time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.41542,-1.64933,1.788962,-1.45046,49.13674,57.05527,326.1195
46.4243,-1.646351,1.788984,-1.451445,49.19483,57.0465,326.1608
46.43262,-1.643449,1.788743,-1.45218,49.28248,57.1708,326.1444
46.44031,-1.640732,1.788364,-1.453049,49.41653,57.38009,326.1492
46.44958,-1.637615,1.788328,-1.453573,49.59782,57.67981,326.3057
46.46075,-1.633516,1.787916,-1.453938,49.79305,57.81048,326.4756
46.47176,-1.629203,1.7875,-1.454249,49.96283,57.77234,326.5609
46.48294,-1.624583,1.78695,-1.454072,50.07834,57.60722,326.4603
46.49397,-1.619753,1.786309,-1.453689,50.1551,57.41926,326.2232
46.5052,-1.615008,1.785847,-1.453241,50.20709,57.30846,326.0303
46.51618,-1.609825,1.785158,-1.452624,50.23041,57.39134,325.8576
46.52744,-1.604152,1.784293,-1.451993,50.28045,57.75191,325.879
46.54825,-1.592509,1.78245,-1.451072,50.43528,59.1781,326.4428
46.55642,-1.587879,1.781899,-1.450702,50.48798,59.65506,326.6291
46.56445,-1.582907,1.781241,-1.44997,50.46711,60.39484,327.0117
46.58164,-1.572301,1.780002,-1.448235,50.29769,61.49678,327.5042
46.58974,-1.567166,1.779465,-1.447331,50.1912,61.98535,327.6942
46.59764,-1.561565,1.779032,-1.445783,49.8781,62.32975,327.7567
46.60532,-1.556123,1.778753,-1.444309,49.58433,62.60857,327.7826
46.61626,-1.548865,1.778494,-1.442142,49.1082,62.88379,327.7385
46.62738,-1.541159,1.778334,-1.439931,48.64672,63.18058,327.6385
46.64835,-1.52708,1.779609,-1.435858,47.75075,63.76908,327.02
46.65641,-1.521538,1.780107,-1.434455,47.55679,64.16919,326.8562
46.66438,-1.516452,1.780707,-1.433116,47.43876,64.58759,326.721
46.67184,-1.511595,1.78116,-1.43183,47.34439,64.97165,326.6504
46.68281,-1.504743,1.781181,-1.429666,47.43654,65.57594,326.7887
46.69394,-1.496964,1.781407,-1.427567,47.49772,65.92888,327.0997
46.70511,-1.489025,1.781397,-1.425248,47.41397,66.06414,327.276
46.71614,-1.480935,1.781598,-1.422598,47.10577,65.77127,327.3687
46.72726,-1.473001,1.782032,-1.420045,46.52254,65.37783,327.25
46.73829,-1.465028,1.782733,-1.417651,45.83398,65.26073,327.1298
46.74927,-1.45719,1.78341,-1.415509,45.26245,65.464,327.0388
46.76052,-1.449602,1.784505,-1.414042,44.75792,66.25069,327.0145
46.7715,-1.442422,1.785359,-1.412463,44.44604,66.8502,326.9349
46.78266,-1.435455,1.786039,-1.411289,44.43641,67.75851,326.7697
46.8034,-1.422413,1.7869,-1.409228,44.73307,68.94236,326.377
46.81147,-1.417553,1.787099,-1.40833,44.86158,69.12949,326.2679
46.81926,-1.412487,1.787474,-1.407213,44.89621,69.09071,326.1615
46.82698,-1.407482,1.787713,-1.406076,44.87366,68.97462,326.0536
46.83817,-1.39995,1.788312,-1.404389,44.62572,68.57333,325.9184
46.85907,-1.38613,1.78932,-1.400988,43.81928,67.87244,325.9408
46.86732,-1.380148,1.789722,-1.399877,43.40266,67.68858,326.0391
46.87523,-1.374837,1.790076,-1.39878,43.01929,67.55533,326.1663
46.89238,-1.363357,1.790731,-1.396903,42.28709,67.52866,326.4104
46.9005,-1.357995,1.790873,-1.396387,42.02064,67.61043,326.4833
46.90827,-1.352835,1.79116,-1.39547,41.74142,67.55592,326.54
46.9159,-1.348362,1.791112,-1.395298,41.64741,67.60887,326.5079
46.92715,-1.341516,1.791144,-1.3947,41.43723,67.51281,326.3846
46.93834,-1.334672,1.791148,-1.394112,41.24166,67.37575,326.2353
46.9494,-1.328295,1.791003,-1.393871,41.15219,67.09933,325.9803
46.9603,-1.321632,1.790843,-1.393665,41.09888,66.6661,325.861
46.97152,-1.314931,1.790726,-1.393374,41.02403,66.21355,325.9193
46.98272,-1.308304,1.791059,-1.392574,41.01058,65.53982,326.2644
47.00475,-1.295997,1.7905,-1.392713,40.97116,64.44185,327.2328
47.01476,-1.289285,1.790248,-1.393057,40.83145,64.09449,327.8426
47.02284,-1.284231,1.790044,-1.393257,40.75105,63.83769,328.209
47.03088,-1.279434,1.789856,-1.393881,40.5556,63.79922,328.7027
47.04815,-1.269181,1.789197,-1.395251,40.09753,63.75663,329.2651
47.05647,-1.263893,1.788954,-1.395655,39.94926,63.57594,329.5918
47.06471,-1.259243,1.78848,-1.396711,39.76419,63.63292,329.4197
47.08152,-1.249378,1.787093,-1.398752,39.50615,63.46401,328.9559
47.08976,-1.244672,1.786361,-1.399762,39.40611,63.31096,328.7111
