time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
122.9957,-1.918475,2.121573,-1.452229,14.43193,294.7132,339.6844
123.004,-1.917717,2.121689,-1.455766,14.25671,294.2197,339.7543
123.0231,-1.916373,2.121463,-1.463631,14.29535,292.8968,339.8637
123.0316,-1.916373,2.121463,-1.463631,14.29535,292.8968,339.8637
123.0394,-1.905753,2.12541,-1.453354,14.51899,292.3033,339.9585
123.0477,-1.904929,2.12534,-1.457206,14.70044,291.6495,340.0112
123.0576,-1.904432,2.125755,-1.462003,14.90131,291.0534,340.1284
123.0787,-1.901825,2.124561,-1.47038,14.74829,289.9091,340.6134
123.0873,-1.901825,2.124561,-1.47038,14.74829,289.9091,340.6134
123.0951,-1.900742,2.124216,-1.474534,14.72256,289.3047,340.8018
123.1037,-1.899493,2.123659,-1.479022,14.68359,288.64,341.056
123.1167,-1.898043,2.122627,-1.484212,14.6498,287.7435,341.2686
123.1345,-1.895339,2.121109,-1.494172,14.96204,286.3849,341.6391
123.143,-1.893922,2.120428,-1.499252,15.34143,285.6294,341.708
123.1507,-1.893922,2.120428,-1.499252,15.34143,285.6294,341.708
123.1589,-1.892421,2.11979,-1.504327,15.67168,284.8528,341.7547
123.1786,-1.889311,2.118813,-1.51452,16.14934,283.3417,341.9628
123.1872,-1.889311,2.118813,-1.51452,16.14934,283.3417,341.9628
123.1952,-1.887797,2.118596,-1.519291,16.34046,282.6419,341.9868
123.2033,-1.886247,2.118855,-1.523695,16.55656,281.9875,341.7668
123.213,-1.88499,2.119452,-1.528914,16.70754,281.5302,341.5782
123.2242,-1.883142,2.120081,-1.532802,16.67146,281.1106,341.4635
123.2354,-1.88117,2.12065,-1.537078,16.41511,280.82,341.3509
123.2564,-1.877569,2.121736,-1.545814,15.45587,280.4312,341.2838
123.2684,-1.876115,2.122074,-1.551464,14.92262,280.3002,341.3501
123.2767,-1.874319,2.122354,-1.55614,14.56575,280.0247,341.3852
123.2847,-1.874319,2.122354,-1.55614,14.56575,280.0247,341.3852
123.293,-1.872762,2.121769,-1.561341,14.11327,279.3192,341.3708
123.3019,-1.871416,2.121688,-1.566226,13.82368,278.4909,341.2275
123.3131,-1.870281,2.121516,-1.57075,13.9224,277.5658,340.978
123.3341,-1.868299,2.121192,-1.579136,15.05309,277.0549,340.6341
123.3428,-1.868299,2.121192,-1.579136,15.05309,277.0549,340.6341
123.3507,-1.867339,2.12107,-1.583282,15.44148,276.9883,340.4847
123.3674,-1.865314,2.120852,-1.591546,15.53235,276.2505,340.3392
123.376,-1.865314,2.120852,-1.591546,15.53235,276.2505,340.3392
123.3839,-1.86403,2.121293,-1.595039,15.32136,275.722,340.2476
123.3922,-1.86312,2.121281,-1.598883,15.05076,275.3498,340.1976
123.4018,-1.862394,2.121354,-1.602642,14.91323,275.0743,340.1644
123.413,-1.861711,2.121459,-1.606257,14.74191,274.6649,340.1911
123.4275,-1.86104,2.121511,-1.609895,14.54844,274.2591,340.1569
123.4355,-1.859462,2.122578,-1.614266,14.52735,274.0549,340.1462
123.4464,-1.859087,2.122715,-1.617896,14.56886,273.8187,340.1487
123.4675,-1.858081,2.122656,-1.62481,14.69311,273.3191,340.0902
123.4761,-1.857767,2.12273,-1.628325,14.64556,273.1296,340.1606
123.484,-1.857767,2.12273,-1.628325,14.64556,273.1296,340.1606
123.4923,-1.857261,2.122661,-1.631521,14.55025,272.8854,340.2572
123.502,-1.857033,2.12288,-1.634688,14.38836,272.5552,340.3627
123.513,-1.856576,2.123122,-1.637866,14.30976,272.2463,340.4364
123.524,-1.856174,2.1234,-1.640832,14.24156,271.8935,340.539
123.5352,-1.855712,2.123602,-1.643745,14.17666,271.5408,340.6391
123.5464,-1.855287,2.124021,-1.646397,14.01289,271.0841,340.7582
123.5575,-1.85499,2.124572,-1.649046,13.71054,270.6456,340.9032
123.5785,-1.85436,2.125705,-1.65318,12.81883,270.2096,341.1801
123.5905,-1.854085,2.126269,-1.655165,12.34998,270.0352,341.3109
123.5987,-1.853745,2.127012,-1.656822,11.87761,269.973,341.4974
123.6068,-1.853745,2.127012,-1.656822,11.87761,269.973,341.4974
123.6149,-1.853588,2.127848,-1.65886,11.48907,269.8593,341.6965
123.634,-1.853156,2.129206,-1.662117,10.76387,268.9685,342.0526
123.6425,-1.853156,2.129206,-1.662117,10.76387,268.9685,342.0526
123.6504,-1.852979,2.130135,-1.663356,10.75944,268.3896,342.1023
123.6586,-1.852615,2.13059,-1.66466,10.79704,268.1895,342.1576
123.6686,-1.852328,2.131107,-1.665865,10.89614,268.0802,342.2121
123.6795,-1.852018,2.131329,-1.666894,11.05494,267.6459,342.2082
123.6908,-1.851468,2.131664,-1.667816,11.18768,267.1501,342.1377
123.7077,-1.851013,2.131713,-1.66817,11.37553,266.6022,341.973
123.7159,-1.850489,2.131562,-1.668327,11.4017,266.3669,341.9114
123.7241,-1.850056,2.1314,-1.668552,11.37485,266.231,341.831
123.7351,-1.849587,2.131112,-1.668525,11.38267,266.3853,341.7462
123.7497,-1.849112,2.13083,-1.668776,11.47362,266.3129,341.6209
123.7579,-1.848706,2.130491,-1.669133,11.60756,266.2083,341.4497
123.7684,-1.848292,2.130397,-1.669204,11.86696,266.0541,341.2943
123.7795,-1.847768,2.130131,-1.669416,12.21206,265.9676,341.1563
123.7907,-1.846802,2.129398,-1.668953,12.64741,266.0223,341.0091
123.8017,-1.846198,2.129138,-1.668693,12.96877,266.1613,340.9001
123.8229,-1.845105,2.129313,-1.666996,13.53925,266.9581,341.0609
123.8315,-1.844513,2.129637,-1.666342,13.68598,267.1464,341.1163
123.8394,-1.844513,2.129637,-1.666342,13.68598,267.1464,341.1163
123.8476,-1.84346,2.129585,-1.665334,13.44753,267.2972,341.1587
