time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
122.8688,-1.638054,2.683596,-1.530379,37.96452,111.5481,1.979796
122.8898,-1.635894,2.68402,-1.532342,37.87912,111.1359,1.832709
122.8983,-1.633756,2.684378,-1.53432,37.80783,110.7281,1.711681
122.9062,-1.631595,2.684948,-1.536399,37.76952,110.3463,1.64321
122.9231,-1.629417,2.685379,-1.538502,37.73764,109.9539,1.594996
122.9317,-1.62733,2.685808,-1.54064,37.68515,109.5948,1.60465
122.9397,-1.625363,2.686181,-1.542915,37.61468,109.2118,1.586059
122.9478,-1.623325,2.686543,-1.545169,37.5425,108.8571,1.567929
122.9611,-1.621286,2.686716,-1.547462,37.4777,108.4863,1.499754
122.9792,-1.619252,2.686924,-1.549697,37.39138,108.1171,1.383194
122.9877,-1.617228,2.687079,-1.552021,37.28929,107.7774,1.255394
122.9957,-1.61522,2.68715,-1.55434,37.17375,107.4064,1.091762
123.004,-1.613257,2.687138,-1.556697,37.08359,107.0431,0.930842
123.0231,-1.611328,2.68702,-1.559053,37.01531,106.6706,0.807022
123.0316,-1.609668,2.686746,-1.561407,36.95732,106.3024,0.733441
123.0394,-1.608005,2.686468,-1.563878,36.9268,105.9346,0.675604
123.0477,-1.606434,2.686045,-1.566359,36.9552,105.5515,0.621045
123.0576,-1.604943,2.685572,-1.568854,36.98136,105.1813,0.575998
123.0787,-1.603505,2.685023,-1.571335,36.97964,104.8187,0.529648
123.0873,-1.602158,2.684321,-1.573833,36.99774,104.4527,0.463906
123.0951,-1.600862,2.683534,-1.576316,37.03872,104.0987,0.38791
123.1037,-1.599736,2.682671,-1.57888,37.12569,103.7293,0.318639
123.1167,-1.598704,2.681808,-1.581467,37.25605,103.3653,0.25157
123.1345,-1.597687,2.680928,-1.584116,37.44277,102.9898,0.195802
123.143,-1.596732,2.680126,-1.586821,37.67947,102.6242,0.155671
123.1507,-1.595859,2.679335,-1.589534,37.98139,102.2442,0.073208
123.1589,-1.59508,2.678473,-1.59226,38.21699,101.8625,359.9937
123.1786,-1.594472,2.677737,-1.595004,38.45522,101.5022,359.9503
123.1872,-1.593623,2.677244,-1.597814,38.72224,101.1303,359.9344
123.1952,-1.592549,2.677192,-1.600729,39.12959,100.7564,359.8832
123.2033,-1.591471,2.677271,-1.603654,39.46865,100.3719,359.8362
123.213,-1.590363,2.677447,-1.606625,39.74352,99.9863,359.7849
123.2242,-1.589235,2.677488,-1.609664,39.90409,99.61185,359.7368
123.2354,-1.58826,2.677499,-1.612566,40.04394,99.28433,359.6362
123.2564,-1.587421,2.677526,-1.615506,40.16236,99.01528,359.5484
123.2684,-1.586606,2.677438,-1.618449,40.28302,98.75324,359.4479
123.2767,-1.585914,2.677384,-1.621231,40.31444,98.55939,359.3563
123.2847,-1.585075,2.677468,-1.624024,40.35891,98.36919,359.3047
123.293,-1.58417,2.677603,-1.626799,40.40154,98.20391,359.215
123.3019,-1.583055,2.67787,-1.6296,40.43716,98.02966,359.1689
123.3131,-1.581941,2.67808,-1.632311,40.40219,97.88541,359.1664
123.3341,-1.580847,2.678202,-1.635074,40.38313,97.69443,359.1714
123.3428,-1.579896,2.678392,-1.63772,40.36609,97.51718,359.214
123.3507,-1.578827,2.67841,-1.640333,40.36787,97.34663,359.2714
123.3674,-1.577713,2.678336,-1.64293,40.34366,97.15166,359.3711
123.376,-1.576789,2.678308,-1.645393,40.33438,96.98721,359.5023
123.3839,-1.575654,2.678331,-1.647884,40.34603,96.80376,359.5717
123.3922,-1.574517,2.678366,-1.650271,40.35184,96.63316,359.6252
123.4018,-1.573373,2.678368,-1.652754,40.34891,96.45789,359.6634
123.413,-1.572177,2.678351,-1.65499,40.3143,96.30192,359.6763
123.4275,-1.571008,2.67827,-1.657234,40.27472,96.12534,359.6731
123.4355,-1.570005,2.67816,-1.659212,40.27781,95.98142,359.6991
123.4464,-1.568965,2.678108,-1.661295,40.30177,95.82896,359.7313
123.4675,-1.567861,2.677943,-1.663409,40.36293,95.68591,359.8081
123.4761,-1.566954,2.677866,-1.66538,40.42105,95.53804,359.9016
123.484,-1.56597,2.677802,-1.667308,40.4451,95.36356,0.004427
123.4923,-1.564943,2.677774,-1.669145,40.43708,95.22218,0.154856
123.502,-1.563874,2.67786,-1.670944,40.40329,95.08386,0.283916
123.513,-1.562868,2.678022,-1.672705,40.38331,94.9316,0.361709
123.524,-1.562002,2.677995,-1.674286,40.35262,94.77127,0.435507
123.5352,-1.561149,2.678078,-1.675797,40.37445,94.6043,0.489937
123.5464,-1.560475,2.678199,-1.677153,40.43829,94.41613,0.528989
123.5575,-1.559817,2.678307,-1.678434,40.51377,94.235,0.56265
123.5785,-1.559258,2.678488,-1.679649,40.57889,94.05745,0.576745
123.5905,-1.558788,2.678589,-1.680791,40.63224,93.8727,0.614801
123.5987,-1.558157,2.678833,-1.6818,40.66589,93.6993,0.640263
123.6068,-1.557662,2.679164,-1.682732,40.68528,93.52789,0.647799
123.6149,-1.557078,2.67946,-1.683547,40.69601,93.36745,0.616563
123.634,-1.556486,2.679799,-1.684264,40.70761,93.17719,0.543506
123.6425,-1.555866,2.680187,-1.684889,40.71843,93.02396,0.449141
123.6504,-1.55522,2.680586,-1.685348,40.69338,92.8667,0.32495
123.6586,-1.554479,2.680962,-1.685631,40.60094,92.72964,0.198118
123.6686,-1.55381,2.681312,-1.685761,40.45339,92.59316,0.051819
123.6795,-1.553117,2.681607,-1.685902,40.29515,92.47511,359.9437
123.6908,-1.552583,2.681831,-1.685989,40.1841,92.38969,359.8872
123.7077,-1.552139,2.681948,-1.685903,40.0848,92.30128,359.8372
123.7159,-1.551764,2.682018,-1.685805,40.03556,92.2142,359.7836
123.7241,-1.551551,2.681904,-1.685472,40.00301,92.16245,359.7671
123.7351,-1.551307,2.68175,-1.685114,39.95281,92.09332,359.7133
123.7497,-1.551056,2.681644,-1.684628,39.9199,92.02527,359.6221
123.7579,-1.55059,2.68161,-1.684151,39.88306,91.96696,359.5371
123.7684,-1.550273,2.681565,-1.683548,39.83627,91.90104,359.4048
123.7795,-1.549951,2.681506,-1.682922,39.75951,91.84449,359.3296
123.7907,-1.549742,2.681415,-1.682271,39.6645,91.79104,359.2864
123.8017,-1.549337,2.681354,-1.681534,39.59787,91.73253,359.269
123.8229,-1.548871,2.681477,-1.680789,39.62652,91.65573,359.2594
123.8315,-1.548421,2.681705,-1.679949,39.70694,91.57888,359.306
123.8394,-1.548056,2.681776,-1.679106,39.73138,91.47285,359.3343
123.8476,-1.547782,2.681853,-1.678169,39.73495,91.39529,359.41
123.8573,-1.547451,2.681939,-1.677333,39.73611,91.30172,359.4847
123.8683,-1.5471,2.682151,-1.676551,39.75392,91.19431,359.5487
123.8795,-1.546693,2.682414,-1.675757,39.7729,91.09964,359.6517
123.8906,-1.546322,2.682703,-1.675041,39.73438,91.00922,359.7442
123.9153,-1.545924,2.68306,-1.67432,39.63429,90.89545,359.8252
123.924,-1.545335,2.683332,-1.673597,39.43415,90.81463,359.9243
123.9322,-1.544795,2.683668,-1.672892,39.40292,90.69661,359.9137
123.9402,-1.544466,2.68386,-1.672269,39.15709,90.50358,359.8036
123.9484,-1.544068,2.68436,-1.671442,39.01829,90.41391,359.7654
123.9573,-1.543437,2.684646,-1.670765,38.82753,90.25864,359.6315
123.9683,-1.542963,2.685022,-1.670162,38.71424,90.1351,359.5664
123.9795,-1.542601,2.685356,-1.669625,38.60875,89.99659,359.4931
123.9906,-1.542277,2.685575,-1.668831,38.4907,89.89645,359.4794
124.0016,-1.541823,2.685768,-1.668245,38.35123,89.77271,359.4191
124.0127,-1.541475,2.686105,-1.667672,38.27549,89.68185,359.387
124.0338,-1.54109,2.68636,-1.667097,38.20654,89.56667,359.3132
124.0425,-1.540739,2.686585,-1.6666,38.14212,89.48711,359.2171
124.0538,-1.540377,2.686808,-1.666073,38.05998,89.42009,359.1288
124.062,-1.540128,2.686989,-1.665489,37.98035,89.37655,359.0193
