time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
156.4902,-1.562382,2.515257,-1.697631,50.83829,91.82465,5.088263
156.5073,-1.559325,2.515038,-1.696766,50.54826,92.08595,5.125823
156.5152,-1.55602,2.514304,-1.695833,50.09897,92.35783,5.27927
156.5232,-1.552802,2.513362,-1.694923,49.62796,92.56628,5.473216
156.5312,-1.549723,2.511998,-1.694224,49.2232,92.66441,5.724385
156.5418,-1.546606,2.510529,-1.693579,48.96429,92.69452,5.967769
156.553,-1.543338,2.509321,-1.6929,48.90823,92.68133,6.150227
156.564,-1.539795,2.50811,-1.692181,49.12215,92.64243,6.285517
156.5752,-1.53664,2.506953,-1.6916,49.39824,92.585,6.310638
156.5862,-1.533629,2.505731,-1.690927,49.78749,92.5221,6.236088
156.5975,-1.530625,2.504457,-1.690395,50.18294,92.53752,6.176597
156.6084,-1.527524,2.503352,-1.689964,50.62574,92.58035,6.141624
156.6294,-1.524285,2.502341,-1.689668,51.00516,92.63322,6.113531
156.6376,-1.52095,2.501407,-1.689379,51.25669,92.65673,6.13975
156.6456,-1.517804,2.500432,-1.689241,51.35085,92.66386,6.187922
156.6628,-1.514626,2.4997,-1.688963,51.41691,92.62964,6.264934
156.6708,-1.511752,2.49893,-1.688691,51.58638,92.6259,6.337391
156.6787,-1.509067,2.498253,-1.688527,51.86398,92.62023,6.343483
156.696,-1.506644,2.497694,-1.688213,52.1696,92.69516,6.346583
156.7039,-1.504706,2.497151,-1.688125,52.52751,92.83031,6.31668
156.7117,-1.502681,2.496764,-1.688092,52.88173,92.96831,6.269813
156.7292,-1.500526,2.496678,-1.688142,53.12926,93.11311,6.226589
156.7372,-1.498112,2.496915,-1.688274,53.24165,93.25655,6.186561
156.745,-1.495437,2.497121,-1.688267,53.22977,93.38187,6.166349
156.7625,-1.492554,2.497351,-1.688317,53.02246,93.47148,6.107192
156.7707,-1.489628,2.497499,-1.688264,52.78029,93.5726,6.087706
156.7784,-1.486638,2.497589,-1.688235,52.49976,93.687,6.109652
156.7863,-1.483777,2.497726,-1.68818,52.3462,93.81958,6.184635
156.7972,-1.480822,2.497745,-1.688116,52.26429,93.91714,6.277218
156.8082,-1.478172,2.497597,-1.688087,52.2162,93.98206,6.366213
156.8193,-1.475335,2.497456,-1.688035,52.22417,93.9765,6.450549
156.8305,-1.472683,2.497267,-1.687875,52.26994,93.96352,6.520281
156.8415,-1.469753,2.496887,-1.687442,52.31976,93.86713,6.517813
156.8626,-1.467163,2.496404,-1.687129,52.29197,93.7973,6.47899
156.8708,-1.464517,2.495823,-1.686865,52.21656,93.74152,6.408697
156.8789,-1.461768,2.495176,-1.686488,52.16936,93.67487,6.36413
156.887,-1.459126,2.494633,-1.686181,52.16993,93.61555,6.367327
156.8971,-1.456377,2.494073,-1.685814,52.22579,93.51228,6.392961
156.9082,-1.453711,2.493485,-1.685478,52.27249,93.39487,6.423744
156.9194,-1.450883,2.492875,-1.685073,52.30825,93.24675,6.472005
156.9304,-1.448053,2.492257,-1.684708,52.31622,93.05888,6.454739
156.9514,-1.445194,2.491612,-1.684339,52.30989,92.88346,6.430303
156.9597,-1.442303,2.491014,-1.683952,52.28326,92.72794,6.390201
156.9677,-1.439371,2.490301,-1.683589,52.21847,92.54446,6.327346
156.9848,-1.436394,2.48957,-1.683257,52.13507,92.37991,6.260961
156.9926,-1.43332,2.489038,-1.683109,52.09571,92.18109,6.210249
157.0006,-1.430113,2.488497,-1.682813,52.07034,92.03403,6.199217
157.0085,-1.426716,2.487907,-1.682697,51.99489,91.80428,6.172275
157.0291,-1.423195,2.48719,-1.682602,51.90025,91.57386,6.146677
157.0374,-1.419508,2.486518,-1.682562,51.77713,91.31774,6.084526
157.0453,-1.415835,2.485767,-1.682647,51.64739,91.07578,5.963674
157.0625,-1.412024,2.485041,-1.682648,51.49339,90.84502,5.864996
157.0712,-1.40806,2.484374,-1.682656,51.34113,90.62817,5.740615
157.0792,-1.403841,2.483717,-1.682713,51.19363,90.42162,5.689499
157.0964,-1.399352,2.483029,-1.6828,51.03018,90.20011,5.692081
157.1046,-1.394505,2.482289,-1.682824,50.88335,89.96642,5.729486
157.1128,-1.389571,2.481617,-1.683154,50.73426,89.71913,5.799309
157.1292,-1.384454,2.480949,-1.683462,50.62071,89.42576,5.853983
157.1374,-1.379157,2.480467,-1.684204,50.51753,89.08537,5.900912
157.1454,-1.373567,2.48016,-1.684755,50.49547,88.73164,5.955179
157.1627,-1.367561,2.480368,-1.685435,50.58523,88.33085,6.011125
157.1709,-1.361193,2.48094,-1.686014,50.82843,87.89856,5.995313
157.1788,-1.354794,2.481738,-1.686768,51.24901,87.47432,5.93898
157.1869,-1.348444,2.482556,-1.687586,51.71105,87.05457,5.694323
157.1971,-1.342634,2.483079,-1.688369,51.88507,86.65781,5.26605
157.2082,-1.336529,2.483488,-1.689153,51.94577,86.37629,4.809118
157.2193,-1.330197,2.484278,-1.689951,51.88995,86.23367,4.309523
157.2403,-1.323427,2.48538,-1.690748,51.788,86.22332,3.914806
157.2487,-1.316681,2.486382,-1.691666,51.68417,86.18201,3.634455
157.2569,-1.310123,2.48734,-1.692447,51.51639,86.12993,3.481626
157.2736,-1.30363,2.488262,-1.69336,51.44508,85.99912,3.37691
157.2818,-1.297051,2.489475,-1.694022,51.36345,85.75101,3.289772
157.2899,-1.29017,2.490752,-1.694638,51.29489,85.3213,3.10166
157.3071,-1.283019,2.492119,-1.695027,51.12793,84.75126,2.849106
157.3153,-1.275811,2.493429,-1.69541,50.86889,84.04128,2.521658
157.3235,-1.268756,2.494746,-1.695771,50.56641,83.28907,2.165974
157.3316,-1.261796,2.49605,-1.696154,50.26902,82.38542,1.759725
157.3415,-1.254977,2.497329,-1.696617,50.07458,81.4441,1.296246
157.3526,-1.248251,2.498666,-1.697261,49.99897,80.58059,0.831479
157.3638,-1.241652,2.499969,-1.697972,49.9752,79.71562,0.332017
157.3748,-1.234894,2.501338,-1.698972,49.99928,78.86528,359.8709
157.3961,-1.228549,2.502386,-1.700362,49.93857,78.03598,359.4799
157.4046,-1.222366,2.503476,-1.701484,49.86871,77.31542,359.2238
157.4129,-1.215721,2.504822,-1.70296,49.88084,76.63142,359.0063
157.4211,-1.209101,2.506281,-1.704776,49.96141,76.00639,358.7538
157.4402,-1.202515,2.507779,-1.706513,50.0262,75.44099,358.4763
157.4487,-1.195742,2.509367,-1.708345,50.13614,74.9212,358.1619
157.4568,-1.189025,2.51085,-1.710145,50.22934,74.4639,357.8974
157.4648,-1.182114,2.512355,-1.712,50.30868,74.04597,357.7231
157.4749,-1.17519,2.513774,-1.714015,50.29818,73.59073,357.6326
157.4957,-1.168341,2.515011,-1.716027,50.22583,73.15699,357.6768
157.5042,-1.161636,2.516121,-1.718033,50.15174,72.77391,357.8007
157.5121,-1.155258,2.517148,-1.720035,50.12149,72.44663,357.9921
157.529,-1.149133,2.517965,-1.722047,50.14962,72.12929,358.192
157.5371,-1.143176,2.518659,-1.724015,50.2048,71.77067,358.3128
157.545,-1.137588,2.519076,-1.7259,50.1995,71.39322,358.3987
157.5623,-1.132056,2.519392,-1.727746,50.15608,70.96416,358.4518
157.5705,-1.126686,2.519383,-1.729442,50.03689,70.44615,358.4563
157.5784,-1.121108,2.519423,-1.731146,49.89407,69.89712,358.4459
157.5954,-1.115705,2.519017,-1.732681,49.67763,69.34396,358.3465
157.6037,-1.110381,2.518596,-1.734168,49.49751,68.83976,358.1855
157.6117,-1.105404,2.518002,-1.735587,49.43534,68.39598,357.9787
157.6288,-1.100849,2.517437,-1.737186,49.45105,67.92908,357.7691
157.6369,-1.096378,2.51669,-1.738613,49.57186,67.40908,357.5338
157.6449,-1.092119,2.515938,-1.739949,49.782,66.87031,357.2764
157.6622,-1.087731,2.515317,-1.741153,49.97131,66.30123,357.0131
157.6703,-1.083396,2.514733,-1.74218,50.1234,65.7417,356.6795
157.6783,-1.079088,2.514064,-1.743082,50.21212,65.24485,356.3369
157.6955,-1.074854,2.513413,-1.743887,50.28132,64.76993,356.0085
157.7037,-1.070921,2.512668,-1.74454,50.41932,64.34187,355.6785
157.7116,-1.067225,2.511934,-1.745277,50.60963,63.87439,355.3809
157.7289,-1.064041,2.511336,-1.74593,50.91856,63.42286,355.1036
157.737,-1.061049,2.510678,-1.746667,51.23424,62.93422,354.8263
157.7449,-1.058141,2.510166,-1.747348,51.54918,62.45176,354.5557
157.7621,-1.055413,2.509635,-1.748151,51.77581,62.02172,354.3527
157.7703,-1.052562,2.5093,-1.748713,51.90714,61.66549,354.2391
157.7782,-1.049687,2.508985,-1.749244,52.00815,61.33356,354.1302
157.7861,-1.046607,2.50871,-1.749662,52.00425,61.03132,354.0823
157.8065,-1.043523,2.508438,-1.750005,51.92032,60.77064,354.0372
157.8147,-1.040314,2.507895,-1.750165,51.76378,60.5258,353.964
157.8227,-1.037172,2.507319,-1.750258,51.61456,60.2536,353.8307
157.8398,-1.034229,2.506486,-1.750341,51.46975,59.95055,353.6761
157.8477,-1.031451,2.505499,-1.75025,51.3368,59.60623,353.4665
157.8555,-1.02883,2.504434,-1.750207,51.28427,59.24237,353.2546
157.8631,-1.026378,2.503327,-1.750198,51.26371,58.89633,353.0389
157.8745,-1.023942,2.502084,-1.750084,51.25696,58.62183,352.8623
157.8953,-1.021342,2.500927,-1.749803,51.24211,58.3928,352.694
157.9039,-1.018628,2.499689,-1.749474,51.21582,58.18236,352.552
157.9117,-1.015863,2.49842,-1.748872,51.2377,58.03754,352.4381
157.9198,-1.012913,2.497333,-1.748136,51.30635,57.86934,352.3071
