time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
156.4902,-1.770387,1.722676,-1.410796,55.57276,57.26898,303.5984
156.5073,-1.761701,1.722722,-1.404336,54.97476,57.0644,303.7176
156.5152,-1.7581,1.722927,-1.401603,54.87336,56.98966,303.5982
156.5232,-1.754273,1.723145,-1.3987,54.76553,56.91086,303.4719
156.5312,-1.750671,1.723351,-1.395969,54.66393,56.83724,303.3535
156.5418,-1.744424,1.720595,-1.387115,53.69771,56.50822,304.017
156.553,-1.739104,1.719345,-1.381353,53.29401,56.33338,303.8914
156.564,-1.733698,1.7179,-1.37445,52.70929,55.93203,303.1404
156.5752,-1.728627,1.717117,-1.367878,52.22844,55.45664,302.1246
156.5862,-1.72346,1.716455,-1.361676,51.77743,55.1012,301.4087
156.5975,-1.718407,1.715705,-1.355901,51.3618,54.83182,300.9391
156.6084,-1.713123,1.714926,-1.34987,50.92583,54.55859,300.4561
156.6294,-1.705691,1.724412,-1.339746,49.92468,51.98496,295.5801
156.6376,-1.702282,1.726455,-1.335797,49.48388,51.36181,295.0508
156.6456,-1.699036,1.728805,-1.332002,48.93147,50.59858,294.7397
156.6628,-1.69228,1.732729,-1.32433,47.86065,49.42479,293.9762
156.6708,-1.689021,1.734642,-1.320791,47.33586,48.94451,293.8215
156.6787,-1.686024,1.736331,-1.317608,46.86903,48.62566,293.8685
156.696,-1.68065,1.738993,-1.313871,46.29491,48.89434,295.518
156.7039,-1.677955,1.740202,-1.311098,46.00588,48.87251,295.7131
156.7117,-1.675374,1.741408,-1.308427,45.70292,48.79322,295.7957
156.7292,-1.670441,1.743511,-1.30335,45.22045,48.9445,295.7841
156.7372,-1.668873,1.744052,-1.302026,45.18106,49.18304,295.3173
156.745,-1.666584,1.745133,-1.299604,44.92896,49.1516,295.2383
156.7625,-1.663826,1.746296,-1.297022,45.0581,49.41935,293.4565
156.7707,-1.662429,1.746948,-1.295575,45.10642,49.43458,292.828
156.7784,-1.661258,1.74749,-1.294352,45.18386,49.38694,292.2939
156.7863,-1.659889,1.748096,-1.292928,45.21936,49.36679,291.8714
156.7972,-1.65861,1.748451,-1.291562,45.43666,49.17696,291.4284
156.8082,-1.656569,1.749309,-1.289488,45.46513,49.15875,290.8665
156.8193,-1.65462,1.750129,-1.287504,45.49222,49.14095,290.3288
156.8305,-1.654015,1.748266,-1.287838,46.43277,48.21836,291.2086
156.8415,-1.652203,1.748588,-1.286343,46.61442,48.03935,290.8861
156.8626,-1.649724,1.746869,-1.285262,47.3285,46.21194,290.4402
156.8708,-1.648403,1.746593,-1.284721,47.49076,45.84384,290.2267
156.8789,-1.64679,1.745955,-1.284814,47.49446,45.58597,290.1726
156.887,-1.645251,1.745576,-1.284504,47.59107,45.32944,290.0348
156.8971,-1.642949,1.744894,-1.284724,47.64523,45.29357,290.0028
156.9082,-1.640094,1.744218,-1.285092,47.64149,45.39198,290.1501
156.9194,-1.637488,1.743575,-1.28522,47.69394,45.32796,290.1875
156.9304,-1.62748,1.732259,-1.277534,47.4695,46.16262,290.5475
156.9514,-1.621046,1.730298,-1.278403,47.2789,46.01208,290.7041
156.9597,-1.619224,1.73228,-1.270464,47.26305,45.99383,290.8774
156.9677,-1.617731,1.731141,-1.273215,46.97132,46.05187,290.8154
156.9848,-1.612201,1.729337,-1.274385,46.89172,46.12834,291.1557
156.9926,-1.609689,1.728521,-1.274886,46.85832,46.1671,291.374
157.0006,-1.606732,1.727494,-1.275715,46.86374,46.28817,291.864
157.0085,-1.604119,1.726651,-1.276309,46.83006,46.32272,292.1436
157.0291,-1.599393,1.724686,-1.279168,46.56858,46.20842,292.5251
157.0374,-1.596606,1.723767,-1.279917,46.53064,46.08236,292.6136
157.0453,-1.593808,1.722867,-1.280671,46.48832,45.86395,292.629
157.0625,-1.587196,1.720812,-1.282274,46.35254,45.36775,292.8929
157.0712,-1.58348,1.719279,-1.284193,46.18577,45.12149,293.1039
157.0792,-1.580371,1.718298,-1.284951,46.10321,45.01655,293.3984
157.0964,-1.572662,1.716294,-1.287165,45.8014,45.04515,294.3869
157.1046,-1.56913,1.715209,-1.288002,45.67986,45.01551,294.7175
157.1128,-1.565436,1.714087,-1.28889,45.53822,45.0458,295.0261
157.1292,-1.559397,1.712239,-1.291064,45.33479,45.16585,295.3566
157.1374,-1.555421,1.711461,-1.291872,45.28173,45.06979,295.5073
157.1454,-1.551823,1.710519,-1.29294,45.26501,44.90783,295.4779
157.1627,-1.544591,1.709128,-1.295453,45.24043,44.31795,295.0662
157.1709,-1.541056,1.708931,-1.296984,45.23609,43.88132,294.6535
157.1788,-1.537751,1.709297,-1.29872,45.243,43.38469,294.194
157.1869,-1.533838,1.710234,-1.301142,45.25129,42.6302,293.6417
157.1971,-1.529086,1.711212,-1.303936,45.30288,41.98831,293.1911
157.2082,-1.523733,1.712185,-1.307235,45.39208,41.34755,293.0705
157.2193,-1.517876,1.712032,-1.312005,45.50128,40.74533,293.0338
