time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
80.90198,-1.563825,1.880497,-1.3537,12.55907,91.44354,319.927
80.91317,-1.559857,1.880015,-1.352559,12.70431,91.76772,320.0718
80.9243,-1.555812,1.879835,-1.351697,12.78188,92.25023,320.1877
80.93529,-1.551629,1.87957,-1.351009,12.83089,92.7998,320.2381
80.94637,-1.547445,1.879301,-1.350261,12.88273,93.36029,320.2716
80.95757,-1.543224,1.879129,-1.349621,12.83205,93.91013,320.2737
80.96861,-1.538917,1.878979,-1.348774,12.77118,94.37882,320.2648
80.97981,-1.534719,1.878883,-1.348015,12.70374,94.71682,320.1713
80.99089,-1.530372,1.878734,-1.346966,12.62197,94.99616,320.0935
81.00193,-1.526021,1.878612,-1.345792,12.46443,95.09423,320.0151
81.013,-1.521531,1.878483,-1.3445,12.25841,95.04092,320.0912
81.0243,-1.517026,1.878464,-1.342939,12.08368,94.85542,320.2157
81.04538,-1.508976,1.877816,-1.340187,11.91835,94.55411,320.4784
81.05323,-1.505781,1.877199,-1.339219,11.87669,94.48695,320.5451
81.06039,-1.503073,1.876855,-1.338612,11.83418,94.46761,320.5922
81.06858,-1.500067,1.876105,-1.338163,11.82998,94.5379,320.5883
81.07991,-1.496352,1.8755,-1.337488,11.79332,94.71543,320.6274
81.09101,-1.492514,1.874896,-1.336847,11.73504,94.89184,320.6718
81.10202,-1.488733,1.874585,-1.336368,11.64104,95.09077,320.6705
81.12315,-1.481669,1.872861,-1.335182,11.37275,95.24187,320.5566
81.13123,-1.478911,1.872386,-1.334713,11.26317,95.26897,320.5511
81.13863,-1.476375,1.872211,-1.334369,11.1219,95.26021,320.659
81.14661,-1.47368,1.871698,-1.333904,10.99272,95.22833,320.7714
81.15767,-1.470064,1.871132,-1.3335,10.84272,95.23158,320.9118
81.17889,-1.463146,1.869632,-1.332466,10.56472,95.18916,321.1665
81.18708,-1.460439,1.869134,-1.332024,10.41886,95.18974,321.2065
81.19469,-1.45812,1.868541,-1.331581,10.28677,95.1932,321.2607
81.20251,-1.455647,1.868008,-1.331186,10.12779,95.18829,321.2993
81.21326,-1.45249,1.867066,-1.330739,9.895541,95.21107,321.3487
81.23436,-1.44601,1.865362,-1.329722,9.50415,95.25553,321.4655
81.24274,-1.443506,1.864509,-1.329283,9.395643,95.27502,321.5034
81.25039,-1.441296,1.863653,-1.32882,9.295952,95.26198,321.5426
81.25829,-1.438959,1.862878,-1.32836,9.178576,95.26016,321.6085
81.26888,-1.435858,1.861803,-1.327479,9.043855,95.18879,321.6836
81.28025,-1.43264,1.860597,-1.326614,8.936266,95.09799,321.7427
81.29119,-1.429507,1.859255,-1.325581,8.844659,94.9637,321.7577
81.3022,-1.426595,1.85804,-1.324888,8.72156,94.83444,321.7269
81.31338,-1.423764,1.856827,-1.323747,8.564714,94.58257,321.662
81.32442,-1.420971,1.855708,-1.322626,8.438254,94.30936,321.6383
81.33561,-1.418114,1.854548,-1.321367,8.389848,94.00648,321.6885
81.34677,-1.415431,1.853566,-1.320212,8.36681,93.72303,321.7395
81.35793,-1.412755,1.852408,-1.319134,8.444912,93.39901,321.7488
81.37907,-1.408096,1.850317,-1.317195,8.531601,92.8671,321.7462
81.38755,-1.406154,1.8497,-1.316463,8.521492,92.64536,321.7136
81.3954,-1.404398,1.849266,-1.315794,8.504179,92.4437,321.6797
81.40358,-1.402626,1.849059,-1.31504,8.480385,92.20652,321.6555
81.41333,-1.400586,1.848664,-1.314139,8.474027,91.90578,321.6146
81.42467,-1.398204,1.848602,-1.313094,8.483842,91.45191,321.6081
81.43563,-1.395851,1.848514,-1.312203,8.51277,90.94368,321.652
81.44673,-1.393551,1.848285,-1.311219,8.553432,90.42272,321.7058
81.45787,-1.391173,1.848207,-1.310556,8.619013,89.84296,321.8109
81.46999,-1.388914,1.848125,-1.309845,8.732998,89.24124,321.9907
