time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.51618,-1.430877,2.638128,-1.731077,53.26302,88.61933,359.3531
46.52744,-1.427473,2.637142,-1.729584,53.41325,88.83634,359.4725
46.54825,-1.424041,2.63613,-1.728062,53.47882,89.0556,359.5916
46.55642,-1.420618,2.635116,-1.726244,53.5809,89.25178,359.6726
46.56445,-1.417142,2.634245,-1.724479,53.69478,89.4154,359.7641
46.58164,-1.413568,2.633466,-1.722552,53.8233,89.68515,359.9124
46.58974,-1.410012,2.632471,-1.72059,53.85444,89.98985,0.044999
46.59764,-1.406395,2.631635,-1.718614,53.84178,90.37584,0.272304
46.60532,-1.402514,2.631104,-1.716653,53.92847,90.76359,0.511608
46.61626,-1.398127,2.630906,-1.714648,54.24016,91.17953,0.693261
46.62738,-1.393593,2.631338,-1.712555,54.82281,91.61395,0.862433
46.64835,-1.389595,2.63158,-1.710618,55.16975,91.99726,1.117661
46.65641,-1.385586,2.631705,-1.708662,55.26633,92.36865,1.436425
46.66438,-1.381519,2.631405,-1.706777,55.12587,92.66426,1.722031
46.67184,-1.377321,2.631124,-1.705073,54.78688,92.94053,2.031316
46.68281,-1.372949,2.630885,-1.703492,54.40982,93.2122,2.32353
46.69394,-1.368356,2.630731,-1.701969,54.1852,93.4371,2.577848
46.70511,-1.363792,2.630739,-1.700492,54.20259,93.624,2.732324
46.71614,-1.358978,2.630921,-1.698975,54.47732,93.72282,2.82248
46.72726,-1.354372,2.630924,-1.697474,54.7587,93.80693,2.876811
46.73829,-1.34981,2.630784,-1.696087,55.023,93.91248,2.964082
46.74927,-1.345386,2.630707,-1.69485,55.19129,93.99786,3.072787
46.76052,-1.340917,2.630732,-1.693733,55.33169,94.09596,3.235182
46.7715,-1.33627,2.630766,-1.692679,55.44538,94.163,3.394888
46.78266,-1.331771,2.630705,-1.691661,55.49893,94.19202,3.537374
46.8034,-1.327163,2.630661,-1.690822,55.50342,94.17883,3.616449
46.81147,-1.32273,2.630592,-1.690018,55.47135,94.13694,3.638911
46.81926,-1.318222,2.63045,-1.689363,55.43789,94.07848,3.599044
46.82698,-1.313571,2.630292,-1.688684,55.42194,93.98694,3.506159
46.83817,-1.308751,2.630112,-1.688088,55.37374,93.84986,3.3638
46.85907,-1.303777,2.629788,-1.687569,55.27765,93.70628,3.224277
46.86732,-1.298634,2.629262,-1.687244,55.08407,93.53078,3.114614
46.87523,-1.29357,2.628686,-1.687096,54.91447,93.34286,3.003745
46.89238,-1.288293,2.628012,-1.687053,54.8063,93.11978,2.915461
46.9005,-1.283058,2.627117,-1.687028,54.76588,92.9165,2.864868
46.90827,-1.277891,2.626146,-1.687186,54.78025,92.64888,2.780983
46.9159,-1.272749,2.624988,-1.687485,54.8451,92.40622,2.708907
46.92715,-1.267703,2.623747,-1.687894,54.94432,92.15628,2.610839
46.93834,-1.262792,2.622478,-1.688381,55.12555,91.92977,2.491983
46.9494,-1.257763,2.621314,-1.688969,55.28148,91.70715,2.364902
46.9603,-1.25272,2.620368,-1.689539,55.3864,91.45,2.254082
46.97152,-1.247386,2.619413,-1.690233,55.38095,91.15956,2.120163
46.98272,-1.241799,2.618472,-1.690849,55.20012,90.8025,1.993817
47.00475,-1.236005,2.617544,-1.691668,54.92017,90.3734,1.86626
47.01476,-1.23008,2.616756,-1.692463,54.60885,89.91165,1.73533
47.02284,-1.223934,2.616154,-1.693244,54.38626,89.40919,1.610817
47.03088,-1.217785,2.615596,-1.694035,54.23531,88.77263,1.339912
47.04815,-1.211557,2.61518,-1.694916,54.07553,88.07164,1.048985
47.05647,-1.205301,2.614824,-1.695823,53.82368,87.27848,0.693896
47.06471,-1.198969,2.614464,-1.696778,53.51188,86.47122,0.278179
47.08152,-1.192383,2.614295,-1.697847,53.15533,85.68861,359.8762
