time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
70.47554,-1.49324,1.92882,-1.487262,19.38544,97.38831,323.65
70.48662,-1.495435,1.927635,-1.487155,19.51737,96.56769,324.0001
70.49773,-1.498225,1.925873,-1.487033,19.71079,95.97613,324.1974
70.50884,-1.501232,1.92409,-1.487103,19.94467,95.47626,324.3098
70.52003,-1.505559,1.921036,-1.487278,20.45166,95.29742,324.2993
70.53095,-1.510617,1.917318,-1.487426,21.20312,95.28207,324.1622
70.54208,-1.516123,1.913085,-1.487521,22.11513,95.27896,323.8808
70.55326,-1.521519,1.909164,-1.487512,22.98564,95.20131,323.6243
70.56439,-1.52797,1.904166,-1.487077,24.10646,95.11219,323.1087
70.57543,-1.534497,1.899187,-1.486496,25.15433,94.88028,322.6286
70.58656,-1.540868,1.89437,-1.485668,26.13303,94.54218,322.2035
70.59763,-1.547236,1.889304,-1.484321,27.08117,93.96738,321.929
70.60886,-1.553838,1.883959,-1.482349,28.01367,93.15979,321.8434
70.61987,-1.560295,1.878813,-1.480229,28.94266,92.13245,321.8764
70.63091,-1.566836,1.873492,-1.478001,29.83599,91.16541,321.8921
70.64207,-1.573355,1.868653,-1.475551,30.68452,90.08834,322.064
70.65327,-1.580432,1.863379,-1.473293,31.61617,89.14342,322.1489
70.66434,-1.587738,1.857828,-1.471289,32.71237,88.37558,322.072
70.67531,-1.5951,1.85242,-1.469499,33.94714,87.7688,321.8451
70.68649,-1.602251,1.847359,-1.467723,35.18154,87.35301,321.5599
70.69749,-1.609583,1.842273,-1.466108,36.4713,87.00762,321.227
70.70863,-1.616939,1.837312,-1.464652,37.6881,86.63617,320.9035
70.71984,-1.623731,1.832597,-1.463296,38.82838,86.34615,320.6038
70.73081,-1.630265,1.828429,-1.462047,39.87403,86.03726,320.3482
70.74211,-1.636739,1.824398,-1.460873,40.76995,85.76392,320.1568
70.75315,-1.642672,1.82082,-1.459691,41.55573,85.47998,319.9794
70.76425,-1.648398,1.817252,-1.458651,42.32001,85.22652,319.8713
70.77547,-1.654161,1.813715,-1.457612,43.13506,84.96954,319.7596
70.78677,-1.659267,1.810471,-1.456987,43.95657,84.85939,319.748
70.79808,-1.664887,1.807157,-1.456242,44.9291,84.76932,319.6938
70.80968,-1.670031,1.803942,-1.455531,45.90237,84.74576,319.6258
70.82106,-1.675498,1.801059,-1.454828,46.96812,84.99563,319.6345
70.83244,-1.68023,1.798583,-1.454663,48.02023,85.43961,319.7163
70.84396,-1.684959,1.796471,-1.454481,49.08995,86.02512,319.7618
70.85577,-1.68878,1.794713,-1.454269,50.07773,86.61557,319.7181
70.86691,-1.692257,1.793023,-1.454093,51.0126,87.17066,319.7054
70.87854,-1.695237,1.791496,-1.4538,51.83811,87.62655,319.7536
70.88992,-1.696984,1.790124,-1.453309,52.5089,87.93882,319.7879
70.90153,-1.697287,1.789121,-1.452715,52.91295,88.04443,319.7895
70.91286,-1.698209,1.788076,-1.451928,53.40966,88.27105,319.8535
70.92433,-1.697567,1.787388,-1.45128,53.58377,88.40309,319.9377
70.93587,-1.696275,1.78704,-1.450919,53.60776,88.64608,320.0638
70.94704,-1.694358,1.787117,-1.450716,53.52189,89.04911,320.2865
70.95808,-1.692177,1.787492,-1.450568,53.36238,89.59907,320.4909
70.96921,-1.690009,1.78783,-1.450455,53.22592,90.13664,320.6313
70.98027,-1.686999,1.788816,-1.450597,52.94381,90.84122,320.8271
