time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.89457,-1.810385,1.868726,-1.916095,37.97423,100.3255,20.84001
72.90551,-1.804379,1.868518,-1.916787,37.84604,100.0411,20.72374
72.9167,-1.797873,1.867979,-1.917251,37.66663,99.66275,20.58823
72.92773,-1.791903,1.867647,-1.917537,37.53786,99.18263,20.50831
72.93885,-1.785505,1.866899,-1.917526,37.4593,98.5575,20.51641
72.9501,-1.780109,1.866359,-1.917279,37.42822,97.97006,20.5948
72.96104,-1.774562,1.865754,-1.916885,37.55536,97.19401,20.83552
72.97209,-1.76857,1.86532,-1.916546,37.76258,96.31764,21.15945
72.98324,-1.762859,1.864783,-1.916704,37.85616,95.62795,21.26543
72.99437,-1.757005,1.864867,-1.916494,37.91322,94.98767,21.30751
73.00525,-1.750503,1.865111,-1.916199,37.92909,94.37679,21.31504
73.01638,-1.744208,1.865825,-1.916219,37.81821,93.97357,21.29273
73.02746,-1.737211,1.866865,-1.916261,37.65789,93.63798,21.30665
73.03857,-1.730789,1.867876,-1.916437,37.49625,93.3612,21.33014
73.04966,-1.723825,1.869457,-1.917167,37.23803,93.29234,21.37359
73.06085,-1.716269,1.871194,-1.917352,36.98061,93.19002,21.45676
73.07195,-1.709469,1.872802,-1.917659,36.677,93.09566,21.56731
73.08306,-1.702898,1.874271,-1.9181,36.30915,93.06596,21.57591
73.09428,-1.695341,1.876331,-1.918405,35.89708,93.06683,21.57895
73.10543,-1.688454,1.878231,-1.918552,35.55502,93.05544,21.47129
73.12638,-1.674461,1.881865,-1.917994,34.89937,92.98641,21.21252
73.1339,-1.669472,1.883283,-1.917863,34.64476,92.93671,21.13791
73.14114,-1.665168,1.884489,-1.917759,34.4183,92.94041,21.04394
73.14981,-1.65968,1.886226,-1.917581,34.13277,92.88502,20.96071
73.16089,-1.653272,1.887756,-1.917181,33.82699,92.87211,20.90371
73.17192,-1.64668,1.889443,-1.916804,33.54021,92.79572,20.84639
73.18314,-1.639892,1.890884,-1.916218,33.26306,92.734,20.85378
73.19434,-1.633809,1.892286,-1.915404,33.04019,92.63242,20.89842
73.20525,-1.627255,1.893567,-1.91469,32.80632,92.5465,20.94956
73.21643,-1.621605,1.894408,-1.913659,32.6843,92.40058,21.03656
73.22749,-1.615963,1.895626,-1.912644,32.5026,92.2755,21.10371
73.23859,-1.609968,1.896368,-1.911463,32.34594,92.14255,21.1761
73.24972,-1.604624,1.897116,-1.910144,32.17998,92.00909,21.25178
73.26086,-1.599423,1.897552,-1.908859,32.04843,91.89457,21.35091
73.27188,-1.593939,1.898043,-1.907136,31.9292,91.7548,21.46957
73.28298,-1.589158,1.898258,-1.905743,31.87719,91.64293,21.58281
73.29413,-1.584251,1.898167,-1.904536,31.80697,91.51782,21.7047
73.31511,-1.575705,1.898486,-1.901715,31.71676,91.42531,21.9075
73.32268,-1.572413,1.898592,-1.900736,31.68881,91.39663,21.97238
73.32997,-1.569832,1.898708,-1.899881,31.66227,91.45461,22.05024
73.3484,-1.5626,1.898886,-1.897648,31.5477,91.68964,22.25391
73.35595,-1.559721,1.899076,-1.896781,31.47481,91.84789,22.32643
73.36336,-1.557382,1.899118,-1.896345,31.40597,92.02489,22.34889
73.37179,-1.554362,1.899482,-1.895552,31.32981,92.27615,22.40455
73.38306,-1.55093,1.900019,-1.894546,31.29929,92.67492,22.55126
73.40405,-1.54459,1.900819,-1.892678,31.38868,93.4929,22.83029
73.41191,-1.54245,1.901188,-1.891935,31.4042,93.81024,22.88177
73.4196,-1.540261,1.901588,-1.891128,31.39218,94.09569,22.89213
73.42752,-1.538139,1.902042,-1.890429,31.33525,94.38995,22.84638
73.4387,-1.534939,1.902437,-1.890078,31.27835,94.7308,22.69942
73.44965,-1.531929,1.903171,-1.888994,31.13925,95.07134,22.51751
73.46094,-1.529417,1.903879,-1.887891,31.04024,95.28291,22.4093
73.47195,-1.527511,1.904382,-1.886315,31.02201,95.45847,22.35248
73.48303,-1.525216,1.905156,-1.884654,31.03915,95.57018,22.39359
73.49414,-1.523144,1.905824,-1.883507,31.03504,95.65891,22.46143
73.50522,-1.521128,1.906479,-1.882258,31.01321,95.68642,22.59753
73.51644,-1.519367,1.90732,-1.881353,30.92444,95.77612,22.75657
73.52746,-1.517722,1.908123,-1.880492,30.76971,95.93324,22.86291
73.54836,-1.514278,1.909827,-1.879609,30.44527,96.40456,22.85503
73.55591,-1.513294,1.910594,-1.87954,30.34481,96.63476,22.77149
73.56329,-1.512408,1.911201,-1.879438,30.28038,96.91154,22.7236
73.58161,-1.510014,1.912365,-1.879796,30.15565,97.61449,22.63086
73.58926,-1.509302,1.912787,-1.880003,30.13806,97.91364,22.64814
73.59669,-1.508929,1.912927,-1.879987,30.11682,98.1701,22.73345
73.60505,-1.508337,1.91318,-1.88019,30.10092,98.46576,22.8362
73.61631,-1.507752,1.913487,-1.880553,30.10871,98.79286,23.02904
73.63721,-1.506923,1.913854,-1.881263,30.24652,99.45119,23.4054
73.64491,-1.506756,1.913788,-1.8816,30.37173,99.71724,23.53478
73.6521,-1.506613,1.913579,-1.881904,30.51054,99.95794,23.63834
73.67052,-1.506483,1.913219,-1.882855,30.85688,100.5927,23.8839
73.67811,-1.506293,1.91308,-1.883193,30.97669,100.8474,23.96909
73.68538,-1.506164,1.912859,-1.883448,31.06731,101.0063,24.03447
73.70387,-1.505735,1.91235,-1.88404,31.33132,101.3887,24.30085
73.71147,-1.505473,1.912004,-1.884208,31.44915,101.4782,24.44108
73.71893,-1.505272,1.911607,-1.884367,31.55618,101.5572,24.5888
73.7273,-1.504943,1.911156,-1.884553,31.68313,101.6519,24.76994
73.73853,-1.504684,1.910376,-1.884661,31.81771,101.7548,25.01389
73.75939,-1.503563,1.909185,-1.88519,32.09312,102.0327,25.41865
73.76705,-1.503071,1.908733,-1.885377,32.18561,102.1466,25.53236
73.7743,-1.502627,1.908366,-1.88553,32.27524,102.2355,25.59513
73.78281,-1.502202,1.907818,-1.885699,32.37477,102.363,25.70158
73.79417,-1.501472,1.907326,-1.885955,32.51493,102.5006,25.79507
73.80505,-1.500444,1.906671,-1.886201,32.658,102.6247,25.88725
73.81631,-1.499309,1.906133,-1.886334,32.73554,102.7396,25.99142
73.82735,-1.498034,1.905636,-1.886459,32.7835,102.8572,26.10238
73.83847,-1.496672,1.905075,-1.88656,32.82429,102.9503,26.19084
73.85936,-1.493906,1.904206,-1.886666,32.90242,103.1182,26.33933
73.86703,-1.492442,1.903826,-1.886523,32.89415,103.1392,26.34941
73.87433,-1.491166,1.903506,-1.886437,32.88776,103.1626,26.34315
73.89273,-1.488158,1.902881,-1.886138,32.89054,103.1388,26.29661
73.90035,-1.48651,1.902511,-1.885774,32.88977,103.1203,26.28065
73.90782,-1.484982,1.902245,-1.885531,32.87957,103.0756,26.2321
73.91613,-1.483411,1.902052,-1.885592,32.86125,103.0207,26.15879
73.92731,-1.480939,1.901719,-1.885251,32.81911,102.9463,26.05323
73.93835,-1.478894,1.901213,-1.88484,32.76918,102.8941,25.98454
73.94951,-1.476378,1.900863,-1.88454,32.70093,102.8512,25.87833
73.97037,-1.471226,1.900376,-1.883761,32.53197,102.7069,25.6856
73.97806,-1.469123,1.900273,-1.883489,32.47147,102.6311,25.62519
73.98548,-1.467339,1.900107,-1.883258,32.3929,102.5631,25.57855
74.00383,-1.462675,1.899453,-1.882492,32.25432,102.3607,25.41154
74.01152,-1.460681,1.899282,-1.882254,32.23095,102.2564,25.33775
74.01901,-1.458524,1.899004,-1.881811,32.20531,102.1624,25.25447
74.03706,-1.453774,1.898253,-1.881185,32.11937,101.8989,25.07647
74.04472,-1.451507,1.897899,-1.880886,32.07319,101.7589,24.99844
74.05211,-1.449328,1.897568,-1.880561,32.03053,101.6208,24.91885
74.06058,-1.446987,1.897136,-1.880392,31.98174,101.4232,24.83861
74.07171,-1.44346,1.896576,-1.879961,31.90229,101.1809,24.73346
74.08277,-1.440083,1.896027,-1.879711,31.81687,100.9565,24.637
74.09396,-1.436749,1.895468,-1.879346,31.73257,100.7166,24.51655
74.10503,-1.433005,1.894808,-1.878963,31.62624,100.4664,24.38176
74.12603,-1.426321,1.893606,-1.87839,31.48554,100.0454,24.20538
74.1338,-1.423839,1.893039,-1.878223,31.42177,99.88007,24.13294
74.14113,-1.421314,1.892584,-1.878109,31.36936,99.73166,24.07789
74.1593,-1.41543,1.891256,-1.877906,31.3538,99.38858,23.98924
74.16711,-1.412806,1.890641,-1.877888,31.37782,99.24014,23.93805
74.17445,-1.410143,1.889964,-1.877909,31.41678,99.10186,23.88394
74.18278,-1.407337,1.889339,-1.877835,31.47284,98.98658,23.84854
74.19395,-1.40323,1.888434,-1.877934,31.52449,98.77586,23.78302
74.21478,-1.3957,1.886855,-1.878527,31.55682,98.4897,23.58572
74.22243,-1.392746,1.886293,-1.878793,31.5558,98.39685,23.52539
74.22998,-1.389836,1.885728,-1.878997,31.55749,98.2802,23.45583
74.23827,-1.386953,1.885102,-1.879489,31.54021,98.18803,23.4236
74.24931,-1.38238,1.88429,-1.879972,31.527,98.01215,23.3746
74.26044,-1.378129,1.8835,-1.880409,31.54617,97.81009,23.35109
74.27171,-1.373732,1.882721,-1.880862,31.60133,97.58936,23.28993
74.29257,-1.365125,1.881068,-1.881741,31.80448,97.00749,23.118
74.3004,-1.361933,1.880454,-1.882013,31.89812,96.74103,23.02706
74.30784,-1.358697,1.879831,-1.88231,31.99592,96.45793,22.92595
74.3159,-1.35549,1.879075,-1.882497,32.07799,96.18024,22.83169
74.32713,-1.350872,1.878275,-1.882977,32.1612,95.77935,22.69447
74.3382,-1.345769,1.877374,-1.883546,32.20371,95.38693,22.59703
74.3494,-1.341012,1.876607,-1.884166,32.213,95.05932,22.52007
74.36041,-1.33612,1.875996,-1.884987,32.18936,94.74075,22.42402
74.37146,-1.330712,1.875197,-1.885915,32.18716,94.39809,22.30038
74.39249,-1.320916,1.873919,-1.888386,32.28239,93.81657,21.96346
74.40018,-1.317349,1.873398,-1.889119,32.31437,93.59959,21.86048
74.40742,-1.313637,1.873115,-1.890002,32.37985,93.41458,21.73843
74.41574,-1.310224,1.872667,-1.890797,32.42273,93.1927,21.63209
74.43678,-1.301182,1.871911,-1.893276,32.93355,92.50962,21.62879
74.44443,-1.298391,1.871812,-1.894014,33.20086,92.21719,21.68117
74.45135,-1.295084,1.871624,-1.894852,33.4303,91.92169,21.70539
74.46021,-1.291406,1.871533,-1.895639,33.7407,91.61786,21.76754
74.47167,-1.28666,1.871585,-1.896856,33.90994,91.32655,21.76443
74.4824,-1.280632,1.872526,-1.898063,33.62648,91.26695,21.66536
74.49368,-1.274627,1.873337,-1.899631,33.4291,91.13972,21.48293
74.50464,-1.26848,1.874435,-1.901317,32.96782,91.15147,21.04828
74.51564,-1.262245,1.87531,-1.903004,32.52052,91.11793,20.54975
74.53661,-1.250348,1.876845,-1.906458,31.8601,90.95128,19.78447
74.54407,-1.24616,1.87726,-1.907672,31.66687,90.87515,19.55461
74.55091,-1.242697,1.877218,-1.908907,31.6008,90.84869,19.50863
74.56003,-1.238118,1.877514,-1.910356,31.43127,90.79066,19.32731
74.57109,-1.233481,1.877924,-1.912917,31.32045,90.76382,19.23078
74.58231,-1.227798,1.877751,-1.915183,31.2868,90.81921,19.15062
74.59344,-1.222562,1.877594,-1.917307,31.30066,90.98143,19.05746
74.60433,-1.217358,1.877284,-1.919522,31.29641,91.1545,18.86489
74.61542,-1.211683,1.877075,-1.921855,31.24695,91.32201,18.62664
74.62651,-1.206315,1.876764,-1.923987,31.1898,91.44383,18.33199
74.63756,-1.200534,1.876381,-1.926173,31.11965,91.50311,18.01011
74.64862,-1.19525,1.875905,-1.92799,31.08754,91.43755,17.73461
74.65981,-1.190127,1.875381,-1.92977,31.07819,91.28481,17.47106
74.67087,-1.184399,1.874809,-1.931516,31.06657,91.05889,17.21427
74.68199,-1.17917,1.874314,-1.933098,31.02365,90.82511,16.99066
74.69312,-1.173613,1.873749,-1.934622,30.97761,90.44146,16.77748
