time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.93307,-2.080684,1.151542,-1.323898,347.929,174.2382,5.879791
28.95196,-2.067132,1.147506,-1.351448,344.1505,171.0495,5.876553
28.96089,-2.060183,1.145303,-1.365976,342.3307,170.1672,5.509482
28.96939,-2.060183,1.145303,-1.365976,342.3307,170.1672,5.509482
28.97793,-2.052688,1.14153,-1.38123,340.2757,169.5357,4.583373
28.9963,-2.036239,1.132595,-1.413489,335.8142,167.6317,2.859804
29.00483,-2.026805,1.127732,-1.430361,333.058,166.5639,1.947901
29.01336,-2.026805,1.127732,-1.430361,333.058,166.5639,1.947901
29.02183,-2.017382,1.123936,-1.446987,330.4592,165.4954,1.325541
29.04082,-1.997637,1.113956,-1.480256,325.5594,163.8326,359.4326
29.04965,-1.987136,1.108955,-1.496725,323.3891,162.9171,358.4487
29.0582,-1.987136,1.108955,-1.496725,323.3891,162.9171,358.4487
29.06668,-1.976708,1.104165,-1.512796,321.2169,161.9393,357.6217
29.08529,-1.954116,1.095252,-1.544065,316.9089,159.873,355.7202
29.09361,-1.941649,1.091323,-1.559754,314.938,158.7874,354.6793
29.102,-1.941649,1.091323,-1.559754,314.938,158.7874,354.6793
29.11062,-1.928802,1.087604,-1.573791,312.9786,157.6958,353.549
29.11961,-1.915603,1.08501,-1.587189,311.1322,156.407,352.2679
29.13089,-1.901614,1.082989,-1.599179,309.2837,154.8525,350.9175
29.15191,-1.873964,1.079501,-1.619914,306.0391,150.8928,348.6894
29.16109,-1.860647,1.078547,-1.628548,304.6072,148.8925,347.4526
29.16975,-1.860647,1.078547,-1.628548,304.6072,148.8925,347.4526
29.17819,-1.846966,1.078745,-1.63266,303.8938,146.9685,345.6787
29.19638,-1.821739,1.079166,-1.64131,301.9311,144.0226,341.9178
29.20493,-1.809613,1.079285,-1.644785,301.0126,142.2865,340.4396
29.21342,-1.809613,1.079285,-1.644785,301.0126,142.2865,340.4396
29.22191,-1.798569,1.080537,-1.643469,300.7733,140.7788,339.0361
29.24068,-1.78149,1.080436,-1.645433,301.374,141.4672,332.9739
29.24954,-1.775324,1.077701,-1.642526,302.6016,138.3584,334.7249
29.25821,-1.775324,1.077701,-1.642526,302.6016,138.3584,334.7249
29.26693,-1.772101,1.076921,-1.639465,304.7792,132.0887,340.1471
29.2755,-1.771152,1.077116,-1.637955,304.2529,132.0987,339.7354
29.28647,-1.770296,1.077907,-1.636113,303.5092,133.4939,338.5308
29.29755,-1.767524,1.078877,-1.63601,303.2291,133.9974,338.0246
29.30868,-1.766316,1.078414,-1.634209,303.5907,134.661,338.0142
29.31974,-1.765343,1.078027,-1.633175,303.9873,134.6007,338.3249
29.33086,-1.764215,1.077943,-1.632104,304.0637,134.5571,338.1964
29.35179,-1.761768,1.07756,-1.626778,303.7937,132.8879,338.2681
29.36086,-1.760367,1.077042,-1.625186,303.7969,131.2007,339.0963
29.36973,-1.760367,1.077042,-1.625186,303.7969,131.2007,339.0963
29.37839,-1.759375,1.076712,-1.623436,303.8503,129.0098,340.3315
29.39654,-1.759317,1.077762,-1.622084,303.6721,129.6711,339.0993
29.40527,-1.759395,1.077843,-1.622354,303.2147,129.8129,339.1263
29.4142,-1.759395,1.077843,-1.622354,303.2147,129.8129,339.1263
29.42295,-1.761357,1.077398,-1.621782,303.2029,130.407,338.9898
29.44073,-1.761532,1.076811,-1.622787,303.4101,130.4906,339.6929
29.44954,-1.761351,1.075764,-1.622638,303.7458,130.6407,339.6467
29.45844,-1.761351,1.075764,-1.622638,303.7458,130.6407,339.6467
29.46734,-1.760259,1.074942,-1.622792,304.3383,129.921,340.2939
29.47586,-1.7598,1.074305,-1.623272,304.5859,129.4756,340.7823
29.48649,-1.761023,1.073513,-1.623931,304.7306,129.2157,341.139
29.49741,-1.760869,1.072412,-1.624962,304.9799,129.272,341.2901
29.50865,-1.760758,1.073087,-1.623705,305.2885,128.9357,341.6868
29.52961,-1.762581,1.073946,-1.624028,304.1417,129.5643,340.866
29.53834,-1.763128,1.073918,-1.624769,304.0006,130.9393,339.55
29.5473,-1.763128,1.073918,-1.624769,304.0006,130.9393,339.55
29.55582,-1.762211,1.074117,-1.624067,304.0735,130.6904,339.779
29.57405,-1.763314,1.07433,-1.625506,304.1278,131.2346,339.0743
29.5827,-1.763626,1.074294,-1.626267,304.1089,131.8632,338.4252
29.59152,-1.763626,1.074294,-1.626267,304.1089,131.8632,338.4252
29.6001,-1.763485,1.074444,-1.626973,304.1524,131.876,338.3305
29.60862,-1.763773,1.074758,-1.627268,304.2626,131.9879,338.1594
29.61961,-1.76435,1.07512,-1.627807,303.9677,132.5959,337.5378
29.64065,-1.764987,1.075485,-1.628762,303.8002,133.5823,336.5215
29.64975,-1.764972,1.074516,-1.626952,303.8039,133.4879,336.5837
29.65922,-1.764972,1.074516,-1.626952,303.8039,133.4879,336.5837
29.66776,-1.764831,1.074048,-1.626892,303.9144,133.3442,336.6844
29.67631,-1.764583,1.074009,-1.62668,303.963,133.0751,336.9726
29.68614,-1.764364,1.073644,-1.626507,304.05,132.8436,337.2072
29.70723,-1.763855,1.072957,-1.626285,304.1798,132.1542,337.8448
