time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
140.7916,-1.592786,1.97253,-1.477933,355.1172,94.15235,337.8955
140.8016,-1.58906,1.971644,-1.47629,355.1542,94.02964,337.949
140.8225,-1.581684,1.969919,-1.472855,355.2122,93.869,338.0157
140.8306,-1.578966,1.969172,-1.471395,355.2411,93.81976,338.027
140.8381,-1.57632,1.968515,-1.470094,355.2859,93.7496,338.0439
140.8457,-1.5737,1.967833,-1.468648,355.3534,93.65627,338.0671
140.857,-1.570021,1.966423,-1.466534,355.4634,93.47964,338.1392
140.8779,-1.563231,1.964678,-1.462543,355.7206,93.2112,338.3832
140.8859,-1.560604,1.963958,-1.460956,355.8263,93.14951,338.4955
140.8972,-1.558036,1.963083,-1.45973,355.9201,93.13987,338.5685
140.9111,-1.552485,1.961532,-1.45655,356.0935,93.20633,338.6853
140.919,-1.550181,1.960871,-1.455134,356.1382,93.32832,338.6915
140.9266,-1.547777,1.960216,-1.453712,356.1995,93.39174,338.7144
140.9461,-1.541985,1.958721,-1.449951,356.3241,93.67878,338.5693
140.9566,-1.538732,1.957904,-1.447724,356.4008,93.80685,338.5063
140.9677,-1.535321,1.957084,-1.445389,356.4606,93.95142,338.45
140.9788,-1.532008,1.956399,-1.442801,356.4775,94.01141,338.4237
140.9901,-1.528546,1.955711,-1.440172,356.513,94.05738,338.4143
141.0011,-1.525126,1.955052,-1.437383,356.5875,93.99972,338.4594
141.0122,-1.521589,1.9544,-1.434329,356.7298,93.83358,338.5845
141.0233,-1.518131,1.953769,-1.431216,356.9109,93.57222,338.779
141.0343,-1.51462,1.953062,-1.428049,357.1226,93.24418,339.0037
141.0455,-1.511109,1.952389,-1.424955,357.3259,92.97791,339.1793
141.0702,-1.504787,1.951256,-1.419475,357.7157,92.57629,339.3692
141.078,-1.501221,1.950676,-1.416868,357.9215,92.57947,339.2972
141.0856,-1.499051,1.950473,-1.415477,358.0003,92.7028,339.2115
141.0926,-1.496835,1.950093,-1.414231,358.0586,92.88091,339.1625
141.1009,-1.494377,1.949918,-1.412869,358.0926,93.11196,339.1369
141.1121,-1.491275,1.949604,-1.411287,358.0918,93.49355,339.0672
141.1232,-1.487905,1.949368,-1.409697,358.1144,93.84956,338.9838
141.1442,-1.481554,1.949289,-1.407837,358.1311,94.64859,338.8696
141.1518,-1.479099,1.948709,-1.407661,358.1424,94.92517,338.9307
141.1593,-1.476742,1.94846,-1.406852,358.1241,95.16953,338.9666
141.1775,-1.470802,1.948196,-1.404875,358.0709,95.72959,338.9325
141.1851,-1.468282,1.948094,-1.4043,357.9761,95.98965,338.8568
141.1926,-1.465843,1.947984,-1.403626,357.9202,96.24111,338.7934
141.2009,-1.463149,1.947941,-1.402945,357.8317,96.51237,338.6637
141.216,-1.459641,1.948166,-1.40164,357.6992,96.80779,338.4378
141.233,-1.453204,1.948696,-1.399583,357.4527,97.17032,337.7906
141.2405,-1.450843,1.949493,-1.398786,357.2856,97.16098,337.5701
141.2479,-1.448669,1.949749,-1.398159,357.1838,97.23185,337.4521
141.2566,-1.445973,1.950529,-1.397162,357.0226,97.15202,337.418
141.2677,-1.442315,1.95156,-1.395753,356.8435,96.92316,337.5721
141.2787,-1.438865,1.95284,-1.39424,356.6815,96.59467,337.89
141.29,-1.435334,1.954239,-1.392876,356.5078,96.24776,338.2225
141.3011,-1.432267,1.955627,-1.391579,356.2921,96.01814,338.4573
141.3123,-1.429132,1.956995,-1.390468,355.9848,95.78879,338.6826
141.3332,-1.423295,1.959167,-1.388582,355.3883,95.67885,338.9254
141.3409,-1.421301,1.959867,-1.387991,355.1729,95.718,338.9469
141.3487,-1.419244,1.960147,-1.387316,354.9889,95.78735,338.9394
141.3566,-1.417291,1.960693,-1.38682,354.8022,95.88693,338.9063
141.3716,-1.414622,1.961112,-1.385956,354.5047,95.99805,338.8917
141.3892,-1.409605,1.961867,-1.383886,353.9439,96.1556,338.8588
141.3974,-1.407883,1.961912,-1.382838,353.7405,96.15427,338.8985
141.4049,-1.406147,1.961781,-1.381941,353.5876,96.13282,338.8376
141.4229,-1.402371,1.961761,-1.379697,353.2606,96.02315,338.7836
141.4319,-1.400511,1.961167,-1.378586,353.1596,95.90199,338.6657
141.4396,-1.398888,1.960631,-1.377435,353.0945,95.79149,338.5833
141.4475,-1.397114,1.960165,-1.37615,353.0198,95.6571,338.4945
141.4568,-1.395165,1.959483,-1.374668,352.9333,95.49373,338.3879
141.468,-1.39276,1.958394,-1.372798,352.8463,95.2335,338.2321
141.4888,-1.38856,1.956742,-1.369269,352.6593,94.75144,338.0048
141.4968,-1.386915,1.955996,-1.368051,352.5947,94.52359,337.9227
141.5049,-1.385427,1.955468,-1.366805,352.5306,94.27616,337.8722
141.5223,-1.382085,1.953869,-1.363752,352.4257,93.71562,337.7113
141.5344,-1.380575,1.953097,-1.362407,352.3928,93.4203,337.6201
141.5426,-1.378547,1.951881,-1.360438,352.3777,93.0128,337.5168
141.5502,-1.377139,1.951085,-1.359477,352.369,92.74643,337.4634
141.5582,-1.375877,1.95033,-1.358338,352.3643,92.49715,337.4112
141.5678,-1.374265,1.949454,-1.357198,352.3665,92.21855,337.3263
141.5789,-1.372441,1.94838,-1.356199,352.3753,91.97851,337.2414
141.5902,-1.370491,1.947393,-1.355342,352.3569,91.75346,337.1581
141.6012,-1.368759,1.946226,-1.354668,352.3199,91.6257,337.1223
141.6123,-1.366814,1.945205,-1.354106,352.2626,91.50728,337.0568
141.6235,-1.364881,1.944376,-1.353757,352.1959,91.3765,336.9599
141.6441,-1.3614,1.942925,-1.353407,352.101,91.04693,336.7862
141.6522,-1.359962,1.942314,-1.353186,352.086,90.87787,336.7417
141.66,-1.358466,1.941645,-1.353088,352.0854,90.71754,336.7102
141.668,-1.357108,1.940968,-1.352989,352.1158,90.54745,336.6951
141.679,-1.355237,1.940351,-1.353132,352.1734,90.30592,336.7112
141.6939,-1.353204,1.939345,-1.353106,352.2227,90.04594,336.7228
141.702,-1.350635,1.938123,-1.353132,352.325,89.78141,336.723
141.7124,-1.348453,1.93705,-1.353351,352.4028,89.57133,336.6605
141.7342,-1.343625,1.934721,-1.35446,352.579,89.17218,336.4013
141.7443,-1.340896,1.933464,-1.355359,352.7174,88.98163,336.1543
141.7522,-1.338849,1.932561,-1.355893,352.8428,88.82212,336.0388
141.7604,-1.336758,1.931665,-1.356506,352.9812,88.63962,335.9329
141.7775,-1.332187,1.929642,-1.357792,353.3564,88.16117,335.751
141.7857,-1.329988,1.928706,-1.35851,353.5834,87.87955,335.6853
141.7939,-1.327609,1.927912,-1.359318,353.8419,87.57558,335.6354
141.8019,-1.32515,1.927117,-1.360321,354.1223,87.25977,335.636
141.8124,-1.321977,1.926461,-1.361554,354.5037,86.8046,335.7141
141.8332,-1.315475,1.925361,-1.36443,355.2463,85.8999,335.7595
141.8453,-1.312719,1.925369,-1.365818,355.5449,85.55533,335.7855
141.8536,-1.308617,1.925435,-1.368165,355.9373,85.09316,335.9353
141.8613,-1.305955,1.925546,-1.36962,356.1825,84.82573,336.0221
141.8695,-1.302783,1.926402,-1.371853,356.356,84.73782,336.2225
141.8886,-1.295312,1.928049,-1.377594,356.6901,84.87636,336.3882
141.8965,-1.291745,1.928768,-1.380153,356.8187,85.05841,336.4175
141.9046,-1.288266,1.929676,-1.382958,356.9247,85.3045,336.4794
141.922,-1.280541,1.931499,-1.389372,357.1331,85.89531,336.5302
141.93,-1.276776,1.932438,-1.392319,357.2123,86.2386,336.5044
141.938,-1.273044,1.933475,-1.395338,357.2841,86.60593,336.4455
141.9553,-1.264237,1.935027,-1.402262,357.4783,87.51336,336.1605
141.9633,-1.260128,1.935865,-1.405213,357.5287,87.88214,336.0445
141.9712,-1.256146,1.936907,-1.408297,357.6007,88.20865,335.9645
141.9792,-1.251594,1.93773,-1.411051,357.6364,88.46809,335.9201
141.99,-1.245664,1.939071,-1.414805,357.7433,88.82259,335.9146
142.0147,-1.232835,1.940959,-1.421625,357.9376,89.18301,335.9943
142.023,-1.224876,1.942122,-1.425602,358.1023,89.30515,335.9364
142.0308,-1.21995,1.942766,-1.428055,358.192,89.39732,335.9129
142.0383,-1.214736,1.943431,-1.430147,358.2442,89.33692,335.921
142.0459,-1.209666,1.944111,-1.432481,358.2936,89.36705,335.9279
142.0563,-1.202663,1.945209,-1.435341,358.3301,89.26904,335.9275
142.0677,-1.194862,1.94655,-1.438505,358.3959,89.1039,335.9879
142.0784,-1.187127,1.947832,-1.441405,358.43,88.82924,336.1521
142.0895,-1.179498,1.949007,-1.444348,358.4501,88.60335,336.2455
142.1005,-1.1719,1.950412,-1.447482,358.3953,88.31859,336.354
142.1117,-1.164555,1.952082,-1.450481,358.2458,88.06164,336.3943
142.1228,-1.157195,1.953508,-1.4534,358.0904,87.85332,336.435
142.1337,-1.150274,1.955398,-1.456458,357.8398,87.69988,336.4615
142.1449,-1.143036,1.957067,-1.459864,357.5943,87.64664,336.5162
142.1598,-1.136268,1.959076,-1.4633,357.3698,87.65066,336.6079
142.1671,-1.12938,1.960902,-1.467028,357.1813,87.66763,336.7209
142.1781,-1.123418,1.962519,-1.470524,356.9875,87.69661,336.8065
