time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.29728,-1.928343,1.128834,-1.66962,322.357,128.026,351.0626
41.3085,-1.91621,1.126509,-1.680131,321.379,127.1328,350.9088
41.31959,-1.904286,1.124724,-1.690414,320.3091,126.4056,350.6907
41.34049,-1.87895,1.122846,-1.709815,317.6305,125.5305,349.4047
41.34888,-1.87895,1.122846,-1.709815,317.6305,125.5305,349.4047
41.35704,-1.866539,1.121968,-1.719214,316.3093,124.958,348.9792
41.36514,-1.854006,1.121826,-1.727974,315.1242,124.3487,348.6604
41.37501,-1.841812,1.121422,-1.736448,314.1086,123.7189,348.5211
41.38623,-1.829479,1.121596,-1.744564,313.2166,123.1187,348.4186
41.39738,-1.817899,1.120454,-1.752505,312.5966,122.5151,348.4024
41.40841,-1.806048,1.119981,-1.759699,312.2819,121.7261,348.5684
41.42935,-1.784817,1.119515,-1.772833,311.5143,120.3132,348.4641
41.43774,-1.784817,1.119515,-1.772833,311.5143,120.3132,348.4641
41.44584,-1.775298,1.119232,-1.777802,311.1237,119.5047,348.3061
41.45397,-1.766164,1.119687,-1.782345,310.7391,118.5273,348.1685
41.47376,-1.750218,1.120325,-1.790864,309.6877,116.8126,347.4633
41.48237,-1.743823,1.120636,-1.794358,309.0349,116.1101,347.0324
41.49053,-1.743823,1.120636,-1.794358,309.0349,116.1101,347.0324
41.49864,-1.737734,1.120916,-1.798217,308.5871,115.2949,347.0479
41.50844,-1.731625,1.120545,-1.80173,308.5494,114.3305,347.619
41.51964,-1.726125,1.1196,-1.805406,308.6005,113.4973,348.162
41.53065,-1.722499,1.117169,-1.807722,309.2198,112.7303,349.2351
41.54169,-1.717493,1.114849,-1.810694,309.9508,111.6851,350.1775
41.55299,-1.713255,1.111595,-1.813755,311.7458,112.2584,349.4105
41.56393,-1.710352,1.106928,-1.815241,313.7094,112.0217,349.1401
41.57494,-1.71176,1.110236,-1.818213,317.4084,113.7107,344.4641
41.58607,-1.716843,1.113475,-1.819139,313.1305,119.1841,339.3134
41.59722,-1.716093,1.111923,-1.81639,311.9379,118.9757,338.9574
41.60828,-1.715513,1.11098,-1.814212,310.8576,114.289,343.1789
41.61944,-1.716584,1.111357,-1.815739,312.0701,112.5233,344.1263
41.63071,-1.716978,1.111094,-1.81698,311.3365,112.6975,343.6592
41.6515,-1.716328,1.110676,-1.816848,311.0628,112.0114,344.1855
41.66004,-1.716951,1.109823,-1.816032,310.7704,111.017,344.8399
41.66816,-1.716951,1.109823,-1.816032,310.7704,111.017,344.8399
41.67617,-1.718149,1.110059,-1.816763,310.6792,111.552,344.4402
41.68605,-1.719014,1.109457,-1.816866,310.6976,113.7417,342.9561
41.69711,-1.718836,1.109766,-1.81596,310.5607,112.2165,344.3232
41.70829,-1.719114,1.109529,-1.816061,310.7304,111.9992,344.6243
41.71962,-1.719253,1.109576,-1.816044,310.6718,112.4346,344.2555
41.73053,-1.719019,1.10983,-1.815973,310.7003,112.5599,344.0978
41.74166,-1.719081,1.10981,-1.816071,310.7275,112.7181,343.8911
41.75269,-1.719252,1.109709,-1.816492,310.7278,112.8735,343.643
41.76389,-1.719386,1.10963,-1.816694,310.7117,113.1515,343.3007
41.77488,-1.719408,1.10956,-1.81675,310.6747,113.2612,343.1257
41.78603,-1.719569,1.109445,-1.817065,310.7511,113.1822,343.1777
41.7972,-1.719593,1.109412,-1.81731,310.7381,113.2856,343.025
41.80812,-1.719699,1.109379,-1.817534,310.7265,113.4016,342.8538
41.81935,-1.720026,1.10924,-1.817837,310.8011,113.5178,342.642
41.84024,-1.720376,1.109093,-1.818263,310.8346,113.8364,342.1736
41.8488,-1.720376,1.109093,-1.818263,310.8346,113.8364,342.1736
41.8569,-1.720266,1.109047,-1.818279,310.8355,113.9339,342.0834
41.86503,-1.720265,1.10895,-1.818444,310.779,113.8233,342.1402
41.87481,-1.720415,1.108968,-1.818322,310.703,113.7616,342.1899
41.886,-1.720519,1.108935,-1.818332,310.6894,113.8234,342.1203
41.90703,-1.720819,1.108751,-1.818521,310.6913,113.9629,341.8949
41.91548,-1.720745,1.108568,-1.818817,310.7102,113.9896,341.8648
41.92354,-1.720745,1.108568,-1.818817,310.7102,113.9896,341.8648
41.94009,-1.720757,1.1085,-1.818944,310.7683,114.1286,341.6828
41.94816,-1.720757,1.1085,-1.818944,310.7683,114.1286,341.6828
41.95655,-1.720844,1.108482,-1.81903,310.8263,114.1881,341.5802
41.97366,-1.720774,1.108576,-1.819111,310.9025,114.3427,341.402
41.98228,-1.720795,1.108447,-1.819327,310.8989,114.3218,341.3911
41.99062,-1.720795,1.108447,-1.819327,310.8989,114.3218,341.3911
41.99869,-1.720857,1.108442,-1.819294,310.9478,114.4097,341.2919
42.01801,-1.720836,1.108356,-1.81935,310.9319,114.3854,341.3108
42.02631,-1.720836,1.108356,-1.81935,310.9319,114.3854,341.3108
42.03465,-1.720912,1.108296,-1.819678,310.99,114.5574,341.0938
42.04247,-1.720914,1.108276,-1.819757,311.0129,114.5826,341.0478
42.05243,-1.720896,1.10828,-1.819757,310.988,114.5512,341.0766
42.06344,-1.720846,1.108222,-1.81975,310.983,114.5896,341.0377
42.07459,-1.720834,1.108246,-1.819676,310.9934,114.5954,341.0349
42.08563,-1.720804,1.108191,-1.819705,310.9836,114.6011,341.0245
42.09684,-1.720762,1.108211,-1.819687,311.0047,114.6231,340.9925
42.10786,-1.720741,1.108221,-1.819716,311.0247,114.6286,340.9936
42.119,-1.720718,1.108217,-1.819881,311.0594,114.66,340.9687
42.13963,-1.720608,1.10828,-1.820003,311.1525,114.7717,340.8149
42.14754,-1.720608,1.10828,-1.820003,311.1525,114.7717,340.8149
42.15525,-1.720609,1.108309,-1.81995,311.1574,114.7408,340.8452
42.17279,-1.720607,1.108283,-1.819908,311.1818,114.8136,340.7716
42.18041,-1.720607,1.108283,-1.819908,311.1818,114.8136,340.7716
42.18775,-1.720557,1.10824,-1.820062,311.1959,114.7644,340.8317
42.19609,-1.720569,1.108197,-1.820062,311.1653,114.7555,340.8531
42.20712,-1.72056,1.108201,-1.820018,311.1857,114.7276,340.8857
42.21888,-1.720498,1.108239,-1.819944,311.2313,114.7474,340.8722
42.22967,-1.720421,1.108204,-1.81997,311.233,114.7322,340.876
42.24051,-1.720466,1.108312,-1.82008,311.2367,114.7679,340.8475
42.25168,-1.720265,1.108427,-1.820023,311.269,114.736,340.8946
42.26279,-1.720212,1.108425,-1.819991,311.3153,114.7417,340.8985
42.27391,-1.72022,1.108484,-1.819921,311.2936,114.7001,340.94
42.28518,-1.720238,1.108476,-1.81996,311.3102,114.7622,340.8615
42.29636,-1.720289,1.108474,-1.819961,311.2904,114.7287,340.8985
42.30751,-1.72033,1.108428,-1.819889,311.3087,114.7066,340.9339
42.31883,-1.720292,1.108353,-1.819864,311.2986,114.6945,340.9517
42.33986,-1.720257,1.10837,-1.81983,311.2681,114.6496,341.0039
42.34811,-1.720257,1.10837,-1.81983,311.2681,114.6496,341.0039
42.356,-1.720269,1.108342,-1.819848,311.2573,114.67,340.9733
42.3639,-1.720321,1.108331,-1.819761,311.2575,114.6151,341.0202
42.37438,-1.720375,1.108392,-1.819744,311.2537,114.6476,340.9852
42.38559,-1.720494,1.108355,-1.819734,311.2308,114.657,340.969
42.39672,-1.720404,1.108384,-1.819696,311.189,114.5984,341.0273
42.40775,-1.720477,1.108382,-1.819645,311.1579,114.6069,341.0237
42.41898,-1.720412,1.108444,-1.81953,311.1494,114.5885,341.0518
42.42996,-1.720402,1.108454,-1.819603,311.1685,114.5827,341.0588
42.44116,-1.720401,1.108489,-1.819578,311.2039,114.614,341.0326
42.4621,-1.720219,1.108619,-1.819534,311.2246,114.5782,341.0822
42.47055,-1.720219,1.108619,-1.819534,311.2246,114.5782,341.0822
42.47892,-1.720162,1.108695,-1.819531,311.2284,114.5768,341.0947
42.48693,-1.720167,1.108807,-1.819446,311.2442,114.5819,341.1027
42.49665,-1.720135,1.108834,-1.819358,311.2298,114.5796,341.1075
42.51777,-1.72015,1.108768,-1.819276,311.2069,114.5455,341.1587
42.5262,-1.72015,1.108768,-1.819276,311.2069,114.5455,341.1587
42.53431,-1.7201,1.108853,-1.819241,311.198,114.5273,341.1819
42.54227,-1.720052,1.108807,-1.81922,311.2137,114.5319,341.1974
42.55234,-1.720049,1.10883,-1.819198,311.2383,114.5305,341.2085
42.56352,-1.720024,1.108899,-1.819138,311.2562,114.5268,341.2021
42.57446,-1.720073,1.108869,-1.819043,311.2715,114.5324,341.2008
42.58565,-1.719872,1.109053,-1.819171,311.2725,114.5472,341.1861
42.59673,-1.719835,1.108999,-1.819214,311.2956,114.5355,341.2025
42.60787,-1.719762,1.108996,-1.819217,311.3107,114.5355,341.2171
42.61892,-1.71982,1.109043,-1.819243,311.3304,114.5405,341.2196
42.63013,-1.719788,1.109019,-1.81934,311.358,114.5529,341.2167
42.64111,-1.719653,1.10916,-1.819344,311.3983,114.535,341.2545
42.65233,-1.719529,1.109215,-1.819379,311.4132,114.5389,341.2598
42.67328,-1.719547,1.109261,-1.819273,311.4306,114.489,341.3498
42.68165,-1.719547,1.109261,-1.819273,311.4306,114.489,341.3498
42.68989,-1.719527,1.109271,-1.819194,311.4143,114.4798,341.3827
42.69798,-1.719303,1.109348,-1.819075,311.4265,114.4466,341.452
42.70782,-1.719217,1.109335,-1.819005,311.4352,114.4166,341.5014
42.72898,-1.719255,1.109215,-1.818918,311.474,114.4066,341.5323
42.73759,-1.71921,1.109277,-1.818905,311.4784,114.435,341.5107
42.74567,-1.71921,1.109277,-1.818905,311.4784,114.435,341.5107
42.7538,-1.719097,1.109226,-1.818993,311.5015,114.4295,341.5141
42.76332,-1.719092,1.109215,-1.818979,311.52,114.4305,341.5144
42.77439,-1.719259,1.10919,-1.81896,311.5318,114.4494,341.4888
42.78554,-1.719335,1.109291,-1.818991,311.5414,114.4408,341.5054
42.80651,-1.719391,1.109313,-1.81898,311.5446,114.4102,341.5507
