time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.03832,-1.936233,1.116051,-1.821009,308.6605,132.2233,353.7686
90.04648,-1.93042,1.118457,-1.823426,312.6109,130.1183,356.4156
90.05761,-1.921614,1.122331,-1.825275,318.066,129.6059,358.9272
90.07854,-1.905705,1.131481,-1.828685,327.2411,128.0017,3.195293
90.08635,-1.905705,1.131481,-1.828685,327.2411,128.0017,3.195293
90.09336,-1.895223,1.140273,-1.828269,331.2185,128.1829,4.673298
90.11184,-1.874414,1.162391,-1.824323,334.0196,123.8636,10.30026
90.1195,-1.874414,1.162391,-1.824323,334.0196,123.8636,10.30026
90.12646,-1.864319,1.173673,-1.825117,335.7445,123.5076,10.72112
90.13525,-1.852463,1.184104,-1.825217,335.4612,127.4437,6.904823
90.14653,-1.838923,1.198253,-1.821195,337.6948,129.3254,4.857309
90.15764,-1.82287,1.206853,-1.818064,336.8985,127.533,4.242968
90.16874,-1.80684,1.21912,-1.814483,338.8976,127.6162,3.086248
90.18959,-1.774349,1.242643,-1.807074,337.9161,126.7516,0.692722
90.19727,-1.774349,1.242643,-1.807074,337.9161,126.7516,0.692722
90.20424,-1.758717,1.253033,-1.80403,337.6026,126.4105,359.6813
90.21287,-1.741529,1.259892,-1.80116,337.7327,127.0688,358.7411
90.22413,-1.725647,1.26761,-1.798883,337.7188,127.5551,357.7539
90.24509,-1.690694,1.279326,-1.792825,336.7552,128.2096,355.0536
90.25271,-1.690694,1.279326,-1.792825,336.7552,128.2096,355.0536
90.25961,-1.672934,1.282927,-1.790842,336.0213,128.1717,353.2985
90.26834,-1.65269,1.285982,-1.789495,335.5963,128.5393,351.0328
90.27954,-1.634651,1.289536,-1.788293,334.7517,129.055,348.6706
90.29057,-1.614688,1.291353,-1.787594,333.0269,129.5349,346.0752
90.30177,-1.594833,1.2923,-1.787019,331.2162,129.5563,343.88
90.31285,-1.575827,1.293554,-1.786728,329.1716,130.1407,341.6993
90.324,-1.556668,1.292024,-1.787602,327.1274,131.9684,339.4753
90.33501,-1.537303,1.28943,-1.788435,325.7592,133.4007,337.7359
90.3462,-1.518305,1.28674,-1.789692,324.2163,134.2536,336.4535
90.35712,-1.499059,1.283069,-1.791246,322.3424,134.7538,335.3224
90.3683,-1.479984,1.279679,-1.792961,320.855,135.2533,334.1284
90.37938,-1.460998,1.275371,-1.795424,319.6624,135.6348,333.0604
90.39044,-1.441976,1.270478,-1.798255,318.2297,135.8296,332.0188
90.4016,-1.423339,1.267928,-1.801333,316.7697,136.2444,330.5676
90.41267,-1.40635,1.265995,-1.804688,314.3835,137.7922,327.6606
90.42378,-1.388891,1.263263,-1.808187,312.6597,139.7331,324.5449
90.44494,-1.355261,1.256798,-1.8145,311.7485,140.6296,320.9057
90.45272,-1.355261,1.256798,-1.8145,311.7485,140.6296,320.9057
90.45963,-1.339194,1.253306,-1.817832,311.6123,140.6184,319.5069
90.46848,-1.323828,1.250256,-1.820769,312.0562,139.9054,318.8287
90.47939,-1.308349,1.24732,-1.823074,312.302,137.8011,319.9483
90.49061,-1.293503,1.243528,-1.825654,312.5536,135.2602,322.0488
90.50178,-1.279063,1.240301,-1.828413,313.0564,133.5161,323.3396
90.51289,-1.267074,1.240418,-1.830889,314.0219,132.6357,324.0499
90.52394,-1.263896,1.250062,-1.831684,309.5474,136.4159,319.25
90.53501,-1.255723,1.254514,-1.832925,304.0374,139.3119,315.5309
90.54626,-1.246659,1.254413,-1.83377,301.2402,139.4053,315.2082
90.55727,-1.237824,1.253955,-1.836437,301.2357,137.9906,316.8415
90.56828,-1.228854,1.249114,-1.838754,304.1193,137.9546,318.0724
90.57935,-1.222776,1.247684,-1.840735,305.2361,139.3359,317.4445
90.59045,-1.216137,1.247194,-1.841924,305.0987,139.8782,317.2645
90.60167,-1.210519,1.246234,-1.841392,303.9025,136.8719,320.2018
90.61273,-1.203653,1.244662,-1.841992,303.9723,134.3236,322.6208
90.62389,-1.198476,1.243144,-1.842188,305.562,131.7145,324.7804
90.63515,-1.196371,1.24476,-1.842174,304.4412,132.1948,323.7263
90.64621,-1.193997,1.245701,-1.840744,302.3333,131.7842,323.7403
90.65718,-1.191326,1.245683,-1.840112,300.506,132.0976,323.3033
90.66844,-1.187729,1.244529,-1.840282,299.9766,132.7316,322.5997
90.68922,-1.181174,1.239295,-1.840809,301.8134,134.323,320.8395
90.69687,-1.181174,1.239295,-1.840809,301.8134,134.323,320.8395
90.70408,-1.178097,1.237207,-1.840559,301.9576,133.5516,321.4107
90.7225,-1.174744,1.232512,-1.838439,301.3252,128.4991,326.2599
90.73022,-1.174744,1.232512,-1.838439,301.3252,128.4991,326.2599
90.73733,-1.173093,1.229499,-1.838316,301.5701,127.4589,327.3902
90.74609,-1.171351,1.226695,-1.838167,302.0717,127.1649,327.9243
90.75719,-1.17004,1.22318,-1.838653,303.1958,128.6324,326.9683
90.76833,-1.16871,1.220249,-1.838925,303.6853,129.9272,325.8413
90.78925,-1.164479,1.213102,-1.838941,304.1566,129.9908,325.7574
90.79692,-1.164479,1.213102,-1.838941,304.1566,129.9908,325.7574
90.80392,-1.162092,1.209458,-1.838925,304.6296,128.6415,327.0839
90.81271,-1.159673,1.205836,-1.838814,305.4301,126.2955,329.1809
90.8239,-1.158513,1.202875,-1.838535,305.7087,124.9284,330.2742
90.83521,-1.157563,1.200805,-1.838079,305.3624,124.1484,330.8595
90.8559,-1.155276,1.195683,-1.837396,305.129,123.8423,331.1921
90.86357,-1.155276,1.195683,-1.837396,305.129,123.8423,331.1921
90.87074,-1.153489,1.192819,-1.837245,305.6661,124.1688,330.8964
90.87931,-1.152194,1.19032,-1.837443,306.1329,124.5999,330.3174
90.89058,-1.150905,1.188678,-1.836877,305.8817,124.5569,330.0923
90.91142,-1.147866,1.184399,-1.836137,304.9676,123.263,331.1748
90.91918,-1.147866,1.184399,-1.836137,304.9676,123.263,331.1748
90.92625,-1.145751,1.181735,-1.836239,304.9198,123.486,331.0938
90.93489,-1.144825,1.180595,-1.837082,305.0088,124.865,330.2328
90.94625,-1.14376,1.178832,-1.837373,304.7572,125.8214,329.8115
90.95712,-1.142301,1.177614,-1.838282,304.0982,126.7531,329.5072
90.96832,-1.140733,1.1756,-1.838983,303.9743,126.9057,329.6721
90.98924,-1.138355,1.171688,-1.840335,303.8812,124.4684,332.3672
90.99698,-1.138355,1.171688,-1.840335,303.8812,124.4684,332.3672
91.00417,-1.138306,1.169741,-1.840249,303.4932,123.1051,333.7574
91.0226,-1.136805,1.164986,-1.840798,304.0784,124.3266,332.5861
91.03032,-1.136805,1.164986,-1.840798,304.0784,124.3266,332.5861
91.03761,-1.135748,1.162599,-1.84077,304.4566,124.7695,332.0443
91.04601,-1.134764,1.160529,-1.840429,304.8318,125.1013,331.321
91.05724,-1.133881,1.158239,-1.840443,305.2499,125.333,330.7159
91.07822,-1.133521,1.155806,-1.840098,304.6692,125.4846,329.9852
91.08617,-1.133521,1.155806,-1.840098,304.6692,125.4846,329.9852
91.09328,-1.134311,1.154885,-1.840073,303.5768,125.0465,330.7286
91.10155,-1.134808,1.153778,-1.840688,302.7278,124.896,331.4308
91.11278,-1.135163,1.151921,-1.842317,302.3732,125.027,332.5022
91.13372,-1.134913,1.147861,-1.845661,303.2175,125.773,333.6196
91.14156,-1.134913,1.147861,-1.845661,303.2175,125.773,333.6196
91.14896,-1.134279,1.146791,-1.846164,303.5366,126.2996,333.2086
91.15698,-1.134187,1.145709,-1.84628,303.3289,126.1381,333.2556
91.16819,-1.133569,1.144663,-1.845407,302.984,124.8969,333.5114
91.1794,-1.133443,1.143154,-1.844481,302.8242,123.8996,333.3636
91.1905,-1.132723,1.142071,-1.84428,302.7824,123.4793,332.8091
91.20169,-1.132013,1.141413,-1.844222,302.9484,124.6047,331.1728
91.21276,-1.131124,1.140209,-1.844375,302.983,124.8016,330.7308
91.22385,-1.130587,1.139385,-1.8446,303.64,124.3822,331.468
91.23489,-1.129994,1.13827,-1.844255,303.9551,123.8197,332.2142
91.24605,-1.130903,1.136774,-1.844826,303.9196,122.7824,333.5769
91.26695,-1.136479,1.134505,-1.845168,303.9505,122.1632,334.8849
91.27572,-1.136479,1.134505,-1.845168,303.9505,122.1632,334.8849
