time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
70.59554,-1.679374,2.51486,-1.715303,51.29895,91.04924,2.554929
70.60658,-1.676672,2.514753,-1.715088,51.42033,91.05196,2.448859
70.6277,-1.674357,2.5148,-1.714882,51.52299,91.10603,2.362337
70.63589,-1.672004,2.514704,-1.714505,51.62453,91.17108,2.253344
70.64371,-1.669632,2.514613,-1.714034,51.68469,91.29916,2.186219
70.66088,-1.667247,2.514682,-1.713465,51.72402,91.43221,2.150394
70.66906,-1.664786,2.514784,-1.712879,51.76055,91.58335,2.105412
70.67699,-1.662263,2.515082,-1.711967,51.76186,91.77769,2.083948
70.69415,-1.659582,2.515567,-1.711228,51.82707,91.94939,2.073037
70.70229,-1.656711,2.516365,-1.710304,51.96331,92.17332,2.091383
70.71021,-1.653886,2.517036,-1.70938,51.94906,92.37149,2.067808
70.72745,-1.651116,2.51757,-1.708338,51.7831,92.58192,2.078444
70.73562,-1.648353,2.517987,-1.707279,51.54132,92.77312,2.106884
70.74348,-1.645474,2.518451,-1.706323,51.32796,92.94127,2.160077
70.76088,-1.642764,2.518945,-1.705232,51.17644,93.11137,2.242106
70.76915,-1.640041,2.519359,-1.704174,51.03899,93.22731,2.276865
70.77705,-1.637565,2.519725,-1.703153,50.96228,93.30272,2.2961
70.78472,-1.635032,2.520123,-1.702072,50.93717,93.39227,2.305441
70.79542,-1.632636,2.520447,-1.701054,50.96131,93.44334,2.252017
70.80641,-1.630246,2.520685,-1.699962,50.94693,93.50574,2.189157
70.81771,-1.627786,2.520811,-1.698772,50.91883,93.57997,2.124526
70.82876,-1.625282,2.520935,-1.697535,50.88696,93.64831,2.031429
70.83978,-1.622862,2.520948,-1.696451,50.88687,93.70761,1.974718
70.85091,-1.620618,2.520931,-1.695418,50.91283,93.78881,1.952731
70.86214,-1.618356,2.520889,-1.69447,50.98662,93.83564,1.973101
70.87318,-1.616426,2.520712,-1.693773,51.08169,93.89526,1.970551
70.89407,-1.614402,2.520413,-1.692938,51.17442,93.92306,1.935506
70.90223,-1.612427,2.520215,-1.692089,51.25863,93.9835,1.879799
70.91017,-1.610407,2.519791,-1.691364,51.32009,94.05023,1.797092
70.91776,-1.608337,2.519371,-1.690786,51.35595,94.1666,1.733335
70.92868,-1.606136,2.519025,-1.690114,51.37183,94.30556,1.699843
70.9397,-1.603845,2.518455,-1.689772,51.37584,94.48744,1.697124
70.95088,-1.601639,2.517825,-1.689457,51.3727,94.65932,1.691666
70.962,-1.599852,2.517194,-1.689296,51.38142,94.83765,1.729467
70.97298,-1.598004,2.51643,-1.689133,51.42324,95.04079,1.768607
70.99394,-1.596331,2.515649,-1.689098,51.5206,95.22437,1.799255
71.00214,-1.594634,2.514904,-1.688885,51.64962,95.46263,1.859615
71.01008,-1.593225,2.514107,-1.688895,51.8239,95.7347,1.911334
71.02727,-1.591815,2.513365,-1.68908,52.03449,96.0272,1.986949
71.03542,-1.590486,2.512635,-1.689203,52.20486,96.338,2.054693
71.04333,-1.589088,2.51189,-1.689358,52.37718,96.68845,2.145285
71.06075,-1.587793,2.511126,-1.689552,52.54054,97.04184,2.219063
71.06891,-1.586513,2.510454,-1.689738,52.71645,97.38328,2.297512
71.07685,-1.585226,2.509768,-1.689939,52.89172,97.71692,2.383047
71.09402,-1.583895,2.509267,-1.690115,53.05444,97.97682,2.433541
71.10212,-1.582579,2.508967,-1.690178,53.23321,98.2347,2.453303
71.11012,-1.58136,2.508689,-1.69036,53.40651,98.46017,2.454323
71.11766,-1.580019,2.50839,-1.690433,53.57918,98.70036,2.435004
71.12848,-1.578737,2.508136,-1.69054,53.69843,98.93235,2.407046
71.13949,-1.577307,2.507973,-1.690529,53.79446,99.15394,2.350696
71.15083,-1.57604,2.507755,-1.690767,53.87449,99.37954,2.306188
71.1716,-1.574654,2.507725,-1.690895,53.91742,99.57706,2.274672
71.17973,-1.573149,2.507825,-1.690922,53.92857,99.77302,2.273297
71.18749,-1.571742,2.507731,-1.691038,53.902,99.92331,2.267949
71.19498,-1.570153,2.507636,-1.691051,53.87063,100.0675,2.270742
71.21613,-1.56873,2.507644,-1.691246,53.85098,100.171,2.255081
71.22414,-1.567144,2.507511,-1.691397,53.82293,100.2823,2.212729
71.2319,-1.565526,2.507393,-1.691485,53.76791,100.402,2.176244
71.24931,-1.563843,2.507191,-1.69165,53.72434,100.482,2.127247
71.25739,-1.562405,2.50702,-1.691886,53.66102,100.5749,2.120822
71.2653,-1.560614,2.506715,-1.692085,53.60293,100.6285,2.103702
71.27273,-1.55916,2.506496,-1.692509,53.54658,100.6599,2.132911
71.28394,-1.55766,2.50616,-1.693009,53.51082,100.6627,2.160898
71.29503,-1.555689,2.505651,-1.693303,53.48702,100.671,2.199808
71.30611,-1.553755,2.505113,-1.693656,53.4634,100.6567,2.235399
71.31725,-1.551762,2.504559,-1.694085,53.46653,100.6297,2.240053
71.3284,-1.549676,2.503866,-1.694478,53.4509,100.6106,2.283087
71.33939,-1.547537,2.503137,-1.694953,53.45768,100.569,2.325819
71.36034,-1.545337,2.502414,-1.695406,53.48516,100.5506,2.380373
71.3685,-1.543073,2.501719,-1.695968,53.54055,100.4722,2.377352
71.3766,-1.540782,2.500951,-1.696556,53.59097,100.3894,2.372988
71.38409,-1.538431,2.50029,-1.69726,53.63439,100.255,2.362428
71.39493,-1.535979,2.499603,-1.698092,53.64962,100.0912,2.358685
71.40598,-1.533359,2.498953,-1.69889,53.64275,99.96973,2.403349
71.41729,-1.530587,2.49836,-1.699906,53.62105,99.80579,2.42986
71.43805,-1.528086,2.497787,-1.701117,53.60445,99.65773,2.459284
71.44626,-1.525074,2.49713,-1.702246,53.55902,99.53004,2.512389
71.45408,-1.52205,2.496599,-1.703316,53.52682,99.36354,2.509159
71.47141,-1.51889,2.49598,-1.70463,53.48107,99.21629,2.521247
71.47997,-1.515435,2.495435,-1.705943,53.44726,99.03857,2.506461
71.48782,-1.512034,2.494821,-1.707439,53.40748,98.8601,2.480649
71.50481,-1.508481,2.494093,-1.709037,53.36427,98.69039,2.460807
71.51295,-1.504807,2.493418,-1.710754,53.34893,98.48804,2.396458
71.52078,-1.500993,2.492874,-1.712616,53.32415,98.2624,2.30298
71.53805,-1.497044,2.492298,-1.71446,53.29258,98.0462,2.220159
71.54612,-1.49279,2.491674,-1.716456,53.22353,97.84334,2.1392
71.55392,-1.48859,2.491067,-1.718518,53.16217,97.61092,2.047807
71.57143,-1.484051,2.490533,-1.72072,53.11029,97.34827,1.903043
71.57945,-1.479444,2.489974,-1.722981,53.04611,97.0906,1.748739
71.5873,-1.474786,2.489382,-1.725258,52.94509,96.84228,1.585049
71.60477,-1.469924,2.488838,-1.727682,52.89752,96.6105,1.450534
71.61298,-1.464651,2.488357,-1.730244,52.84062,96.37309,1.33572
71.6208,-1.459304,2.487896,-1.732858,52.7636,96.11749,1.235934
71.63808,-1.453524,2.487492,-1.735588,52.67408,95.86345,1.152756
71.64687,-1.447483,2.487138,-1.738198,52.58535,95.59093,1.057056
71.65466,-1.441312,2.48665,-1.740976,52.46159,95.2976,0.95324
71.66228,-1.434728,2.486098,-1.743875,52.28686,94.96609,0.799865
71.67271,-1.428044,2.485647,-1.746681,52.14716,94.64148,0.646059
71.69362,-1.421032,2.485157,-1.749594,52.02256,94.28063,0.470215
71.70181,-1.41403,2.484564,-1.752578,51.9102,93.91552,0.298349
71.70975,-1.406914,2.483929,-1.755623,51.79152,93.52868,0.137035
71.71757,-1.399584,2.483415,-1.758699,51.74776,93.09164,359.9511
71.72821,-1.392321,2.482769,-1.761853,51.79469,92.65585,359.7662
71.73938,-1.38514,2.482166,-1.764991,51.77686,92.22991,359.5906
71.75063,-1.377815,2.481625,-1.768174,51.8212,91.82727,359.4461
71.76167,-1.370485,2.481278,-1.771344,51.9382,91.44736,359.3108
71.78266,-1.362803,2.481187,-1.774358,52.02528,91.07333,359.1501
71.7909,-1.355116,2.4811,-1.777617,52.05437,90.70606,358.9735
71.79896,-1.347234,2.481156,-1.780887,52.06214,90.36598,358.8103
71.81647,-1.339362,2.481098,-1.784562,51.99864,90.02641,358.6941
71.82713,-1.331302,2.481308,-1.787861,51.81353,89.7135,358.6052
71.83521,-1.323155,2.481524,-1.790866,51.59152,89.39409,358.5446
71.84303,-1.314772,2.482093,-1.79402,51.47974,89.09795,358.4861
71.85067,-1.306298,2.482971,-1.797075,51.44866,88.78662,358.4294
71.86169,-1.29801,2.483921,-1.799872,51.48561,88.43797,358.346
71.87262,-1.289933,2.485078,-1.802779,51.59159,88.0952,358.2893
71.88382,-1.282,2.486361,-1.805371,51.73158,87.76841,358.2773
71.89487,-1.274128,2.48783,-1.807845,51.94244,87.40501,358.2473
71.91608,-1.266391,2.489458,-1.810353,52.13505,87.03432,358.206
71.92448,-1.258677,2.491146,-1.812518,52.33689,86.60225,358.0907
71.9324,-1.251245,2.492923,-1.814516,52.55408,86.17926,357.9818
71.9399,-1.244153,2.494835,-1.816202,52.78202,85.71705,357.8765
71.95049,-1.23733,2.496655,-1.817953,52.99835,85.22957,357.8333
71.96158,-1.23072,2.498805,-1.819219,53.18559,84.67242,357.8245
71.97268,-1.224033,2.500958,-1.82047,53.30048,84.02626,357.782
71.99352,-1.217729,2.503169,-1.821375,53.33595,83.34341,357.7996
72.00188,-1.2114,2.505484,-1.821996,53.18836,82.57669,357.8397
72.00976,-1.204963,2.507464,-1.822083,52.92047,81.81234,357.9099
72.01749,-1.198615,2.509479,-1.822331,52.52254,81.011,358.0053
72.02824,-1.192414,2.51126,-1.822568,52.11462,80.21147,358.121
72.0392,-1.186502,2.512721,-1.822525,51.69486,79.36822,358.2366
72.05045,-1.180754,2.514019,-1.82241,51.3644,78.51434,358.3069
72.06863,-1.175549,2.514893,-1.822057,51.07031,77.55943,358.297
72.07693,-1.170513,2.515684,-1.821591,50.91374,76.59138,358.2402
72.08449,-1.165905,2.516185,-1.820998,50.79722,75.54111,358.1028
72.09489,-1.161627,2.516541,-1.820267,50.78035,74.46246,357.9026
72.11581,-1.157621,2.51668,-1.819446,50.77025,73.34551,357.6969
72.12415,-1.153811,2.51669,-1.818506,50.79401,72.22176,357.4965
72.13209,-1.150143,2.516584,-1.817527,50.80945,71.0908,357.2828
