time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
75.66874,-1.989551,2.096419,-1.697529,345.468,265.909,161.7489
75.67936,-1.98599,2.096167,-1.694644,344.8636,266.2112,161.9281
75.69055,-1.98363,2.095676,-1.692698,344.8287,266.3504,162.0734
75.71121,-1.980186,2.09408,-1.690468,346.2372,267.259,161.9806
75.71947,-1.980186,2.09408,-1.690468,346.2372,267.259,161.9806
75.72756,-1.978805,2.093402,-1.689874,347.1942,267.3551,161.9239
75.73563,-1.977323,2.092268,-1.689481,347.5266,267.2154,161.9019
75.75587,-1.974351,2.090783,-1.688517,346.9308,267.0334,161.711
75.76411,-1.974351,2.090783,-1.688517,346.9308,267.0334,161.711
75.77201,-1.972934,2.090376,-1.687898,346.8736,266.9873,161.67
75.77988,-1.97163,2.08983,-1.687164,347.1436,266.7998,161.7666
75.79041,-1.970303,2.089526,-1.686527,347.6509,266.907,161.7934
75.8014,-1.969157,2.089545,-1.68578,348.1149,267.0258,161.8902
75.81261,-1.967753,2.089093,-1.684993,348.3846,266.9706,162.0024
75.83387,-1.965285,2.089624,-1.68368,348.0486,266.9919,162.1236
75.84215,-1.965285,2.089624,-1.68368,348.0486,266.9919,162.1236
75.84971,-1.963838,2.090102,-1.683294,347.3176,266.9773,162.1244
75.85765,-1.962377,2.089998,-1.682926,346.7895,266.5635,162.1908
75.86803,-1.961307,2.090353,-1.682796,346.4512,266.008,162.2919
75.8792,-1.960139,2.09007,-1.682626,346.2504,265.653,162.312
75.90015,-1.957639,2.0891,-1.682873,346.3203,264.8744,162.5116
75.90856,-1.957639,2.0891,-1.682873,346.3203,264.8744,162.5116
75.9162,-1.956478,2.088553,-1.683204,346.606,264.1896,162.686
75.92419,-1.955621,2.088337,-1.683461,346.9461,264.1418,162.6213
75.93465,-1.954533,2.088033,-1.683723,347.053,264.3866,162.4366
75.94581,-1.953423,2.087917,-1.683736,347.0856,264.2682,162.3557
75.95706,-1.952186,2.087898,-1.683797,346.9835,263.9107,162.3108
75.96798,-1.950872,2.087706,-1.683564,346.8649,263.5778,162.3458
75.97914,-1.949907,2.087653,-1.683345,346.7594,263.3014,162.3761
75.99027,-1.949021,2.08784,-1.683212,346.5956,263.1904,162.3659
76.00126,-1.948186,2.087795,-1.683283,346.6154,263.1921,162.3948
76.01255,-1.947125,2.087627,-1.683537,346.9153,262.5773,162.7142
76.03344,-1.945716,2.088238,-1.684279,346.7657,261.8603,163.0933
76.0417,-1.945716,2.088238,-1.684279,346.7657,261.8603,163.0933
76.04936,-1.945019,2.08888,-1.685093,346.5059,261.7584,163.118
76.06667,-1.94361,2.089376,-1.686502,346.0271,260.9387,163.2206
76.07489,-1.94361,2.089376,-1.686502,346.0271,260.9387,163.2206
76.0825,-1.943036,2.089455,-1.686936,345.9052,260.65,163.173
76.09055,-1.942474,2.089439,-1.687101,345.9763,260.5805,163.0367
76.10125,-1.941935,2.08931,-1.68723,346.0374,260.4705,162.9293
76.11231,-1.941527,2.089365,-1.687228,346.2127,260.1983,162.9523
76.12357,-1.941252,2.089026,-1.686899,346.2513,259.9423,162.9335
76.13454,-1.940901,2.088801,-1.686814,346.3365,260.1342,162.8963
76.14573,-1.940308,2.08849,-1.686984,346.5896,260.0817,162.9773
76.15679,-1.939988,2.088283,-1.687309,346.886,260.0676,163.0158
76.16791,-1.939741,2.087974,-1.687814,346.9284,260.1837,163.0185
76.18893,-1.939383,2.086677,-1.688515,346.7511,259.6233,163.1454
76.19735,-1.939383,2.086677,-1.688515,346.7511,259.6233,163.1454
76.20493,-1.939677,2.085848,-1.688741,346.9788,259.8068,163.0508
76.21293,-1.939793,2.085023,-1.689011,347.2219,260.0385,162.9462
76.2333,-1.940613,2.08313,-1.689504,348.1707,260.0268,162.7968
76.24129,-1.940613,2.08313,-1.689504,348.1707,260.0268,162.7968
76.24919,-1.941085,2.082314,-1.689604,348.6786,260.138,162.6891
76.25708,-1.942026,2.081912,-1.689814,349.2844,260.4539,162.5559
76.26787,-1.942507,2.081482,-1.689822,349.6706,260.6014,162.5014
76.28877,-1.943666,2.081653,-1.690329,349.3571,260.8906,162.3816
76.2969,-1.943666,2.081653,-1.690329,349.3571,260.8906,162.3816
76.30499,-1.944375,2.082122,-1.691321,348.623,261.2517,162.3376
76.32204,-1.946071,2.082742,-1.692536,348.524,261.1312,162.2227
76.33,-1.946071,2.082742,-1.692536,348.524,261.1312,162.2227
76.33799,-1.947189,2.08327,-1.692909,348.8157,261.2291,162.0163
76.35542,-1.948395,2.084482,-1.693542,348.9505,261.6413,161.7757
76.36337,-1.948395,2.084482,-1.693542,348.9505,261.6413,161.7757
76.37143,-1.948731,2.085327,-1.693586,348.4398,261.8288,161.7724
76.38868,-1.949017,2.087058,-1.693726,346.8749,262.2812,161.8888
76.39671,-1.949017,2.087058,-1.693726,346.8749,262.2812,161.8888
76.40488,-1.949289,2.087815,-1.693828,346.2413,262.4014,161.9692
76.41276,-1.94976,2.088337,-1.693953,345.856,262.6097,161.9736
76.42329,-1.950179,2.088728,-1.694106,345.7603,262.8844,161.9395
76.43437,-1.950508,2.08912,-1.694141,345.8808,262.8892,161.9216
76.44555,-1.950796,2.089332,-1.694227,345.9869,262.9367,161.8791
76.4566,-1.950864,2.089609,-1.694531,346.2139,262.9654,161.8227
76.46781,-1.95072,2.089545,-1.69472,346.1828,262.9201,161.8394
76.4788,-1.950701,2.089687,-1.695099,346.0948,262.7971,161.8836
76.49002,-1.950551,2.089855,-1.69529,345.9932,262.8514,161.9106
76.50111,-1.95033,2.090047,-1.695439,346.0219,262.949,161.8994
76.51212,-1.949676,2.090153,-1.695002,346.0299,263.0579,161.8034
76.52318,-1.949343,2.090253,-1.694942,345.948,263.0495,161.7986
76.53427,-1.949022,2.090228,-1.694913,345.7128,263.0438,161.8564
76.5552,-1.948731,2.089898,-1.694899,345.6263,263.182,161.8554
76.56306,-1.948731,2.089898,-1.694899,345.6263,263.182,161.8554
76.57091,-1.94869,2.089611,-1.695336,345.8158,263.2943,161.8543
76.58849,-1.948902,2.089367,-1.695949,346.4073,263.0823,161.8239
76.5964,-1.948902,2.089367,-1.695949,346.4073,263.0823,161.8239
76.60411,-1.948734,2.089143,-1.696151,346.6082,263.1492,161.7429
76.61187,-1.948629,2.089006,-1.696216,346.7058,263.0674,161.7301
76.62314,-1.948519,2.089232,-1.696465,346.5847,262.9775,161.7811
76.64404,-1.948263,2.089277,-1.69668,346.222,263.0353,161.858
76.65182,-1.948263,2.089277,-1.69668,346.222,263.0353,161.858
76.65961,-1.948113,2.089063,-1.696656,346.2023,262.9741,161.8869
76.67741,-1.947927,2.088065,-1.696514,346.7732,262.9628,161.8324
76.68527,-1.947927,2.088065,-1.696514,346.7732,262.9628,161.8324
76.69324,-1.948077,2.088022,-1.696823,347.0432,262.9365,161.8163
76.70108,-1.94799,2.087761,-1.696963,347.1921,262.9084,161.8095
76.71202,-1.948014,2.087935,-1.697143,347.4132,262.8525,161.8483
76.73286,-1.947681,2.088493,-1.696956,346.9825,263.0323,161.7732
76.74089,-1.947681,2.088493,-1.696956,346.9825,263.0323,161.7732
