time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
65.15224,-1.711882,1.910064,-1.938736,30.98588,93.34518,40.8191
65.16328,-1.704301,1.912268,-1.937714,30.51633,93.54966,40.94375
65.17438,-1.696832,1.914634,-1.936631,30.02818,93.76623,41.05763
65.18552,-1.689635,1.916727,-1.935714,29.60801,93.94584,41.16659
65.19669,-1.682866,1.918743,-1.934423,29.21562,94.04192,41.22171
65.20785,-1.676697,1.920193,-1.933091,28.92463,93.97908,41.29622
65.21889,-1.670231,1.921879,-1.931634,28.59353,93.94327,41.34737
65.23,-1.664314,1.923123,-1.930009,28.41318,93.77371,41.37787
65.24107,-1.658673,1.924193,-1.928383,28.28572,93.56712,41.37213
65.25218,-1.653236,1.925127,-1.926894,28.17064,93.40116,41.46965
65.26331,-1.647705,1.926027,-1.925513,28.05792,93.28642,41.57822
65.27447,-1.642722,1.926616,-1.924539,27.96088,93.24096,41.69625
65.28563,-1.63771,1.927037,-1.923737,27.86688,93.27224,41.90463
65.29675,-1.632823,1.927157,-1.923309,27.80027,93.35858,42.18404
65.30778,-1.627876,1.927157,-1.923035,27.73283,93.4492,42.58513
65.31886,-1.623074,1.92725,-1.922754,27.63572,93.51565,42.93292
65.33006,-1.618258,1.927495,-1.922857,27.5345,93.71215,43.35158
65.341,-1.613729,1.927659,-1.923223,27.48372,94.04343,43.74568
65.35213,-1.609118,1.928169,-1.923569,27.3947,94.41054,44.08685
65.36324,-1.604932,1.928818,-1.924222,27.29111,94.96958,44.31182
65.37435,-1.600721,1.930033,-1.92494,27.15423,95.58434,44.43822
65.38548,-1.59671,1.93119,-1.925586,27.07466,96.12798,44.56731
65.39659,-1.592954,1.932826,-1.92646,27.04844,96.7066,44.63124
65.40767,-1.589666,1.934648,-1.927593,27.05912,97.19713,44.88069
65.41879,-1.586074,1.936514,-1.928365,26.97103,97.69988,45.13659
65.42986,-1.582532,1.938778,-1.92941,26.7666,98.22006,45.32286
65.441,-1.579122,1.941124,-1.930767,26.43103,98.76072,45.42548
65.45209,-1.575661,1.943697,-1.931781,26.06129,99.30801,45.50411
65.4632,-1.571388,1.946384,-1.932839,25.74934,99.86032,45.56627
65.47433,-1.56808,1.948859,-1.933743,25.38548,100.211,45.68718
65.48544,-1.564916,1.951131,-1.934629,25.09224,100.4652,45.9225
65.4967,-1.562649,1.952735,-1.934762,24.87579,100.6863,46.2197
65.5076,-1.559871,1.954375,-1.935641,24.68255,100.9337,46.51808
65.51876,-1.557105,1.955895,-1.93657,24.48624,101.2311,46.73388
65.52981,-1.554986,1.957257,-1.937766,24.35252,101.6522,46.91997
65.54099,-1.552475,1.95859,-1.938912,24.20555,102.0832,47.12606
65.55204,-1.550159,1.959375,-1.93998,24.13903,102.5339,47.31763
65.56313,-1.547922,1.960351,-1.940914,24.08225,102.8927,47.49846
65.57426,-1.545755,1.960896,-1.94153,24.12645,103.1032,47.68166
65.58538,-1.54389,1.961868,-1.942208,24.19057,103.1291,47.79474
65.59637,-1.541785,1.962633,-1.942657,24.24753,103.1821,47.90163
65.6076,-1.53957,1.963493,-1.943148,24.25235,103.348,48.09331
65.61865,-1.537435,1.964673,-1.943729,24.16534,103.7084,48.26734
65.62974,-1.53523,1.966264,-1.944533,23.94202,104.2937,48.34814
65.64098,-1.533015,1.96741,-1.945182,23.85856,104.633,48.4845
65.65195,-1.530671,1.970027,-1.946025,23.32698,105.4102,48.19183
65.66302,-1.528422,1.972141,-1.946415,22.99839,105.8053,47.99749
65.67418,-1.526737,1.974256,-1.947081,22.65668,105.9527,47.81102
65.68537,-1.524663,1.976406,-1.947106,22.27583,106.0787,47.66594
65.69638,-1.522916,1.977768,-1.947415,21.93649,106.2367,47.81133
65.70744,-1.521516,1.980111,-1.947691,21.58667,106.4683,47.81636
65.71873,-1.519927,1.981793,-1.948103,21.32005,106.8335,47.8111
65.72965,-1.518779,1.983288,-1.94855,21.1503,107.2633,47.81428
65.74076,-1.517466,1.984657,-1.949048,20.99581,107.7193,47.68209
65.75191,-1.516183,1.986012,-1.949458,20.81995,108.111,47.56272
65.76307,-1.515097,1.987364,-1.949641,20.63231,108.4525,47.50011
