time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
62.17273,-1.683449,1.108481,-1.525313,309.2432,91.74406,349.8943
62.18087,-1.683365,1.108345,-1.52561,309.2488,91.922,349.6535
62.19798,-1.683118,1.108105,-1.525651,309.4212,92.0268,349.5205
62.206,-1.683118,1.108105,-1.525651,309.4212,92.0268,349.5205
62.21434,-1.682964,1.108008,-1.525718,309.5971,92.17239,349.3984
62.22234,-1.682994,1.107917,-1.525894,309.9207,92.12788,349.4233
62.24287,-1.682636,1.107553,-1.525688,310.3031,92.24661,349.3545
62.25097,-1.682636,1.107553,-1.525688,310.3031,92.24661,349.3545
62.25904,-1.682283,1.107464,-1.525592,310.5592,92.07302,349.4926
62.27586,-1.681579,1.107337,-1.526017,311.2226,91.88563,349.288
62.28405,-1.681579,1.107337,-1.526017,311.2226,91.88563,349.288
62.2922,-1.681302,1.107276,-1.526143,311.4401,91.74606,349.2148
62.30029,-1.680801,1.107147,-1.526386,311.6501,91.61153,349.135
62.31054,-1.680155,1.107362,-1.526724,312.0327,91.55939,348.8378
62.32149,-1.679363,1.107803,-1.526942,312.5037,91.53954,348.4409
62.33256,-1.678496,1.108291,-1.526989,313.1101,91.31937,348.3044
62.34496,-1.677179,1.109025,-1.526464,313.987,91.24387,348.3286
62.35487,-1.675585,1.109813,-1.526046,315.2328,90.28629,349.2073
62.36602,-1.67437,1.110435,-1.525904,316.1768,90.116,349.233
62.38686,-1.669659,1.112955,-1.525284,319.3728,89.85587,349.5445
62.39943,-1.666465,1.114451,-1.524967,321.3943,89.5048,349.8111
62.40783,-1.662825,1.116064,-1.524543,323.5394,88.78703,350.2952
62.4161,-1.662825,1.116064,-1.524543,323.5394,88.78703,350.2952
62.42422,-1.656941,1.118644,-1.524063,327.4372,87.88834,350.7915
62.43251,-1.651759,1.120518,-1.523523,331.0003,87.1945,351.1308
62.44384,-1.645549,1.12279,-1.52284,334.8284,86.71145,351.0836
62.46481,-1.623396,1.126756,-1.51989,346.8859,84.1851,351.781
62.47347,-1.614644,1.125949,-1.520541,354.285,82.78685,352.1039
62.48175,-1.614644,1.125949,-1.520541,354.285,82.78685,352.1039
62.48983,-1.601961,1.127899,-1.5191,1.847682,82.22015,351.8728
62.49917,-1.59206,1.132371,-1.518735,7.858885,80.27298,352.4941
62.52015,-1.5675,1.158583,-1.520944,8.257132,81.17387,351.0941
62.5314,-1.550265,1.167321,-1.521181,9.528857,82.28784,350.6461
62.53956,-1.550265,1.167321,-1.521181,9.528857,82.28784,350.6461
62.55157,-1.507023,1.176037,-1.519072,13.15726,83.28081,350.5714
62.55961,-1.507023,1.176037,-1.519072,13.15726,83.28081,350.5714
62.56789,-1.488765,1.177846,-1.515809,17.03425,82.86353,349.7431
62.57699,-1.467361,1.186052,-1.51339,14.57043,78.93864,349.4357
62.59806,-1.416964,1.198827,-1.507969,0.119922,76.93609,349.5899
62.60654,-1.39241,1.201358,-1.505815,357.9629,76.17599,349.5986
62.61474,-1.39241,1.201358,-1.505815,357.9629,76.17599,349.5986
62.62274,-1.368658,1.202943,-1.503039,356.0661,75.87815,349.8286
62.64217,-1.318298,1.200364,-1.497069,353.0969,77.27035,350.4872
62.6503,-1.318298,1.200364,-1.497069,353.0969,77.27035,350.4872
62.65831,-1.292154,1.199074,-1.492671,351.6017,78.06765,350.9376
62.66631,-1.26635,1.19791,-1.48742,349.4091,78.52733,351.4413
62.67695,-1.239666,1.197184,-1.482091,347.1819,78.72088,351.884
62.688,-1.211924,1.195744,-1.47507,344.9649,78.35946,352.3732
62.70892,-1.158506,1.192364,-1.459596,340.2039,77.08415,353.1783
62.72133,-1.131735,1.190684,-1.450748,337.6996,76.37437,353.4456
62.73244,-1.105278,1.189561,-1.441786,335.174,75.95702,353.4795
62.75327,-1.053142,1.186529,-1.423261,330.5478,75.17946,353.6732
62.76176,-1.053142,1.186529,-1.423261,330.5478,75.17946,353.6732
62.76972,-1.027703,1.184879,-1.412645,328.5841,74.75208,353.7494
62.77782,-1.002797,1.182998,-1.401932,326.9325,74.35748,353.8507
62.79765,-0.953815,1.179929,-1.379504,324.0645,73.27533,354.0742
62.80561,-0.953815,1.179929,-1.379504,324.0645,73.27533,354.0742
62.81363,-0.930815,1.179228,-1.367118,323.1556,72.57086,354.1869
62.82149,-0.907897,1.178479,-1.355512,321.9507,71.89227,354.2744
62.83223,-0.886456,1.178952,-1.344248,321.1043,71.14426,354.4384
62.85319,-0.847899,1.181097,-1.323226,318.5663,70.1104,354.7361
62.86163,-0.847899,1.181097,-1.323226,318.5663,70.1104,354.7361
62.87357,-0.815281,1.18527,-1.306509,315.3433,70.60021,353.9823
62.88152,-0.815281,1.18527,-1.306509,315.3433,70.60021,353.9823
62.88952,-0.799305,1.187076,-1.299073,313.8335,71.15712,353.3165
62.90874,-0.771883,1.187761,-1.286048,311.6059,73.0507,352.1457
62.91672,-0.771883,1.187761,-1.286048,311.6059,73.0507,352.1457
62.92453,-0.759214,1.187876,-1.279886,310.9317,73.45789,352.2574
62.93246,-0.748535,1.186793,-1.275087,310.5583,73.65956,352.9572
62.95304,-0.731024,1.181515,-1.266747,310.4085,74.67365,353.8848
62.96125,-0.731024,1.181515,-1.266747,310.4085,74.67365,353.8848
62.96912,-0.722901,1.178862,-1.260335,310.5367,75.47,353.9507
62.97708,-0.717507,1.172135,-1.258281,311.9507,76.78211,353.6627
62.98771,-0.711053,1.166725,-1.255615,312.7319,77.91126,353.3683
62.99885,-0.707361,1.159605,-1.254062,313.7335,79.14251,352.9217
63.01013,-0.705176,1.151847,-1.252698,314.6988,79.88174,352.8131
63.031,-0.703862,1.135275,-1.250062,316.762,79.46523,353.7396
63.04328,-0.707546,1.128841,-1.249752,317.8607,78.23941,354.9196
63.05155,-0.711233,1.11919,-1.250223,319.0645,77.0248,356.0789
63.0596,-0.711233,1.11919,-1.250223,319.0645,77.0248,356.0789
63.06784,-0.71433,1.109931,-1.250659,320.3912,76.44692,356.8067
63.08653,-0.720165,1.09529,-1.262825,324.131,73.84405,359.331
63.09456,-0.720165,1.09529,-1.262825,324.131,73.84405,359.331
63.10252,-0.755755,1.076389,-1.267797,288.0515,125.3642,312.097
63.11046,-0.755634,1.060183,-1.26764,303.5217,77.95245,354.5324
63.12096,-0.722642,1.075478,-1.252884,305.1384,77.58603,355.0698
63.13219,-0.702249,1.086665,-1.250135,306.8281,83.40905,349.8041
63.15331,-0.700483,1.086264,-1.246989,309.9407,78.34032,354.6182
63.16158,-0.700483,1.086264,-1.246989,309.9407,78.34032,354.6182
63.16947,-0.701997,1.091352,-1.244002,309.3158,77.97709,355.0154
63.18644,-0.708415,1.099103,-1.241765,309.6919,81.20509,351.6232
63.1985,-0.722001,1.107698,-1.254294,308.9307,80.84208,351.97
63.20656,-0.728977,1.107666,-1.259372,309.2527,79.46583,353.177
