time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
62.17273,-1.471112,1.879596,-1.23593,22.0515,63.64925,298.2198
62.18087,-1.463719,1.880274,-1.237502,21.79882,63.93748,298.4872
62.19798,-1.446937,1.882016,-1.240834,21.16801,64.57285,298.9651
62.206,-1.439624,1.88264,-1.24237,20.8858,64.77506,299.1661
62.21434,-1.431998,1.883259,-1.244047,20.57548,64.95347,299.3552
62.22234,-1.424654,1.883824,-1.245887,20.22618,65.12605,299.4781
62.24287,-1.407171,1.884788,-1.25023,19.52018,65.33923,299.5733
62.25097,-1.400057,1.88492,-1.252176,19.33328,65.37926,299.6088
62.25904,-1.393237,1.884666,-1.254166,19.22632,65.48165,299.5508
62.27586,-1.379683,1.884506,-1.258565,19.05518,65.55035,299.9074
62.28405,-1.373191,1.884315,-1.260736,18.95393,65.6097,300.2089
62.2922,-1.36666,1.884229,-1.263061,18.90087,65.62154,300.5267
62.30029,-1.360661,1.884179,-1.265358,18.85384,65.61323,300.848
62.31054,-1.35325,1.884118,-1.268316,18.75793,65.51398,301.1696
62.32149,-1.345068,1.884268,-1.271282,18.63624,65.45155,301.441
62.33256,-1.337795,1.884691,-1.274701,18.56633,65.00663,301.5228
62.34496,-1.3296,1.885206,-1.278304,18.53058,64.49685,301.55
62.35487,-1.323099,1.885874,-1.281325,18.51746,63.90712,301.6149
62.36602,-1.316171,1.886928,-1.284315,18.47235,63.17083,301.9252
62.38686,-1.303107,1.889441,-1.290129,18.24982,61.72262,303.0059
62.39943,-1.295887,1.891407,-1.293698,17.99665,60.79852,303.6877
62.40783,-1.291323,1.893038,-1.296175,17.83515,60.17144,304.0447
62.4161,-1.286974,1.894792,-1.298615,17.71844,59.52151,304.2748
62.42422,-1.28305,1.896628,-1.301091,17.71358,58.82935,304.2097
62.43251,-1.278702,1.898187,-1.303536,17.69426,58.19497,304.2964
62.44384,-1.273223,1.900542,-1.306858,17.78191,57.31736,304.1913
62.46481,-1.263146,1.904927,-1.312559,17.80462,55.85061,304.2204
62.47347,-1.259113,1.906853,-1.31481,17.71712,55.27305,304.3719
62.48175,-1.255301,1.908997,-1.317107,17.68604,54.69041,304.4496
62.48983,-1.25184,1.911001,-1.318861,17.74678,54.05584,304.3779
62.49917,-1.247987,1.913248,-1.320931,17.91352,53.19698,304.2164
62.52015,-1.238745,1.918148,-1.324272,18.49223,50.99501,304.126
62.5314,-1.233254,1.920531,-1.325503,18.75941,49.737,304.5752
62.53956,-1.22943,1.922599,-1.325948,18.91655,48.90697,305.1165
62.55157,-1.223267,1.924885,-1.326156,19.13127,47.81673,306.0792
62.55961,-1.219001,1.926357,-1.326081,19.24561,47.26489,306.7487
62.56789,-1.214347,1.927809,-1.325876,19.37467,46.78757,307.3609
62.57699,-1.209079,1.929321,-1.325523,19.54946,46.35793,307.9141
62.59806,-1.196902,1.932766,-1.323942,20.1459,46.08041,308.3958
62.60654,-1.191795,1.933806,-1.322933,20.40832,46.0412,308.3553
62.61474,-1.186992,1.935186,-1.321787,20.66663,45.96056,308.2856
62.62274,-1.181491,1.936752,-1.32041,20.81923,45.83448,308.2099
62.64217,-1.169856,1.94016,-1.316003,20.9287,45.27232,307.8936
62.6503,-1.164901,1.942121,-1.313435,20.80543,44.91467,307.7939
62.65831,-1.160155,1.944278,-1.310829,20.5808,44.54036,307.7179
62.66631,-1.155207,1.946732,-1.307631,20.26867,44.0924,307.5822
62.67695,-1.149014,1.949887,-1.304037,19.88336,43.61057,307.5529
62.688,-1.14241,1.953521,-1.299575,19.33791,43.0185,307.4652
62.70892,-1.12991,1.960451,-1.291192,18.16628,41.84105,307.333
62.72133,-1.122944,1.964708,-1.286228,17.47391,41.07658,307.4093
62.73244,-1.116645,1.968341,-1.281509,16.88708,40.3177,307.5629
62.75327,-1.105298,1.974788,-1.27267,15.98831,38.96629,307.7786
62.76176,-1.101067,1.977464,-1.268705,15.68145,38.53345,307.8108
62.76972,-1.096522,1.979557,-1.265475,15.40713,38.17573,307.7344
62.77782,-1.092275,1.981132,-1.262298,15.16472,37.93355,307.588
62.79765,-1.081069,1.985168,-1.255074,14.50563,37.5245,307.0645
62.80561,-1.076652,1.986562,-1.252324,14.23382,37.41905,306.8563
62.81363,-1.071948,1.98852,-1.24867,13.96368,37.30913,306.6928
62.82149,-1.067502,1.989753,-1.245947,13.71566,37.24413,306.5477
62.83223,-1.061468,1.991431,-1.242135,13.42621,37.12236,306.4543
62.85319,-1.049417,1.993622,-1.23473,13.16471,37.01923,306.5944
62.86163,-1.044676,1.994287,-1.231751,13.06806,36.9577,306.6754
62.87357,-1.038046,1.995248,-1.227308,12.9269,36.86585,306.842
62.88152,-1.033295,1.995663,-1.224204,12.80975,36.80663,306.9521
62.88952,-1.02887,1.996071,-1.221187,12.69627,36.75068,307.0181
62.90874,-1.017926,1.996377,-1.213864,12.48683,36.65615,307.0118
62.91672,-1.013162,1.996318,-1.210553,12.42387,36.65672,306.9663
62.92453,-1.008781,1.995975,-1.2075,12.34157,36.69046,306.9018
62.93246,-1.004113,1.99545,-1.204292,12.27929,36.77113,306.7357
62.95304,-0.992051,1.994483,-1.195908,12.05252,36.93546,306.2548
62.96125,-0.987105,1.994077,-1.192468,11.95103,36.99884,306.097
62.96912,-0.982363,1.993356,-1.188925,11.82799,37.08242,305.9062
62.97708,-0.977642,1.992858,-1.185548,11.72696,37.13911,305.7629
62.98771,-0.971011,1.991879,-1.180504,11.60176,37.15081,305.5813
62.99885,-0.964072,1.990871,-1.175185,11.49052,37.12941,305.4289
63.01013,-0.957014,1.989531,-1.169413,11.46135,37.00483,305.4519
63.031,-0.943223,1.986646,-1.158494,11.48529,36.81981,305.8337
63.04328,-0.934667,1.984623,-1.151441,11.58379,36.81274,306.244
63.05155,-0.928787,1.98327,-1.146671,11.64806,36.85536,306.4491
63.0596,-0.923332,1.982046,-1.142263,11.70895,36.87906,306.5957
63.06784,-0.917038,1.980427,-1.137142,11.8416,37.01067,306.8045
63.08653,-0.903348,1.976887,-1.125932,12.14275,37.17324,307.0786
63.09456,-0.897022,1.975457,-1.120811,12.25922,37.2342,307.1782
63.10252,-0.890688,1.974037,-1.115655,12.40235,37.30324,307.1799
63.11046,-0.883565,1.97263,-1.109866,12.50133,37.37285,307.0584
63.12096,-0.874693,1.971138,-1.102793,12.55265,37.47243,306.8859
