time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.96605,-1.73955,1.102031,-1.721287,317.3224,129.5727,327.4326
72.97363,-1.734241,1.104262,-1.721913,321.0252,130.4376,328.3118
72.98158,-1.727176,1.107319,-1.72107,324.2036,124.8291,334.2108
72.99229,-1.720476,1.109778,-1.722615,329.0711,125.8788,335.7272
73.01321,-1.7044,1.115395,-1.723756,338.3341,125.2104,341.2491
73.02145,-1.7044,1.115395,-1.723756,338.3341,125.2104,341.2491
73.03311,-1.687249,1.125618,-1.724824,344.4149,125.4978,343.9727
73.04109,-1.687249,1.125618,-1.724824,344.4149,125.4978,343.9727
73.04899,-1.675985,1.134823,-1.726162,343.7081,126.3896,344.3145
73.05894,-1.660041,1.14363,-1.729685,339.3738,129.6609,342.5052
73.07993,-1.624999,1.153715,-1.732288,336.821,130.5,341.412
73.08819,-1.624999,1.153715,-1.732288,336.821,130.5,341.412
73.09569,-1.604204,1.155308,-1.733501,334.6414,129.7418,341.6082
73.10369,-1.584709,1.156762,-1.735782,333.1428,129.9196,341.3302
73.11449,-1.563439,1.157315,-1.73875,332.1516,131.0156,340.0201
73.1256,-1.540222,1.158,-1.741227,330.4019,132.4248,338.2256
73.1367,-1.517713,1.157482,-1.744089,328.4689,133.1222,336.5246
73.14791,-1.49348,1.157668,-1.746375,326.7323,133.3657,335.3016
73.15882,-1.469879,1.156902,-1.749245,325.0875,133.2114,334.0171
73.17003,-1.445808,1.15549,-1.752285,323.9093,133.4892,332.4759
73.18118,-1.419984,1.156366,-1.755932,322.6432,134.0558,330.6732
73.20203,-1.372387,1.154713,-1.761402,319.822,134.203,327.6299
73.21022,-1.372387,1.154713,-1.761402,319.822,134.203,327.6299
73.21778,-1.348398,1.153442,-1.764719,319.0917,133.8388,326.8724
73.22563,-1.324682,1.1517,-1.768621,318.7316,133.5904,326.2493
73.23654,-1.302172,1.149473,-1.772474,319.4178,133.0591,326.2946
73.24768,-1.279587,1.148078,-1.77668,319.8207,132.8494,325.9141
73.26856,-1.240059,1.148132,-1.786422,321.04,133.9506,324.1883
73.27667,-1.240059,1.148132,-1.786422,321.04,133.9506,324.1883
73.28421,-1.221696,1.150069,-1.791238,320.7189,134.9593,323.0393
73.30194,-1.18626,1.153832,-1.799142,318.9985,135.4512,322.2684
73.31006,-1.18626,1.153832,-1.799142,318.9985,135.4512,322.2684
73.31755,-1.17181,1.155239,-1.802525,317.4017,134.8868,322.9236
73.32529,-1.156552,1.156931,-1.80573,316.1746,134.5271,323.23
73.33659,-1.14243,1.157043,-1.808542,315.073,134.2361,323.722
73.34834,-1.129544,1.157367,-1.811432,314.4883,133.9795,324.1382
73.35874,-1.117295,1.156218,-1.81541,314.6756,134.1829,324.01
73.36997,-1.105131,1.155752,-1.818479,314.7993,134.433,323.7126
73.39079,-1.084199,1.153366,-1.823603,315.7511,135.3279,322.2439
73.39902,-1.084199,1.153366,-1.823603,315.7511,135.3279,322.2439
73.40665,-1.076461,1.151724,-1.82482,316.0315,135.418,321.645
73.42403,-1.063254,1.14686,-1.825806,316.4213,134.0273,321.9946
73.4323,-1.063254,1.14686,-1.825806,316.4213,134.0273,321.9946
73.43991,-1.058144,1.143562,-1.825773,316.8754,132.9516,322.6176
73.44798,-1.054904,1.139042,-1.827028,317.9179,131.9132,323.2616
73.45878,-1.052422,1.134108,-1.827137,319.1671,130.7666,324.245
73.46986,-1.051052,1.1288,-1.827189,320.0244,129.1921,325.7458
73.48097,-1.050059,1.12403,-1.826982,320.7435,127.8673,327.1117
73.49212,-1.051242,1.118396,-1.826549,321.1799,126.5259,328.4095
73.50414,-1.051835,1.113174,-1.826364,321.5625,125.538,329.2063
73.52415,-1.057124,1.101342,-1.823684,322.9474,123.7147,330.9608
73.53242,-1.057124,1.101342,-1.823684,322.9474,123.7147,330.9608
73.54,-1.059571,1.095037,-1.822383,324.0311,122.8203,331.8674
73.55747,-1.071733,1.107202,-1.819922,295.1519,124.7022,328.5091
73.566,-1.071733,1.107202,-1.819922,295.1519,124.7022,328.5091
73.57374,-1.071785,1.099421,-1.82226,315.8467,130.047,322.9391
73.59079,-1.071832,1.097422,-1.81878,308.9025,129.7932,324.2284
73.59916,-1.071832,1.097422,-1.81878,308.9025,129.7932,324.2284
73.60694,-1.067719,1.097501,-1.81825,310.5479,125.5935,327.8181
73.61499,-1.067334,1.097385,-1.819008,313.9331,126.7514,327.0352
73.63521,-1.068472,1.097383,-1.816043,311.3622,127.4465,327.5286
73.64365,-1.068472,1.097383,-1.816043,311.3622,127.4465,327.5286
73.65527,-1.069389,1.096517,-1.81694,312.2751,127.9201,326.9344
73.66326,-1.069389,1.096517,-1.81694,312.2751,127.9201,326.9344
73.6713,-1.069553,1.096686,-1.817722,312.2899,128.5272,326.3611
73.69073,-1.069559,1.097002,-1.818595,313.0483,128.8208,326.0836
73.69918,-1.069559,1.097002,-1.818595,313.0483,128.8208,326.0836
73.70692,-1.069703,1.096875,-1.818624,313.1414,128.9833,325.9299
73.71487,-1.068813,1.097682,-1.81867,313.3444,129.2803,326.0729
73.7253,-1.068609,1.097744,-1.819374,313.7656,129.5122,325.8858
73.73637,-1.068869,1.098238,-1.820067,313.9835,129.844,325.314
73.74757,-1.068457,1.098577,-1.820611,314.1689,130.1114,324.945
73.7683,-1.068107,1.099185,-1.821742,314.8611,130.7508,324.166
73.77669,-1.068107,1.099185,-1.821742,314.8611,130.7508,324.166
73.78439,-1.068298,1.099378,-1.822178,315.0278,130.9955,323.7827
73.79232,-1.068352,1.099617,-1.822293,315.2722,131.2009,323.5212
73.80341,-1.06831,1.099556,-1.823027,315.4486,131.249,323.2997
73.82392,-1.068106,1.100042,-1.82411,316.0157,132.0152,322.3347
73.83215,-1.068106,1.100042,-1.82411,316.0157,132.0152,322.3347
73.83977,-1.068315,1.100543,-1.824399,316.0113,132.0608,322.0714
73.8476,-1.068435,1.100769,-1.824698,316.226,132.3226,321.6983
73.85847,-1.068571,1.101078,-1.825285,316.2853,132.4915,321.4425
73.86955,-1.068869,1.101234,-1.825701,316.2408,132.5198,321.2285
73.88071,-1.06923,1.101264,-1.826157,316.3018,132.9157,320.8153
73.90168,-1.069651,1.101381,-1.826382,316.2224,132.9738,320.6771
73.90983,-1.069651,1.101381,-1.826382,316.2224,132.9738,320.6771
73.91727,-1.069703,1.101391,-1.826012,316.101,132.9586,320.7972
73.93472,-1.069715,1.101084,-1.825424,315.761,132.5581,321.4456
73.9427,-1.069715,1.101084,-1.825424,315.761,132.5581,321.4456
73.95021,-1.069241,1.100738,-1.825081,315.6346,132.4573,321.7823
73.95826,-1.069152,1.100549,-1.824438,315.5476,132.0555,322.2987
73.96976,-1.069421,1.100384,-1.824211,315.361,131.9255,322.6092
73.98059,-1.06935,1.100125,-1.823828,315.2255,131.717,322.9784
73.99157,-1.069085,1.099705,-1.823562,315.2114,131.4705,323.3525
74.00282,-1.069189,1.099708,-1.82354,315.165,131.3007,323.6042
74.02361,-1.069073,1.099393,-1.823263,315.1078,131.2722,323.8339
74.03159,-1.069073,1.099393,-1.823263,315.1078,131.2722,323.8339
74.03909,-1.068995,1.09915,-1.823164,315.0299,131.0877,324.1133
74.0472,-1.068776,1.098786,-1.822961,315.009,131.1276,324.2878
74.05826,-1.068502,1.098463,-1.822455,315.0209,130.8404,324.8321
74.06929,-1.06847,1.09827,-1.821936,314.786,130.6079,325.3065
74.08048,-1.068532,1.098139,-1.82172,314.6588,130.5503,325.5524
74.09155,-1.068315,1.098211,-1.821442,314.5546,130.5273,325.7643
74.10274,-1.068043,1.098153,-1.820787,314.3422,130.2312,326.2138
74.12354,-1.067571,1.097913,-1.820369,314.3013,130.0591,326.666
74.13543,-1.067492,1.097813,-1.820037,314.1452,129.8185,327.0729
74.14317,-1.067492,1.097813,-1.820037,314.1452,129.8185,327.0729
74.15076,-1.067391,1.097633,-1.819911,314.0246,129.8404,327.2149
74.15849,-1.067199,1.097519,-1.819512,313.8906,129.66,327.588
74.16936,-1.067146,1.097366,-1.819154,313.7397,129.4848,327.9475
74.18047,-1.066994,1.097195,-1.818627,313.4648,129.2901,328.3962
74.19169,-1.066779,1.097012,-1.818269,313.2621,129.1356,328.7734
74.20271,-1.066552,1.096745,-1.817976,313.0106,128.9017,329.1596
74.2137,-1.066476,1.096693,-1.817909,312.9223,128.8457,329.3529
74.22512,-1.066299,1.096615,-1.817628,312.8699,128.8103,329.5157
74.2359,-1.066141,1.096648,-1.817639,312.6716,128.6734,329.7687
74.24711,-1.066129,1.09649,-1.817432,312.5839,128.6445,329.8807
74.2582,-1.06595,1.096465,-1.817215,312.4654,128.5106,330.1581
74.2791,-1.065544,1.096379,-1.817084,312.5036,128.3214,330.4376
74.29105,-1.065426,1.096344,-1.817009,312.5248,128.0561,330.7477
74.29894,-1.065426,1.096344,-1.817009,312.5248,128.0561,330.7477
74.3065,-1.065015,1.096301,-1.816935,312.5257,127.9571,330.8921
74.31422,-1.064826,1.096147,-1.816929,312.5675,127.6562,331.1978
74.32484,-1.064582,1.096222,-1.816779,312.6479,127.3676,331.4771
74.34596,-1.063962,1.096569,-1.81715,312.7489,126.7506,331.903
74.35412,-1.063962,1.096569,-1.81715,312.7489,126.7506,331.903
74.36151,-1.063014,1.097086,-1.816862,312.8336,125.0756,333.3531
74.36929,-1.061937,1.097548,-1.817086,313.6523,124.2802,334.2079
74.38045,-1.059864,1.098551,-1.816871,314.9084,123.9975,334.8683
74.39152,-1.057314,1.099755,-1.816594,316.4408,122.1941,336.8536
74.40263,-1.053982,1.101448,-1.816232,318.5574,121.2608,338.4168
74.41369,-1.050537,1.103137,-1.815667,320.8164,119.6496,340.5646
74.42482,-1.04521,1.105296,-1.815038,324.0585,117.8372,343.2701
74.44568,-1.030161,1.110316,-1.814094,332.9125,115.6051,348.7135
