time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
153.4829,-1.801387,1.126965,-1.707652,308.4769,157.6228,321.7378
153.4915,-1.793344,1.124164,-1.713483,310.8299,163.5352,314.9583
153.4997,-1.793344,1.124164,-1.713483,310.8299,163.5352,314.9583
153.5076,-1.786339,1.124785,-1.717842,313.3261,159.4829,316.831
153.5175,-1.782119,1.123797,-1.716068,310.0939,156.2959,320.2254
153.5284,-1.781348,1.1213,-1.715764,312.0751,156.7864,320.1636
153.5397,-1.785199,1.117159,-1.712183,314.4995,158.1276,320.3949
153.5606,-1.783791,1.110788,-1.71067,316.0509,157.2159,322.7527
153.5693,-1.778714,1.111328,-1.711619,315.7542,154.4021,324.9865
153.5813,-1.776688,1.110976,-1.71205,315.6464,152.9279,326.6761
153.5894,-1.776688,1.110976,-1.71205,315.6464,152.9279,326.6761
153.5975,-1.780677,1.11192,-1.710536,316.6048,153.4227,325.9522
153.616,-1.782082,1.108804,-1.710317,314.2342,157.7521,323.4931
153.6245,-1.782082,1.108804,-1.710317,314.2342,157.7521,323.4931
153.6327,-1.782303,1.109606,-1.709633,314.9088,154.2867,325.9496
153.6405,-1.781051,1.107984,-1.709914,313.5296,155.1231,325.3547
153.6508,-1.782031,1.108169,-1.70826,314.1505,155.1046,324.8727
153.6719,-1.781599,1.107514,-1.708444,313.7078,155.0617,324.8365
153.6804,-1.781369,1.10746,-1.708078,313.5431,154.7623,325.1444
153.6887,-1.781369,1.10746,-1.708078,313.5431,154.7623,325.1444
153.6966,-1.78208,1.107362,-1.70696,313.1067,154.7037,325.3074
153.7161,-1.781989,1.107238,-1.70645,312.7476,154.4312,325.5535
153.7247,-1.781804,1.107097,-1.70632,312.6555,154.1233,325.7922
153.7372,-1.781959,1.107218,-1.70632,312.5761,154.2216,325.7279
153.7456,-1.781959,1.107218,-1.70632,312.5761,154.2216,325.7279
153.7541,-1.781868,1.107073,-1.706429,312.5631,154.2692,325.6422
153.7719,-1.781794,1.107343,-1.706507,312.8322,154.5587,325.6075
153.7807,-1.78183,1.107297,-1.706441,312.8398,154.4191,325.8299
153.789,-1.78183,1.107297,-1.706441,312.8398,154.4191,325.8299
153.7973,-1.781588,1.107258,-1.706508,312.8306,154.523,325.7306
153.8062,-1.781701,1.107481,-1.70639,312.8296,154.5017,325.6914
153.8175,-1.781659,1.107578,-1.706205,312.7794,154.5421,325.6767
153.8285,-1.781728,1.107689,-1.706154,312.7624,154.5355,325.6632
153.8396,-1.781695,1.107831,-1.705926,312.7202,154.4963,325.6617
153.8507,-1.781703,1.107879,-1.705825,312.8216,154.4892,325.6469
153.8718,-1.781654,1.108015,-1.705648,312.7312,154.5583,325.8562
153.8804,-1.781818,1.108006,-1.705705,312.6983,154.5995,325.8499
153.8927,-1.781831,1.108046,-1.705811,312.7371,154.5866,325.8015
153.9009,-1.781831,1.108046,-1.705811,312.7371,154.5866,325.8015
153.9093,-1.781847,1.107846,-1.706043,312.7397,154.6033,325.7239
153.9172,-1.781892,1.107955,-1.706024,312.7145,154.5507,325.7751
153.9283,-1.781825,1.107896,-1.706124,312.6848,154.5688,325.8126
153.9394,-1.78181,1.107852,-1.706006,312.6627,154.4772,325.9202
153.9508,-1.781544,1.107942,-1.705688,312.594,154.4614,325.9557
153.9617,-1.781502,1.108018,-1.705498,312.6207,154.488,326.0835
153.9728,-1.781742,1.107851,-1.705531,312.5897,154.4883,326.1622
153.9839,-1.781383,1.108025,-1.705442,312.5835,154.5335,326.2097
153.995,-1.781315,1.108075,-1.705281,312.519,154.4586,326.3914
154.0061,-1.781254,1.10811,-1.705086,312.5151,154.5025,326.5175
154.0174,-1.781164,1.108077,-1.704994,312.43,154.5624,326.6944
154.0284,-1.780962,1.108116,-1.704678,312.5419,154.7439,326.6603
154.0395,-1.780911,1.108172,-1.704457,312.5244,154.7171,326.792
154.0515,-1.780956,1.108154,-1.704449,312.5384,154.7138,326.8402
154.062,-1.780981,1.108185,-1.704425,312.5566,154.7475,326.8131
154.0728,-1.780827,1.108219,-1.704203,312.5617,154.7538,326.846
154.0838,-1.780843,1.108202,-1.70406,312.5749,154.6839,326.9396
154.095,-1.780627,1.108189,-1.704166,312.4818,154.6648,326.9735
154.1161,-1.780653,1.108039,-1.704556,312.5709,154.6684,326.812
154.1247,-1.78095,1.108011,-1.704486,312.6696,154.6695,326.7219
154.1329,-1.78095,1.108011,-1.704486,312.6696,154.6695,326.7219
154.1413,-1.780981,1.108074,-1.704515,312.695,154.6639,326.7085
154.1604,-1.78107,1.108086,-1.704806,312.8572,154.7582,326.5918
154.1693,-1.781087,1.108007,-1.704894,312.9002,154.7482,326.5384
154.1775,-1.781087,1.108007,-1.704894,312.9002,154.7482,326.5384
154.1855,-1.781121,1.108011,-1.704908,312.9135,154.8211,326.4599
154.1948,-1.780882,1.108066,-1.70468,312.8915,154.7236,326.5117
154.2067,-1.780877,1.108152,-1.70455,312.8405,154.7066,326.5781
154.2174,-1.780855,1.108006,-1.704569,312.8351,154.7056,326.5889
154.2382,-1.780948,1.108129,-1.704501,312.8677,154.7284,326.6158
154.2468,-1.781124,1.108048,-1.70445,312.8593,154.7645,326.5766
154.2552,-1.781124,1.108048,-1.70445,312.8593,154.7645,326.5766
154.2632,-1.781178,1.108066,-1.704538,312.8869,154.7482,326.5818
154.2726,-1.781099,1.107934,-1.70479,312.9185,154.7583,326.5404
154.2838,-1.781005,1.108002,-1.705006,312.9416,154.7631,326.5319
154.2949,-1.780975,1.107916,-1.705007,312.9295,154.7368,326.5544
154.3059,-1.780644,1.107932,-1.704974,312.8928,154.7417,326.6023
154.3269,-1.780691,1.107789,-1.704654,312.6803,154.6124,326.7224
154.3354,-1.780697,1.107737,-1.704631,312.5909,154.5112,326.7808
154.3436,-1.780697,1.107737,-1.704631,312.5909,154.5112,326.7808
154.3602,-1.780824,1.107475,-1.704578,312.329,154.4906,326.6287
154.3727,-1.780873,1.107481,-1.70457,312.2838,154.4997,326.565
154.3837,-1.780941,1.107414,-1.704682,312.2203,154.4271,326.5494
154.3947,-1.780945,1.107529,-1.704822,312.4312,154.383,326.5937
154.4059,-1.781043,1.107569,-1.704696,312.4131,154.3713,326.6209
154.4268,-1.781226,1.107566,-1.704633,312.2729,154.3378,326.6242
154.4352,-1.781226,1.107566,-1.704633,312.2729,154.3378,326.6242
154.4433,-1.781313,1.107555,-1.704494,312.1791,154.3683,326.5895
154.4512,-1.781285,1.107448,-1.704417,312.0017,154.3055,326.6366
154.4615,-1.781442,1.107376,-1.704406,311.9179,154.2519,326.6144
154.4725,-1.780942,1.107459,-1.704016,311.9004,154.291,326.5076
154.4836,-1.780971,1.10751,-1.703942,311.8288,154.2985,326.4815
154.4946,-1.781031,1.107289,-1.704168,311.7798,154.3088,326.451
154.5059,-1.781024,1.107199,-1.704296,311.66,154.3041,326.4199
154.5268,-1.781103,1.107019,-1.704062,311.5463,154.2348,326.5134
154.5392,-1.780955,1.106932,-1.704089,311.69,154.0559,326.653
154.5503,-1.780996,1.106927,-1.704008,311.7018,153.9426,326.7304
154.5713,-1.780886,1.106821,-1.703794,311.8156,154.0542,327.0103
154.5798,-1.780897,1.106837,-1.703903,311.875,154.0561,327.0446
154.5879,-1.780897,1.106837,-1.703903,311.875,154.0561,327.0446
154.6045,-1.780312,1.106883,-1.703758,311.8296,154.1597,326.9908
154.6131,-1.7801,1.106939,-1.70374,312.0441,154.2361,327.2554
154.6214,-1.7801,1.106939,-1.70374,312.0441,154.2361,327.2554
154.6293,-1.780409,1.106823,-1.703763,312.0649,154.354,327.1841
154.6489,-1.780413,1.107023,-1.703498,312.1216,154.5198,327.2993
154.6576,-1.779929,1.107016,-1.70393,312.5564,154.7947,327.662
154.6663,-1.779929,1.107016,-1.70393,312.5564,154.7947,327.662
154.6743,-1.779687,1.106985,-1.704215,312.7228,154.8805,327.854
154.6934,-1.780015,1.107043,-1.704063,312.587,154.9077,327.6751
154.7058,-1.780192,1.107023,-1.70382,312.5035,154.7946,327.764
154.7167,-1.780221,1.107062,-1.703807,312.4871,154.8066,327.8153
154.7279,-1.780054,1.107135,-1.703724,312.4691,154.8246,327.8733
154.7392,-1.779991,1.106993,-1.703695,312.473,154.8225,327.9503
154.7501,-1.779764,1.106953,-1.703663,312.4689,154.8182,328.0562
154.7612,-1.779484,1.106807,-1.703476,312.4518,154.6526,328.3757
154.7724,-1.779324,1.106431,-1.703862,312.431,154.4904,328.6165
154.7934,-1.778821,1.106143,-1.703888,312.6863,154.264,329.031
154.802,-1.777645,1.106166,-1.703946,312.7679,154.0182,329.6469
154.8101,-1.777645,1.106166,-1.703946,312.7679,154.0182,329.6469
154.818,-1.775702,1.106758,-1.704474,313.1361,153.1301,330.9669
154.8279,-1.77218,1.108596,-1.705713,314.1354,151.028,333.6186
154.8489,-1.764467,1.113161,-1.708588,319.5444,149.2125,337.2531
154.8615,-1.758388,1.116559,-1.71089,323.3275,145.9768,340.7544
154.8723,-1.753595,1.11905,-1.713739,327.3236,145.7407,341.9688
154.8932,-1.734321,1.125914,-1.723037,339.377,143.5026,347.7535
154.9018,-1.725095,1.132349,-1.725048,342.864,143.1927,351.2009
154.9099,-1.725095,1.132349,-1.725048,342.864,143.1927,351.2009
154.9176,-1.717112,1.14048,-1.726326,344.6964,141.6212,353.826
154.9277,-1.704575,1.152178,-1.725245,343.5853,141.0221,353.8212
154.9489,-1.670246,1.167414,-1.728514,337.3694,134.89,352.9316
154.9574,-1.652346,1.172279,-1.732461,338.8208,132.685,350.402
154.9657,-1.652346,1.172279,-1.732461,338.8208,132.685,350.402
154.9734,-1.630558,1.176162,-1.736405,334.8763,136.8263,346.7386
154.9833,-1.610005,1.176847,-1.741629,334.2795,134.6154,345.7469
155.0044,-1.562489,1.178462,-1.747323,328.3023,133.8239,342.385
155.0166,-1.539871,1.178252,-1.751786,325.6187,135.1111,339.6997
155.0277,-1.516998,1.177256,-1.756205,323.7136,136.1003,337.3398
155.0488,-1.466238,1.171694,-1.764317,322.1412,137.7882,333.6582
155.0573,-1.440951,1.170388,-1.768333,320.7623,138.6241,331.4977
155.0656,-1.440951,1.170388,-1.768333,320.7623,138.6241,331.4977
155.0734,-1.41651,1.168396,-1.772691,319.3394,139.3334,329.0816
155.0832,-1.391758,1.166967,-1.777481,317.8175,139.7834,326.8974
155.0943,-1.368382,1.165748,-1.781433,316.3491,139.9976,324.9395
155.1056,-1.345387,1.165154,-1.785892,314.7117,140.7432,322.7989
155.1165,-1.324312,1.165445,-1.790461,313.1151,141.4361,320.8387
155.1276,-1.303597,1.16522,-1.79425,311.7076,141.9925,319.0537
155.1389,-1.285158,1.165832,-1.798871,310.5442,142.1229,317.971
155.1501,-1.268476,1.165432,-1.802537,310.0403,141.7199,318.0321
155.1611,-1.25084,1.165284,-1.806742,309.5193,141.5306,317.7198
155.1733,-1.235371,1.16435,-1.809975,309.5983,141.0059,317.9662
155.1835,-1.22133,1.162971,-1.812706,309.6868,140.4971,317.9696
155.1944,-1.209391,1.163043,-1.814172,309.3854,140.1902,317.6454
155.2056,-1.197395,1.162372,-1.815484,308.9246,139.8971,317.0688
155.2166,-1.188855,1.162515,-1.815649,307.8774,139.7205,316.0275
155.2377,-1.173456,1.161265,-1.815326,305.9026,137.7106,315.3824
155.2464,-1.165758,1.159312,-1.815234,305.2764,136.4719,315.5137
155.2553,-1.165758,1.159312,-1.815234,305.2764,136.4719,315.5137
155.2637,-1.158917,1.157184,-1.815419,305.0958,135.2078,315.7514
155.2821,-1.150797,1.14887,-1.814984,306.7652,132.5875,317.0635
155.2907,-1.146722,1.144405,-1.81472,307.4471,131.6285,317.6877
155.299,-1.146722,1.144405,-1.81472,307.4471,131.6285,317.6877
155.307,-1.142549,1.140523,-1.814634,307.895,130.81,318.2006
155.3166,-1.140634,1.136896,-1.813337,308.0811,130.4128,318.6557
155.3286,-1.138942,1.133477,-1.812728,308.2165,130.4685,318.8198
155.3393,-1.137274,1.128939,-1.812201,308.5386,130.7768,318.875
155.3599,-1.134772,1.120543,-1.811824,309.7577,131.7657,318.5219
155.3687,-1.133949,1.116024,-1.810966,310.1542,132.2197,318.3918
155.377,-1.133949,1.116024,-1.810966,310.1542,132.2197,318.3918
155.3849,-1.131296,1.115662,-1.809242,310.2047,133.1819,317.6193
155.3943,-1.127486,1.108834,-1.809149,309.0701,126.7447,322.3754
155.4055,-1.120709,1.105262,-1.812038,316.2888,127.4895,321.1355
155.4166,-1.116266,1.101491,-1.810053,317.409,127.7398,322.278
155.4276,-1.117405,1.103028,-1.805089,317.9895,119.3855,331.5466
155.4388,-1.128299,1.114067,-1.807921,315.5862,121.4418,327.9712
155.4498,-1.129786,1.108999,-1.810513,306.7288,132.981,320.7548
155.4611,-1.124365,1.106973,-1.808617,315.7682,124.9319,325.8784
155.4821,-1.12312,1.107773,-1.809635,313.2488,127.9866,324.6745
155.4946,-1.121773,1.107048,-1.80854,313.205,126.2815,325.9247
155.5054,-1.123584,1.106639,-1.808608,313.051,126.3561,325.9883
155.5263,-1.122815,1.106005,-1.808908,313.2396,126.6354,325.5654
155.5348,-1.122815,1.106005,-1.808908,313.2396,126.6354,325.5654
155.5429,-1.122575,1.105869,-1.80898,313.2165,126.656,325.511
155.5507,-1.122163,1.105616,-1.809006,313.2989,126.7777,325.4564
155.5609,-1.121851,1.105374,-1.808914,313.3514,126.6465,325.6078
155.572,-1.120587,1.105049,-1.80834,313.4244,126.595,325.7084
155.5832,-1.120361,1.105577,-1.807686,313.5465,126.5703,325.7174
155.6042,-1.120386,1.105575,-1.80813,313.8052,126.7194,325.5692
155.6127,-1.120821,1.105882,-1.807851,313.6585,126.7497,325.6106
155.621,-1.120821,1.105882,-1.807851,313.6585,126.7497,325.6106
155.6288,-1.120789,1.105795,-1.807494,313.5238,126.7024,325.781
155.6387,-1.121454,1.106189,-1.80697,313.2903,126.5565,326.0317
155.66,-1.122132,1.10623,-1.806312,312.8629,126.4446,326.4616
155.6685,-1.12233,1.106641,-1.806034,312.6898,126.3718,326.6743
155.6768,-1.12233,1.106641,-1.806034,312.6898,126.3718,326.6743
155.6844,-1.122434,1.106581,-1.805694,312.5122,126.2876,326.8819
155.7038,-1.122574,1.106866,-1.805442,312.2756,126.1883,327.1979
155.7121,-1.122574,1.106866,-1.805442,312.2756,126.1883,327.1979
155.7202,-1.1226,1.106857,-1.805388,312.2081,126.0108,327.4081
155.7278,-1.122681,1.106783,-1.805401,312.1693,126.0302,327.4673
155.7385,-1.122407,1.106423,-1.805309,312.1532,125.9989,327.611
155.7495,-1.122294,1.106157,-1.805372,312.2432,125.4469,328.0993
155.7606,-1.122019,1.106094,-1.805056,312.2237,125.4691,328.1402
155.7718,-1.12184,1.105843,-1.805059,312.183,125.06,328.5104
155.7829,-1.121722,1.105606,-1.805102,312.2407,124.9687,328.5879
155.794,-1.121623,1.1057,-1.804804,312.1879,124.7486,328.8426
155.8149,-1.12176,1.105589,-1.80472,312.1208,124.6899,329.0111
155.8234,-1.12176,1.105589,-1.80472,312.1208,124.6899,329.0111
155.8315,-1.121446,1.105315,-1.804603,311.9825,124.6483,329.1683
155.8391,-1.121001,1.10511,-1.804786,312.1101,124.3236,329.4647
155.8496,-1.120851,1.104905,-1.80485,312.1969,124.438,329.348
155.8606,-1.120781,1.104722,-1.805063,312.32,124.3876,329.3351
155.8718,-1.120753,1.104609,-1.805138,312.3088,124.3872,329.3024
155.8828,-1.120522,1.104391,-1.805131,312.2936,124.3516,329.3632
155.8939,-1.120242,1.104183,-1.805187,312.3298,124.3505,329.3408
155.9052,-1.120197,1.104151,-1.805088,312.1737,124.0518,329.5485
155.926,-1.120076,1.103883,-1.805228,312.045,123.8457,329.5771
155.9344,-1.120076,1.103883,-1.805228,312.045,123.8457,329.5771
155.9425,-1.119838,1.103837,-1.805188,312.1067,123.7902,329.5735
155.9594,-1.11961,1.103357,-1.805512,312.1697,123.2626,329.8936
155.9717,-1.11939,1.103377,-1.805571,312.1953,123.1426,329.9621
155.9827,-1.11903,1.103452,-1.805627,312.3745,123.0007,330.1146
156.0038,-1.117174,1.10422,-1.805343,313.2834,121.803,331.2121
156.0121,-1.117174,1.10422,-1.805343,313.2834,121.803,331.2121
156.0202,-1.116009,1.104777,-1.805218,313.9233,119.9113,332.9772
156.028,-1.114133,1.105686,-1.804908,315.5375,120.6248,333.1402
156.0386,-1.112322,1.106365,-1.804403,316.4412,118.6133,335.326
156.0495,-1.109238,1.107641,-1.803857,318.4733,117.783,337.1671
156.0606,-1.10586,1.109292,-1.803254,320.3994,116.7566,338.8942
156.0716,-1.099412,1.112296,-1.801768,323.8116,115.3434,341.5648
156.0827,-1.093521,1.114777,-1.799902,327.3301,113.1936,344.8299
156.0938,-1.085808,1.117861,-1.79758,331.5895,111.851,348.3002
156.105,-1.076582,1.120729,-1.795612,336.9328,112.4229,351.5424
156.126,-1.056966,1.13127,-1.787921,346.8995,113.1113,357.9554
156.1383,-1.048221,1.14162,-1.782444,349.1853,113.2856,1.35123
156.1463,-1.03605,1.15668,-1.772759,351.4117,114.9262,2.484785
156.1544,-1.03605,1.15668,-1.772759,351.4117,114.9262,2.484785
156.1621,-1.020707,1.172787,-1.76029,347.9778,110.1219,5.657788
156.1815,-0.98428,1.184822,-1.739494,352.5578,104.1999,7.601613
156.1899,-0.98428,1.184822,-1.739494,352.5578,104.1999,7.601613
156.198,-0.962988,1.194846,-1.729642,352.5486,105.1729,2.010213
156.2058,-0.939668,1.197967,-1.719641,349.0713,108.5411,358.7166
156.216,-0.915734,1.198748,-1.707504,349.6179,109.4837,357.556
156.2371,-0.8684,1.200658,-1.68669,347.426,109.7807,355.5249
156.2455,-0.8684,1.200658,-1.68669,347.426,109.7807,355.5249
156.2535,-0.842546,1.199162,-1.678513,345.0148,110.9081,353.9593
156.2613,-0.815636,1.196586,-1.671281,342.8849,112.6239,352.2129
156.2715,-0.788713,1.194333,-1.664519,341.0025,114.3385,350.3886
156.2925,-0.728509,1.188964,-1.651144,337.302,116.7601,346.4677
156.3048,-0.698878,1.188829,-1.642831,335.33,117.6451,344.3627
156.3128,-0.667434,1.183109,-1.6398,333.1477,117.9385,342.2269
156.3209,-0.667434,1.183109,-1.6398,333.1477,117.9385,342.2269
156.3286,-0.637303,1.178659,-1.635926,331.3465,118.7068,340.2245
156.348,-0.576986,1.170531,-1.631281,327.4415,120.4976,336.5067
156.3563,-0.576986,1.170531,-1.631281,327.4415,120.4976,336.5067
156.3643,-0.546511,1.165927,-1.630448,325.7984,121.9607,334.6286
156.3814,-0.4857,1.158453,-1.632823,321.7738,125.6947,331.3685
156.3898,-0.4857,1.158453,-1.632823,321.7738,125.6947,331.3685
156.3978,-0.456137,1.156199,-1.634939,319.3341,127.8848,329.4187
156.4056,-0.427526,1.154591,-1.637109,317.3462,130.0592,327.4266
156.4159,-0.399397,1.152702,-1.63926,315.5055,131.9443,325.5135
156.4271,-0.371246,1.150591,-1.641042,313.5881,133.7966,323.4545
156.4382,-0.346492,1.151119,-1.642179,311.6494,135.5161,321.2894
156.4591,-0.287059,1.15635,-1.637042,308.383,139.2469,315.8922
156.4716,-0.26793,1.158155,-1.63786,307.5277,140.5119,313.1028
156.4825,-0.24824,1.158291,-1.639135,306.5229,141.2132,311.2464
156.4937,-0.229282,1.159154,-1.639747,305.1917,142.0382,309.4776
156.5146,-0.197334,1.157731,-1.642068,302.2417,141.9196,307.9256
156.5232,-0.197334,1.157731,-1.642068,302.2417,141.9196,307.9256
156.5312,-0.184961,1.155047,-1.64276,302.0086,140.6905,308.6563
156.5389,-0.174449,1.15161,-1.643499,302.2281,139.3596,309.69
156.5493,-0.166281,1.147012,-1.644245,302.8317,139.1041,310.1834
156.5704,-0.156697,1.136692,-1.646375,304.2611,141.1558,309.692
156.5789,-0.15525,1.129871,-1.64723,305.4767,142.9764,309.2602
156.587,-0.15525,1.129871,-1.64723,305.4767,142.9764,309.2602
156.6035,-0.151236,1.114383,-1.649258,307.9685,136.7676,316.2519
156.6121,-0.151236,1.114383,-1.649258,307.9685,136.7676,316.2519
156.6239,-0.138706,1.110517,-1.650797,314.9554,137.5275,316.5782
156.632,-0.138706,1.110517,-1.650797,314.9554,137.5275,316.5782
156.6396,-0.134764,1.108458,-1.643557,313.9535,128.7062,326.4917
156.6491,-0.137139,1.107469,-1.642666,317.0815,124.4131,327.697
156.6602,-0.139721,1.111229,-1.640669,314.191,130.0595,322.8724
156.6813,-0.138493,1.111025,-1.646875,312.1139,134.9082,320.6481
156.6897,-0.138493,1.111025,-1.646875,312.1139,134.9082,320.6481
156.6976,-0.139718,1.112345,-1.64694,316.2919,131.4735,322.0617
156.7054,-0.136976,1.108992,-1.644596,314.5076,130.7832,322.5701
156.7158,-0.136599,1.109872,-1.646406,315.2552,132.2852,321.2033
156.7268,-0.135504,1.107895,-1.645413,315.1762,130.1191,322.9146
156.7479,-0.134948,1.107425,-1.646091,315.9092,131.2255,321.782
156.7563,-0.134948,1.107425,-1.646091,315.9092,131.2255,321.782
156.7644,-0.133974,1.107534,-1.646189,316.2189,130.9689,321.9612
156.7816,-0.136789,1.107786,-1.647539,316.3374,131.3279,321.7876
156.7899,-0.139062,1.106344,-1.649335,316.4532,131.4998,321.5774
156.798,-0.139062,1.106344,-1.649335,316.4532,131.4998,321.5774
156.8144,-0.138861,1.10791,-1.649127,316.7272,131.5307,321.5298
156.8229,-0.138861,1.10791,-1.649127,316.7272,131.5307,321.5298
156.8308,-0.139003,1.108589,-1.649257,316.7713,131.6026,321.4471
156.8385,-0.13878,1.108681,-1.649017,316.8166,131.5523,321.5309
156.859,-0.141145,1.108211,-1.650579,316.9304,131.6572,321.5224
156.8673,-0.141145,1.108211,-1.650579,316.9304,131.6572,321.5224
156.8756,-0.141037,1.10838,-1.650571,316.937,131.597,321.665
156.8923,-0.14117,1.108511,-1.650702,316.9899,131.5759,321.8115
156.9004,-0.14117,1.108511,-1.650702,316.9899,131.5759,321.8115
156.9084,-0.141199,1.108529,-1.650652,316.9716,131.5703,321.9023
156.916,-0.141195,1.10842,-1.650565,316.8802,131.4776,322.1339
156.9277,-0.141081,1.108329,-1.650452,316.8743,131.3335,322.4459
156.9381,-0.139259,1.108862,-1.649825,316.8037,131.2457,322.8022
