time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
153.4829,-2.004725,1.782354,-1.647143,48.27745,158.2799,67.73439
153.4915,-2.00381,1.782046,-1.652739,48.48622,158.0783,68.06348
153.4997,-2.002799,1.781642,-1.658543,48.67358,157.9135,68.42425
153.5076,-2.001891,1.781399,-1.664256,48.84392,157.7543,68.76365
153.5175,-2.000672,1.781249,-1.671451,49.00253,157.492,69.20411
153.5284,-1.999034,1.781061,-1.679925,49.13782,157.1712,69.69444
153.5397,-1.99694,1.78093,-1.689093,49.27864,156.762,70.15586
153.5606,-1.99301,1.781229,-1.706834,49.47518,155.9733,70.76569
153.5693,-1.991322,1.781326,-1.714752,49.52153,155.6857,70.98157
153.5813,-1.988603,1.781762,-1.726104,49.52369,155.3993,71.27129
153.5894,-1.986516,1.782095,-1.734143,49.49501,155.2243,71.50717
153.5975,-1.984326,1.782582,-1.742715,49.44143,155.1044,71.77297
153.616,-1.979002,1.78463,-1.76277,49.05576,154.8983,72.37399
153.6245,-1.976066,1.785783,-1.77274,48.74765,154.8121,72.65533
153.6327,-1.972808,1.786645,-1.782473,48.34991,154.755,72.9361
153.6405,-1.969682,1.788086,-1.791965,47.88657,154.6719,73.18097
153.6508,-1.965651,1.789703,-1.803647,47.29259,154.4826,73.45394
153.6719,-1.954903,1.794775,-1.831363,45.41773,154.0463,73.92348
153.6804,-1.950674,1.797031,-1.84208,44.64466,153.9104,74.13521
153.6887,-1.946145,1.799301,-1.853104,43.78727,153.7771,74.35772
153.6966,-1.941473,1.802053,-1.864063,42.9128,153.6784,74.59621
153.7161,-1.9298,1.808934,-1.889217,40.80103,153.5509,75.09617
153.7247,-1.924164,1.812401,-1.900758,39.81594,153.5959,75.2915
153.7372,-1.916052,1.817603,-1.916917,38.36738,153.821,75.47205
153.7456,-1.909956,1.821636,-1.928379,37.23236,154.0627,75.50696
153.7541,-1.903979,1.825387,-1.939386,36.09415,154.4156,75.51328
153.7719,-1.890823,1.834955,-1.961535,33.42179,155.1291,74.81907
153.7807,-1.883977,1.839828,-1.972321,32.08964,155.3652,74.28124
153.789,-1.876908,1.845029,-1.983054,30.77113,155.4844,73.66122
153.7973,-1.86998,1.85,-1.99256,29.51706,155.5056,73.01129
153.8062,-1.862534,1.85526,-2.002202,28.24928,155.4372,72.36513
153.8175,-1.852673,1.862471,-2.013656,26.69878,155.1487,71.64882
153.8285,-1.843013,1.8692,-2.023801,25.23551,154.824,71.06834
153.8396,-1.833007,1.876128,-2.034525,23.68624,154.5468,70.48756
153.8507,-1.822596,1.883107,-2.043639,22.12979,154.2038,69.94443
153.8718,-1.802627,1.895932,-2.059462,19.56949,153.4052,68.43544
153.8804,-1.793601,1.900943,-2.06481,18.68514,153.012,67.85307
153.8927,-1.781799,1.907977,-2.071945,17.36477,152.5002,67.04408
153.9009,-1.77358,1.912598,-2.076457,16.42686,152.1036,66.39217
153.9093,-1.765453,1.917365,-2.080369,15.52965,151.7018,65.72914
153.9172,-1.757289,1.921444,-2.08301,14.73338,151.2016,65.10432
153.9283,-1.74604,1.927531,-2.08766,13.5159,150.6184,64.32659
153.9394,-1.73449,1.933343,-2.090914,12.30667,149.8667,63.59294
153.9508,-1.72287,1.939267,-2.093871,11.04816,149.1406,62.94248
153.9617,-1.711915,1.944563,-2.095284,9.875825,148.274,62.4369
153.9728,-1.700455,1.94976,-2.096126,8.682228,147.335,62.05012
153.9839,-1.689067,1.954903,-2.096925,7.5367,146.3999,61.72277
153.995,-1.677935,1.959669,-2.096164,6.495749,145.3538,61.60044
154.0061,-1.666987,1.963831,-2.094697,5.629839,144.3634,61.55459
154.0174,-1.655979,1.967826,-2.092795,4.856081,143.3538,61.33864
154.0284,-1.645138,1.971654,-2.090185,4.214213,142.358,60.81333
154.0395,-1.634598,1.975456,-2.086784,3.635417,141.4105,59.80012
154.0515,-1.624228,1.979507,-2.082783,3.028632,140.4745,58.52951
154.062,-1.615424,1.983094,-2.078997,2.464696,139.6915,57.47327
154.0728,-1.606399,1.986892,-2.074294,2.03265,138.9342,56.23896
154.0838,-1.59768,1.990207,-2.069182,1.784694,138.323,55.10418
154.095,-1.589632,1.993347,-2.064215,1.67056,137.8172,53.99992
154.1161,-1.574873,1.999409,-2.054092,1.473286,136.8997,51.54858
154.1247,-1.568787,2.002103,-2.049681,1.385949,136.5507,50.43711
154.1329,-1.563235,2.004241,-2.04536,1.29975,136.2407,49.30672
154.1413,-1.557692,2.00626,-2.041219,1.230755,135.9195,48.08834
154.1604,-1.545285,2.010131,-2.03136,1.102549,135.0725,45.17723
154.1693,-1.539629,2.012024,-2.026927,1.057161,134.6653,43.88984
154.1775,-1.534888,2.012903,-2.022316,1.225121,134.1396,42.65888
154.1855,-1.529898,2.013934,-2.017694,1.396871,133.5703,41.5774
154.1948,-1.524518,2.015235,-2.012625,1.617654,132.8375,40.51909
154.2067,-1.517719,2.016222,-2.00562,2.005793,131.7142,39.43363
154.2174,-1.512093,2.01714,-1.999705,2.297234,130.6616,38.5224
154.2382,-1.500996,2.018878,-1.988859,2.42518,128.8688,36.96293
154.2468,-1.497078,2.01966,-1.984923,2.366022,128.3111,36.5105
154.2552,-1.493284,2.020418,-1.98103,2.310488,127.8348,36.15189
154.2632,-1.489823,2.021024,-1.977248,2.232576,127.3997,35.85713
154.2726,-1.48579,2.021799,-1.973271,2.172339,126.9754,35.52888
154.2838,-1.481244,2.023053,-1.968928,2.110144,126.6365,34.93143
154.2949,-1.477041,2.023842,-1.965126,2.157401,126.1381,34.71924
154.3059,-1.473161,2.024943,-1.961152,2.105326,125.6394,34.43503
154.3269,-1.465433,2.026192,-1.953984,1.993093,124.6984,33.68502
154.3354,-1.462362,2.026913,-1.951266,1.977376,124.27,33.30141
154.3436,-1.459505,2.027551,-1.94879,1.995461,123.8539,32.94411
154.3602,-1.454372,2.028493,-1.944484,2.100575,123.0784,32.25551
154.3727,-1.450519,2.029533,-1.94121,2.262182,122.6222,31.43998
154.3837,-1.447128,2.030423,-1.938626,2.419965,122.107,30.7719
154.3947,-1.44403,2.031508,-1.936086,2.539358,121.4372,30.42732
154.4059,-1.44068,2.032678,-1.933783,2.495738,120.786,30.33872
154.4268,-1.434837,2.035354,-1.930048,2.014669,119.9411,30.05165
154.4352,-1.432618,2.03659,-1.928947,1.784974,119.6827,29.86833
154.4433,-1.43057,2.037688,-1.927829,1.551946,119.3934,29.68422
154.4512,-1.428673,2.038913,-1.927019,1.319275,119.1049,29.7096
154.4615,-1.425857,2.040312,-1.925661,1.114138,118.6509,29.75366
154.4725,-1.423012,2.041833,-1.924166,0.972583,118.0781,29.99093
154.4836,-1.419982,2.043295,-1.922719,0.848848,117.4542,30.24072
154.4946,-1.417036,2.044625,-1.921003,0.728665,116.7389,30.66012
154.5059,-1.414311,2.045963,-1.919393,0.527217,116.0445,31.02557
154.5268,-1.409234,2.04913,-1.916797,0.094443,115.0733,31.68198
154.5392,-1.406384,2.051302,-1.915896,359.8921,114.8234,31.69975
154.5503,-1.40404,2.053319,-1.915162,359.7172,114.7584,31.72901
154.5713,-1.399856,2.057063,-1.913388,359.3878,114.3367,31.9636
154.5798,-1.398215,2.058562,-1.913062,359.1812,114.2887,31.75405
154.5879,-1.396481,2.060268,-1.912658,358.8979,114.2537,31.58679
154.6045,-1.393278,2.063532,-1.911945,358.1469,114.1556,31.32763
