time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.1361,-1.72052,1.094279,-1.561448,314.7454,56.46025,80.51614
128.1471,-1.719915,1.0935,-1.561951,311.2926,56.95435,79.80833
128.1585,-1.718959,1.092941,-1.563314,309.4413,54.11364,81.61725
128.1693,-1.716115,1.09364,-1.56362,311.0702,56.22118,79.586
128.1805,-1.71766,1.093553,-1.563311,311.5915,56.30683,79.49752
128.1916,-1.717521,1.093255,-1.563523,311.4213,55.64362,79.86388
128.2029,-1.717409,1.093407,-1.562841,311.0995,56.19249,79.44378
128.214,-1.717619,1.093157,-1.562208,311.4242,55.94232,79.82426
128.2251,-1.717829,1.093502,-1.561921,311.4858,55.49525,80.35255
128.2362,-1.717638,1.09337,-1.561722,311.5782,55.47447,80.49348
128.2472,-1.717425,1.09325,-1.561635,311.6245,55.44947,80.53893
128.2584,-1.717775,1.093539,-1.561852,311.5644,55.66246,80.32059
128.2694,-1.717721,1.093567,-1.561869,311.5192,55.73977,80.25569
128.2805,-1.717651,1.093492,-1.561787,311.5929,55.68767,80.28515
128.2917,-1.717615,1.093592,-1.561855,311.5693,55.73998,80.22733
128.3026,-1.717537,1.093426,-1.561819,311.5542,55.81259,80.14293
128.3138,-1.717472,1.093432,-1.561721,311.5534,55.87831,80.0752
128.3247,-1.717439,1.093575,-1.561643,311.4822,55.94404,80.03363
128.3358,-1.717297,1.093548,-1.561268,311.487,55.92458,80.09898
128.3471,-1.717252,1.093675,-1.561133,311.537,55.86277,80.18951
128.3581,-1.717246,1.093645,-1.560799,311.5468,55.80022,80.29452
128.3691,-1.717229,1.093646,-1.560757,311.5479,55.7173,80.39883
128.3803,-1.717103,1.093459,-1.560932,311.5691,55.78201,80.34161
128.3914,-1.717198,1.093675,-1.560927,311.5312,55.86496,80.26288
128.4026,-1.717012,1.093566,-1.561026,311.5103,55.89511,80.22986
128.4136,-1.717094,1.093683,-1.561027,311.5431,55.93294,80.17312
128.4249,-1.717177,1.093706,-1.56106,311.5411,55.98612,80.12718
128.4361,-1.717064,1.093526,-1.561009,311.5655,55.99817,80.08061
128.447,-1.716802,1.093702,-1.561311,311.6391,56.14242,79.88708
128.4581,-1.716943,1.093388,-1.561304,311.6359,56.21181,79.7963
128.4691,-1.716832,1.093437,-1.561315,311.6511,56.25092,79.75291
128.4804,-1.717024,1.093322,-1.561493,311.6579,56.39886,79.59093
128.4913,-1.716873,1.09328,-1.561583,311.5966,56.52785,79.42616
128.5024,-1.716908,1.093383,-1.561694,311.5823,56.63531,79.30266
128.5135,-1.717096,1.093117,-1.56169,311.6297,56.59184,79.34299
128.5246,-1.717096,1.093265,-1.56183,311.5862,56.76845,79.1493
128.5359,-1.717127,1.093159,-1.561949,311.5068,56.87669,79.01775
128.5473,-1.717067,1.09321,-1.56206,311.5388,56.95575,78.95682
128.5589,-1.717152,1.09316,-1.562165,311.5297,57.07222,78.81361
128.5703,-1.71698,1.093083,-1.562199,311.4927,57.15572,78.70893
128.5817,-1.716918,1.09321,-1.562356,311.5069,57.26716,78.58659
128.5932,-1.716808,1.093184,-1.562409,311.4606,57.37921,78.47478
128.6046,-1.716789,1.093283,-1.562452,311.4883,57.41054,78.42982
128.6162,-1.717019,1.093105,-1.562482,311.5065,57.51313,78.35149
128.6277,-1.71689,1.093123,-1.562518,311.4197,57.59298,78.23769
128.6392,-1.71684,1.09319,-1.562506,311.4342,57.74347,78.09443
128.6501,-1.716857,1.093229,-1.562705,311.4309,57.76448,78.06786
128.6619,-1.716786,1.093013,-1.562721,311.3767,57.76219,78.04234
128.6728,-1.716814,1.093095,-1.562934,311.4467,57.86418,77.9414
128.6839,-1.716822,1.093022,-1.562885,311.4089,57.91595,77.87518
128.6952,-1.716656,1.092985,-1.562893,311.4135,57.95491,77.82233
128.7063,-1.716604,1.093013,-1.562998,311.3927,58.03381,77.7356
128.7173,-1.716773,1.092644,-1.563059,311.3348,58.12509,77.63075
128.7285,-1.716912,1.092637,-1.563051,311.3268,58.24227,77.52736
128.7398,-1.716804,1.092589,-1.56299,311.3228,58.25599,77.49768
128.7506,-1.716748,1.092677,-1.563159,311.3086,58.31301,77.45029
128.7618,-1.716815,1.09278,-1.563282,311.2812,58.41827,77.3318
128.7729,-1.716863,1.092662,-1.563202,311.2575,58.49858,77.25357
128.7839,-1.716852,1.092806,-1.563187,311.2355,58.57039,77.19025
128.795,-1.716744,1.092806,-1.562998,311.2638,58.61107,77.16885
128.8062,-1.716924,1.092744,-1.562951,311.3665,58.50995,77.27713
128.8174,-1.716895,1.09258,-1.563018,311.3511,58.59859,77.18119
128.8285,-1.716813,1.092694,-1.562973,311.3297,58.65532,77.1235
128.8396,-1.716833,1.092657,-1.562984,311.318,58.71828,77.04863
128.8507,-1.716709,1.092655,-1.562961,311.284,58.79482,76.97514
128.8619,-1.716618,1.092735,-1.56306,311.2455,58.89022,76.86541
128.873,-1.716978,1.092644,-1.563098,311.247,58.96828,76.78806
128.8842,-1.716856,1.09261,-1.563117,311.1758,59.05822,76.67584
128.8952,-1.717015,1.09252,-1.563122,311.1018,59.21914,76.51466
128.9063,-1.716828,1.092408,-1.563156,311.0318,59.29578,76.43342
128.9173,-1.716839,1.092388,-1.563376,310.9657,59.3888,76.32766
128.9287,-1.716747,1.092304,-1.563287,310.8652,59.5785,76.15064
128.9395,-1.716799,1.092281,-1.563327,310.8245,59.48112,76.21166
128.9506,-1.716648,1.09218,-1.563457,310.7688,59.58065,76.10452
128.9618,-1.716629,1.092304,-1.563596,310.6355,59.8375,75.86826
128.9731,-1.716505,1.092221,-1.563709,310.5254,59.94587,75.75526
128.9841,-1.716379,1.092277,-1.563932,310.4243,60.11362,75.6104
128.9951,-1.716718,1.092147,-1.563856,310.2905,60.38863,75.38173
129.0062,-1.71661,1.092116,-1.563789,310.2079,60.43344,75.36819
129.0173,-1.716474,1.092001,-1.564039,310.1558,60.52127,75.2864
129.0285,-1.716645,1.092194,-1.564175,310.0103,60.85561,75.02635
129.0396,-1.716577,1.092192,-1.564175,309.9689,60.90207,75.00797
129.0507,-1.716528,1.092124,-1.564372,309.9181,61.03236,74.86573
129.0619,-1.716671,1.092181,-1.564384,309.8203,61.31089,74.62873
129.0729,-1.716702,1.092052,-1.56445,309.752,61.4582,74.50539
129.084,-1.716644,1.092241,-1.564603,309.6803,61.66144,74.29867
129.0951,-1.716516,1.092255,-1.564735,309.5604,61.88804,74.08256
129.1062,-1.716498,1.092277,-1.564763,309.4243,62.19273,73.80314
129.1174,-1.716324,1.092224,-1.564704,309.4354,62.08915,73.90619
129.1285,-1.716255,1.09231,-1.564847,309.4452,62.21888,73.78045
129.1399,-1.716049,1.092337,-1.564896,309.4175,62.3067,73.66835
129.1506,-1.716023,1.092382,-1.56508,309.3805,62.4118,73.48083
129.1616,-1.715959,1.092421,-1.56517,309.3113,62.54591,73.27331
129.173,-1.715809,1.09242,-1.565,309.2811,62.61505,73.15664
129.184,-1.715712,1.092501,-1.564807,309.3207,62.72544,73.21909
129.1951,-1.715616,1.092491,-1.564703,309.5229,62.60334,73.40123
129.2062,-1.71505,1.092688,-1.56447,309.7005,62.6624,73.49149
129.2172,-1.714432,1.092971,-1.564871,310.0734,62.81947,73.18622
129.2283,-1.713053,1.093537,-1.565259,310.4857,63.70606,71.91261
129.2395,-1.712123,1.094183,-1.565671,311.0511,64.97582,70.54922
129.2515,-1.710727,1.095064,-1.56536,311.9207,65.63387,69.57598
129.2616,-1.709279,1.095863,-1.564686,312.9338,65.62461,69.36444
129.2727,-1.706329,1.097605,-1.564456,315.5165,65.4949,69.03152
129.2838,-1.703587,1.099094,-1.564455,317.5762,66.62383,67.58102
129.295,-1.700722,1.100572,-1.564758,319.0176,66.98058,66.70608
129.306,-1.697771,1.101962,-1.565001,321.0373,67.08302,65.82996
129.3171,-1.695174,1.103473,-1.565352,322.4521,67.29841,64.9484
129.3283,-1.692734,1.105181,-1.565865,323.8275,67.25833,64.31812
129.3396,-1.69056,1.10687,-1.566276,324.5306,67.29684,63.7394
129.3503,-1.688398,1.108694,-1.566453,325.2305,67.13793,63.41102
129.3615,-1.687177,1.109987,-1.566462,325.5216,66.46945,63.54102
129.3725,-1.68549,1.111105,-1.565983,326.2958,65.47399,63.88838
129.3836,-1.684201,1.111752,-1.565783,327.0819,64.45468,64.15249
129.3947,-1.682874,1.111897,-1.565991,327.8045,63.63449,64.11057
129.4058,-1.681559,1.112209,-1.566047,329.1025,63.78743,63.53698
129.4168,-1.680283,1.113071,-1.565943,329.7581,63.7384,63.35835
129.4279,-1.679035,1.114494,-1.565512,330.1965,62.3688,64.13984
129.4391,-1.678086,1.115099,-1.565458,330.1472,62.14471,64.06801
129.4503,-1.676529,1.115294,-1.56506,330.7072,61.91076,64.11897
129.4613,-1.675472,1.115471,-1.564983,332.0413,61.18317,64.50372
129.4723,-1.674911,1.115876,-1.564748,332.006,61.27105,64.58279
129.4835,-1.674342,1.11613,-1.564016,332.2264,61.00843,64.7586
129.4947,-1.674049,1.116029,-1.563552,332.7284,60.89148,64.94656
129.5057,-1.673582,1.115748,-1.562759,333.1799,60.91601,64.80367
129.5169,-1.673092,1.116021,-1.562432,333.7975,61.3493,64.81397
129.528,-1.673066,1.116021,-1.5614,333.7469,61.4177,64.96284
129.5392,-1.672495,1.11618,-1.56105,334.0466,60.70348,65.43332
129.5502,-1.672029,1.11645,-1.560726,334.5304,60.6996,65.52135
129.5613,-1.671848,1.116698,-1.560436,334.5431,61.00334,65.33889
129.5724,-1.671278,1.116845,-1.560303,334.7528,60.78696,65.42424
129.5835,-1.670692,1.116777,-1.560216,334.889,60.83427,65.30833
129.5946,-1.670032,1.116904,-1.56017,335.2029,60.77666,65.27171
129.6056,-1.669968,1.116874,-1.560165,335.2781,60.96248,65.00237
