time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
91.00869,-1.71229,1.822217,-1.344698,35.5483,91.6358,352.334
91.01974,-1.710152,1.82021,-1.344154,35.72739,92.07085,352.1745
91.03081,-1.707996,1.818341,-1.343073,35.89273,92.25925,352.1006
91.04198,-1.70556,1.816803,-1.341602,35.8532,92.24271,352.3608
91.05305,-1.702983,1.81558,-1.33992,35.66021,92.04997,352.7353
91.06417,-1.700554,1.814461,-1.338055,35.40858,91.81165,353.1152
91.07532,-1.698213,1.813524,-1.336346,35.13379,91.66073,353.4597
91.0864,-1.695975,1.812325,-1.334647,34.90616,91.56436,353.7162
91.0975,-1.694112,1.811259,-1.332865,34.67238,91.41685,353.6852
91.10861,-1.692345,1.810155,-1.331113,34.49888,91.26506,353.5195
91.11973,-1.690632,1.809013,-1.3294,34.40346,91.18232,353.3887
91.131,-1.68917,1.807742,-1.327817,34.41534,91.14478,353.0608
91.14194,-1.687837,1.806511,-1.326324,34.45082,91.0722,352.8329
91.15303,-1.686553,1.805501,-1.324645,34.53585,90.95324,352.776
91.16421,-1.685629,1.804682,-1.323027,34.67102,90.72974,352.7747
91.17529,-1.684764,1.804074,-1.321294,34.76936,90.39984,352.8065
91.18642,-1.683906,1.80353,-1.319611,34.85351,90.04339,352.7991
91.19751,-1.68339,1.803232,-1.318025,34.98463,89.53571,352.7455
91.20859,-1.682683,1.802873,-1.316735,35.07466,89.19751,352.6892
91.21973,-1.681949,1.802687,-1.315814,35.09328,88.98587,352.666
91.23085,-1.681141,1.80249,-1.315086,35.06435,88.91634,352.7161
91.24207,-1.680186,1.802561,-1.315081,34.95318,89.16043,352.9593
91.25307,-1.67936,1.802378,-1.315289,34.83334,89.58759,353.3435
91.26416,-1.67823,1.802297,-1.315589,34.72863,90.11307,353.7424
91.27525,-1.677389,1.802043,-1.315919,34.67978,90.58588,354.0497
91.28637,-1.676702,1.801554,-1.316443,34.65765,91.10512,354.3888
91.29748,-1.675865,1.800821,-1.316791,34.63486,91.51117,354.812
91.30856,-1.674993,1.799854,-1.317178,34.65345,91.86165,355.1693
91.31976,-1.674098,1.798674,-1.317539,34.69795,92.14101,355.371
91.33083,-1.673328,1.797662,-1.317709,34.72784,92.4151,355.5148
91.34188,-1.672416,1.796705,-1.317725,34.78067,92.64371,355.5357
91.35305,-1.671524,1.795525,-1.317716,34.79513,92.9024,355.5964
91.36419,-1.670685,1.794576,-1.317673,34.78543,93.12899,355.6208
91.37527,-1.669797,1.793592,-1.317506,34.78608,93.3115,355.6033
91.3864,-1.668962,1.792877,-1.317271,34.77234,93.31998,355.5388
91.3976,-1.668002,1.791911,-1.316954,34.77742,93.34942,355.5517
91.40875,-1.666903,1.791014,-1.316443,34.80646,93.21295,355.6259
91.41974,-1.665573,1.790277,-1.315789,34.82498,93.01191,355.828
91.43089,-1.664267,1.789383,-1.31527,34.80271,92.82297,356.0851
91.44207,-1.662849,1.788502,-1.314698,34.6948,92.61115,356.4893
91.45313,-1.661306,1.787615,-1.314285,34.513,92.50575,356.8481
91.46427,-1.659901,1.786546,-1.313915,34.33592,92.52692,357.1153
91.47538,-1.658586,1.785599,-1.313624,34.18857,92.57898,357.2574
91.4865,-1.657211,1.784575,-1.313387,33.96138,92.69838,357.2568
91.49763,-1.655889,1.783488,-1.313155,33.70061,92.76573,357.2845
91.50872,-1.65464,1.782466,-1.312756,33.48575,92.76213,357.3407
91.51983,-1.653599,1.781332,-1.312049,33.33338,92.65491,357.266
91.5311,-1.652453,1.780179,-1.311227,33.23709,92.52018,357.2725
91.54203,-1.651423,1.778756,-1.310247,33.24401,92.26608,357.2475
91.55318,-1.650305,1.777298,-1.309362,33.30841,91.97353,357.1941
91.56434,-1.649002,1.775972,-1.308244,33.40314,91.60822,357.1472
91.57537,-1.647768,1.774518,-1.30715,33.46026,91.24681,357.1143
91.58644,-1.646452,1.773349,-1.305944,33.47585,90.81948,357.1245
91.59763,-1.645025,1.772305,-1.304852,33.4159,90.43398,357.1411
91.60873,-1.643588,1.771281,-1.30372,33.28202,90.07361,357.1363
91.61985,-1.642211,1.770333,-1.3025,33.13618,89.72276,357.1081
91.6313,-1.640702,1.769727,-1.30134,32.90226,89.33028,357.0121
91.64214,-1.639297,1.769049,-1.300164,32.73573,88.93642,356.9205
91.6532,-1.637996,1.768467,-1.299101,32.67453,88.46585,356.7642
91.66445,-1.63666,1.767705,-1.297877,32.66143,87.99516,356.6627
91.67547,-1.635318,1.766959,-1.296662,32.74218,87.45148,356.5614
91.68664,-1.634103,1.766171,-1.295424,32.75797,86.9281,356.5133
91.69778,-1.632507,1.765629,-1.294367,32.69838,86.38533,356.5485
91.70887,-1.630858,1.765087,-1.293453,32.61536,85.9278,356.6603
91.71992,-1.628996,1.764608,-1.292869,32.50459,85.62874,356.883
91.73111,-1.627343,1.764174,-1.292582,32.42619,85.50689,357.0841
91.74216,-1.625615,1.763514,-1.292583,32.37308,85.54368,357.2639
91.75327,-1.623882,1.762873,-1.292571,32.36734,85.58289,357.3379
91.76453,-1.622246,1.762114,-1.292743,32.40626,85.72424,357.3195
91.78046,-1.619964,1.760898,-1.293227,32.60454,85.98817,356.9474
91.78809,-1.618752,1.760361,-1.293249,32.66041,85.9873,356.8594
91.79535,-1.617462,1.759931,-1.293155,32.75193,85.82809,356.6898
91.80446,-1.615729,1.759325,-1.292975,32.82429,85.63023,356.5811
91.81571,-1.613356,1.758783,-1.292554,32.82927,85.21896,356.5074
91.82692,-1.610462,1.758491,-1.292235,32.7868,84.71867,356.5194
91.83787,-1.607883,1.758373,-1.291734,32.65485,84.21973,356.6738
91.84911,-1.605387,1.758396,-1.291038,32.5351,83.80909,356.8507
91.86016,-1.602873,1.758346,-1.290732,32.47044,83.52991,357.0273
91.87132,-1.600406,1.758029,-1.290661,32.45905,83.25556,357.1132
91.88235,-1.597777,1.757636,-1.290726,32.52808,83.0453,357.0928
91.90269,-1.59313,1.756621,-1.291076,32.70937,82.61517,356.89
91.91029,-1.591273,1.756349,-1.291106,32.75638,82.41337,356.8426
91.91736,-1.589501,1.755966,-1.291116,32.81091,82.20789,356.7665
91.92577,-1.587331,1.755807,-1.291157,32.77595,81.93588,356.7085
91.93697,-1.584448,1.755787,-1.291031,32.70219,81.57683,356.6516
91.95805,-1.579053,1.756119,-1.290863,32.59985,80.73371,356.1819
91.96575,-1.577233,1.756212,-1.290853,32.64141,80.31717,355.9416
91.97261,-1.575467,1.756361,-1.290807,32.68036,79.88495,355.809
91.98133,-1.573225,1.756461,-1.290768,32.69704,79.31841,355.6521
91.99258,-1.570132,1.756904,-1.290766,32.6898,78.47042,355.4022
92.0035,-1.567,1.757377,-1.290719,32.67101,77.65958,355.205
92.01469,-1.563821,1.757818,-1.291137,32.66129,76.96989,355.2857
92.02578,-1.56049,1.758308,-1.291678,32.67811,76.40095,355.5164
92.03677,-1.557131,1.758723,-1.293012,32.78032,76.1552,356.044
92.04794,-1.553878,1.758901,-1.294527,32.93851,76.04483,356.2964
92.05911,-1.550671,1.759048,-1.295965,33.09679,75.99838,356.3301
92.07003,-1.54728,1.759091,-1.298092,33.28464,76.25296,356.0199
92.08118,-1.543779,1.759342,-1.300233,33.37446,76.53514,355.5261
92.09215,-1.540007,1.759757,-1.302151,33.37922,76.67516,355.0527
92.10333,-1.536379,1.760309,-1.303686,33.32404,76.6224,354.6992
92.11442,-1.532467,1.761253,-1.304917,33.15448,76.23587,354.3558
92.12557,-1.528576,1.762391,-1.30569,33.01876,75.55076,353.97
92.1366,-1.524792,1.763568,-1.306188,32.96668,74.72882,353.7356
