time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
119.8004,-1.991972,1.754877,-1.514412,43.81533,126.9932,38.50748
119.8089,-1.989116,1.754985,-1.515729,43.77766,126.7184,38.53101
119.8171,-1.986551,1.755071,-1.516907,43.76086,126.4649,38.57212
119.8346,-1.98125,1.755061,-1.51906,43.81051,125.8885,38.57833
119.8438,-1.97851,1.755025,-1.520081,43.85458,125.5809,38.55785
119.8521,-1.975912,1.754958,-1.521,43.86974,125.2933,38.54108
119.8605,-1.973465,1.754895,-1.521689,43.94685,125.0013,38.50909
119.8691,-1.971002,1.754777,-1.522483,44.00576,124.7085,38.47456
119.8801,-1.967822,1.754545,-1.523223,44.04709,124.3126,38.43816
119.9012,-1.961523,1.754053,-1.524756,44.10076,123.5611,38.42678
119.9101,-1.959165,1.754108,-1.525542,44.11644,123.2352,38.43339
119.9185,-1.957071,1.753864,-1.526097,44.12694,122.9401,38.42867
119.927,-1.954641,1.753736,-1.526773,44.138,122.6391,38.4272
119.9457,-1.94994,1.753441,-1.528046,44.16272,122.1011,38.44177
119.9584,-1.9477,1.753327,-1.528574,44.1636,121.8868,38.42884
119.9669,-1.944562,1.753203,-1.52933,44.19167,121.5867,38.40112
119.976,-1.942294,1.753069,-1.529781,44.20708,121.3902,38.40641
119.9841,-1.940239,1.752996,-1.530241,44.23159,121.2051,38.4024
120.0013,-1.936251,1.75265,-1.530843,44.29087,120.7507,38.32898
120.01,-1.934086,1.752502,-1.531165,44.32993,120.488,38.29032
120.0182,-1.932127,1.752449,-1.53154,44.36234,120.2562,38.27677
120.0268,-1.930071,1.752239,-1.531769,44.40808,119.9684,38.22237
120.0455,-1.925895,1.751654,-1.531905,44.48668,119.3152,38.12896
120.0547,-1.923735,1.75121,-1.531994,44.54016,118.9946,38.11407
120.063,-1.921906,1.750955,-1.532183,44.59744,118.7017,38.10786
120.0717,-1.919947,1.750629,-1.532341,44.64531,118.4133,38.09329
120.09,-1.916047,1.749887,-1.532548,44.7286,117.8151,38.11003
120.099,-1.914153,1.749496,-1.532734,44.77187,117.5481,38.11935
120.1111,-1.912331,1.749019,-1.532912,44.80499,117.3391,38.16757
120.1197,-1.909819,1.748581,-1.533411,44.84682,117.1068,38.26859
120.1284,-1.908021,1.748207,-1.533756,44.87449,116.936,38.32955
120.1453,-1.904679,1.747586,-1.534294,44.92411,116.6542,38.45047
120.1542,-1.902918,1.747278,-1.534675,44.96444,116.5263,38.49696
120.1623,-1.901276,1.747116,-1.535021,45.00183,116.4089,38.53993
120.1708,-1.899548,1.746889,-1.535333,45.03654,116.2944,38.55421
120.1901,-1.895639,1.746165,-1.536085,45.07544,115.9805,38.63106
120.1987,-1.893878,1.746107,-1.536367,45.08884,115.7907,38.67474
