time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
107.5533,-1.634347,2.215162,-1.914613,350.3785,84.80238,18.92083
107.5715,-1.631375,2.215264,-1.914818,350.3351,84.73348,18.87199
107.5833,-1.629984,2.21539,-1.914873,350.3021,84.67503,18.85822
107.5909,-1.627991,2.215632,-1.914935,350.261,84.60271,18.8874
107.5985,-1.626693,2.215879,-1.914935,350.2166,84.54031,18.89672
107.6059,-1.625368,2.215926,-1.915036,350.1908,84.51333,18.89233
107.6171,-1.623464,2.216484,-1.9151,350.093,84.45389,18.84107
107.6379,-1.619876,2.217732,-1.915411,349.8929,84.44663,18.65351
107.6459,-1.618583,2.218175,-1.915583,349.7848,84.47557,18.6426
107.6534,-1.617224,2.218621,-1.915771,349.6955,84.49248,18.6186
107.6615,-1.615797,2.219055,-1.915955,349.6081,84.5043,18.59001
107.6729,-1.613821,2.219528,-1.91629,349.4944,84.54935,18.56751
107.6937,-1.609802,2.220189,-1.916996,349.364,84.66748,18.61226
107.7016,-1.608323,2.220123,-1.917359,349.3598,84.74493,18.66192
107.7093,-1.606696,2.220085,-1.917687,349.371,84.83422,18.71642
107.7269,-1.603006,2.220184,-1.918408,349.3771,84.9969,18.77259
107.7387,-1.601362,2.2202,-1.918709,349.3778,85.05793,18.79061
107.7463,-1.598786,2.220133,-1.919098,349.4099,85.16384,18.80423
107.754,-1.597121,2.220051,-1.919369,349.426,85.22567,18.81059
107.7615,-1.595773,2.220043,-1.919788,349.4171,85.31017,18.80718
107.7726,-1.59339,2.21993,-1.920208,349.4366,85.42868,18.81482
107.7839,-1.591021,2.219856,-1.920746,349.4753,85.57516,18.86698
107.795,-1.588611,2.21973,-1.92118,349.5116,85.7114,18.94284
107.8158,-1.584157,2.219562,-1.921901,349.5696,85.97358,19.09398
107.8236,-1.582434,2.219573,-1.922142,349.5739,86.07469,19.12397
107.8314,-1.580947,2.219427,-1.922381,349.5626,86.14212,19.15753
107.8393,-1.57923,2.219402,-1.922624,349.5596,86.23215,19.19882
107.8505,-1.576704,2.219471,-1.922834,349.5514,86.32951,19.28265
107.8616,-1.574279,2.219477,-1.923042,349.5224,86.42731,19.38273
107.8727,-1.571766,2.219464,-1.9233,349.4911,86.54975,19.45355
107.8838,-1.569204,2.219364,-1.923613,349.4739,86.69279,19.52521
107.8987,-1.566604,2.219212,-1.923859,349.4672,86.86597,19.61909
107.9064,-1.563875,2.218915,-1.924062,349.4819,87.06621,19.71875
107.9171,-1.561474,2.218652,-1.9243,349.4983,87.26596,19.7899
107.9282,-1.558783,2.218225,-1.924526,349.5564,87.48849,19.86798
107.9392,-1.555924,2.217639,-1.924708,349.6662,87.73522,19.96115
107.9506,-1.55321,2.217097,-1.924808,349.789,87.98756,20.05982
107.9615,-1.550242,2.216455,-1.924858,349.9161,88.23777,20.14062
107.9726,-1.547534,2.215811,-1.924783,350.0166,88.47392,20.19753
107.9839,-1.544644,2.215214,-1.924575,350.1004,88.69662,20.26057
107.9948,-1.541898,2.214589,-1.923997,350.1353,88.85538,20.32945
108.006,-1.538995,2.213991,-1.923264,350.1845,88.99648,20.47549
108.0171,-1.535942,2.213391,-1.922618,350.2377,89.13656,20.61648
108.038,-1.530362,2.212592,-1.920758,350.2896,89.38848,20.87379
108.0498,-1.528111,2.212154,-1.919905,350.3278,89.46708,21.00066
108.0576,-1.524952,2.211404,-1.918444,350.4233,89.5576,21.21801
108.0654,-1.522854,2.210849,-1.91769,350.5296,89.67616,21.31115
108.0727,-1.520799,2.210444,-1.916874,350.6172,89.78046,21.38905
108.0836,-1.517636,2.209918,-1.915481,350.799,90.00391,21.39385
108.0947,-1.514337,2.209632,-1.914015,350.9544,90.27245,21.33665
