time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
80.89088,-1.580405,1.889319,-1.987989,17.54524,94.5214,28.11106
80.90198,-1.577337,1.889869,-1.986329,17.51767,94.7869,28.12934
80.91317,-1.574053,1.890569,-1.984617,17.46797,94.95995,28.1106
80.9243,-1.57097,1.891402,-1.982823,17.37965,95.053,28.09209
80.93529,-1.567896,1.891944,-1.980946,17.31825,95.13275,28.10986
80.94637,-1.564686,1.892513,-1.978904,17.23451,95.07174,28.11055
80.95757,-1.561653,1.893164,-1.976956,17.1565,94.96046,28.14586
80.96861,-1.558462,1.893842,-1.975012,17.11102,94.86421,28.21396
80.97981,-1.555683,1.894325,-1.973188,17.08441,94.71864,28.3836
80.99089,-1.552791,1.894845,-1.971475,17.06429,94.57998,28.56342
81.00193,-1.550006,1.895464,-1.969903,17.04565,94.52489,28.77227
81.013,-1.546956,1.896189,-1.968612,16.98209,94.58989,29.00406
81.0243,-1.544143,1.896876,-1.96747,16.90982,94.67242,29.21409
81.04538,-1.538442,1.898044,-1.965984,16.78929,95.14631,29.28834
81.05323,-1.536208,1.898525,-1.965456,16.77454,95.32961,29.28707
81.06039,-1.534247,1.898939,-1.964947,16.75197,95.48002,29.31267
81.06858,-1.53208,1.899321,-1.964486,16.75332,95.65108,29.33374
81.07991,-1.529239,1.899779,-1.963922,16.72241,95.7875,29.41202
81.09101,-1.526347,1.900294,-1.963036,16.6541,95.82565,29.48405
81.10202,-1.523276,1.900851,-1.962091,16.56515,95.8074,29.51985
81.12315,-1.517321,1.901195,-1.960572,16.41882,95.68484,29.59383
81.13123,-1.514993,1.901259,-1.960016,16.36149,95.62321,29.64569
81.13863,-1.512815,1.901348,-1.959442,16.30306,95.55904,29.72218
81.14661,-1.510505,1.901386,-1.959025,16.23623,95.4986,29.81609
81.15767,-1.507193,1.901248,-1.958456,16.14567,95.4094,29.93431
81.17889,-1.500927,1.901206,-1.957574,15.92519,95.28928,30.11777
81.18708,-1.498192,1.900867,-1.957379,15.85175,95.24547,30.19047
81.19469,-1.495713,1.900593,-1.957089,15.80239,95.21516,30.24653
81.20251,-1.49318,1.900257,-1.956975,15.73939,95.20555,30.31455
81.21326,-1.489683,1.899716,-1.956938,15.62929,95.21514,30.40349
81.23436,-1.482665,1.898727,-1.957035,15.33946,95.29659,30.548
81.24274,-1.479671,1.898256,-1.957157,15.20568,95.34263,30.60908
81.25039,-1.476837,1.897713,-1.957279,15.09346,95.35938,30.64864
81.25829,-1.47392,1.89719,-1.957432,14.96285,95.37244,30.67241
81.26888,-1.47009,1.896493,-1.95769,14.79891,95.37796,30.67113
81.28025,-1.466085,1.895823,-1.958049,14.6308,95.3991,30.69031
81.29119,-1.461894,1.894919,-1.958525,14.50954,95.45197,30.74335
81.3022,-1.457753,1.89393,-1.959036,14.42291,95.50965,30.78456
81.31338,-1.453499,1.892921,-1.959721,14.35238,95.59998,30.82823
81.32442,-1.449311,1.891956,-1.96037,14.28006,95.6794,30.89686
81.33561,-1.445035,1.890913,-1.961127,14.20892,95.75902,30.96901
81.34677,-1.440628,1.889908,-1.961889,14.18167,95.83077,31.01434
81.35793,-1.436186,1.888841,-1.962606,14.2014,95.90918,31.02722
81.37907,-1.427627,1.886888,-1.964037,14.35128,96.01859,31.03478
81.38755,-1.424105,1.886133,-1.964479,14.46507,95.99271,31.06676
81.3954,-1.420847,1.885478,-1.964972,14.52128,95.99184,31.10915
81.40358,-1.417409,1.884786,-1.965373,14.61128,95.95776,31.17035
81.41333,-1.413237,1.884345,-1.96587,14.67242,95.91795,31.21071
81.42467,-1.408322,1.883663,-1.966502,14.73391,95.8969,31.24104
81.43563,-1.403506,1.883336,-1.967019,14.7765,95.83294,31.2641
81.44673,-1.398352,1.882909,-1.967579,14.8383,95.77569,31.34286
81.45787,-1.393425,1.882519,-1.968063,14.92291,95.70974,31.36585
81.46999,-1.388342,1.882194,-1.968538,15.02416,95.62199,31.35877
81.48061,-1.382963,1.881835,-1.969072,15.14655,95.45988,31.32309
81.49131,-1.377833,1.881683,-1.969365,15.25375,95.25898,31.28633
81.50221,-1.372477,1.881669,-1.969604,15.36286,95.03255,31.28201
81.51337,-1.367123,1.881527,-1.969736,15.483,94.78937,31.32358
81.52449,-1.361679,1.881524,-1.97004,15.60753,94.59926,31.3594
81.53553,-1.355963,1.881399,-1.970408,15.74311,94.42619,31.39868
81.54659,-1.350399,1.881521,-1.970827,15.91793,94.28726,31.37362
81.55786,-1.344535,1.881573,-1.971316,16.11529,94.18375,31.29924
81.5687,-1.338768,1.881661,-1.971792,16.28682,94.06616,31.2353
81.58008,-1.332645,1.881979,-1.972266,16.47001,93.94246,31.22595
81.60108,-1.321076,1.882588,-1.973096,16.75851,93.53181,31.21713
