time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.3517,-1.63773,2.619063,-1.604785,56.0709,94.41325,357.9034
56.36267,-1.632045,2.619041,-1.605802,55.82444,94.4125,357.7095
56.37394,-1.626548,2.618824,-1.606944,55.57146,94.3725,357.5099
56.39481,-1.621262,2.618416,-1.608053,55.43003,94.32047,357.3033
56.40262,-1.616361,2.617976,-1.609237,55.43678,94.18649,357.0918
56.41017,-1.611766,2.617576,-1.610347,55.56667,94.05677,356.9085
56.41813,-1.607326,2.617213,-1.611524,55.79502,93.94064,356.7304
56.42932,-1.603484,2.61681,-1.612687,56.13867,93.89109,356.5858
56.44992,-1.599703,2.616476,-1.613844,56.47364,93.88953,356.4704
56.45769,-1.596428,2.616141,-1.614951,56.82387,93.96071,356.4097
56.46515,-1.593224,2.616032,-1.616,57.198,94.05696,356.4099
56.47345,-1.590062,2.616186,-1.617108,57.57482,94.19377,356.4788
56.48466,-1.58689,2.616466,-1.618238,57.8718,94.32992,356.5398
56.49558,-1.58365,2.616903,-1.619368,58.05735,94.44383,356.6472
56.50669,-1.580538,2.61739,-1.62048,58.15528,94.53914,356.7482
56.51791,-1.577216,2.618057,-1.621651,58.10224,94.58687,356.9
56.529,-1.57386,2.618701,-1.622858,58.01689,94.56349,356.989
56.53997,-1.570476,2.61939,-1.624088,57.88226,94.51343,357.0711
56.55117,-1.567191,2.620108,-1.625346,57.71652,94.40887,357.1139
56.56227,-1.563924,2.620659,-1.626511,57.5591,94.291,357.0878
56.57353,-1.560875,2.621118,-1.627718,57.41303,94.17352,357.0326
56.59415,-1.557987,2.621492,-1.628942,57.2812,94.05762,356.9483
56.60167,-1.55522,2.621708,-1.630149,57.21968,93.90438,356.8089
56.60903,-1.552702,2.621865,-1.631292,57.20092,93.72776,356.6605
56.61783,-1.550358,2.62184,-1.632461,57.1936,93.47958,356.4935
56.62933,-1.548122,2.621843,-1.633616,57.20946,93.25983,356.3971
56.64013,-1.546213,2.621538,-1.634726,57.22359,93.01021,356.3405
56.65123,-1.544428,2.621292,-1.635851,57.25759,92.78024,356.3428
56.66231,-1.542735,2.620819,-1.636963,57.30439,92.5406,356.3185
56.67337,-1.541351,2.620335,-1.637975,57.34376,92.3159,356.3488
56.68455,-1.540248,2.619842,-1.638894,57.44426,92.0407,356.3959
56.69564,-1.539194,2.619384,-1.639778,57.56822,91.69999,356.4044
56.70675,-1.538301,2.618958,-1.640571,57.75665,91.31338,356.483
56.71775,-1.537161,2.618798,-1.641422,58.03539,90.86945,356.5836
56.73865,-1.53609,2.618817,-1.642168,58.33364,90.41888,356.7043
56.746,-1.535015,2.619166,-1.642873,58.55563,89.8827,356.751
56.75305,-1.533732,2.619331,-1.643614,58.61106,89.37674,356.8447
56.76206,-1.532084,2.619724,-1.644336,58.54834,88.87624,356.9406
56.77325,-1.530489,2.620298,-1.645039,58.48959,88.37561,356.8967
56.78432,-1.528672,2.620888,-1.645666,58.41344,87.86941,356.7244
56.7956,-1.526847,2.621275,-1.646272,58.23312,87.36168,356.5491
56.80667,-1.524937,2.62147,-1.646753,57.8979,86.95321,356.4134
56.82759,-1.522943,2.621527,-1.647143,57.70364,86.57233,356.2732
56.83511,-1.520847,2.621439,-1.647493,57.57298,86.21128,356.0815
56.8423,-1.518907,2.62109,-1.647723,57.47136,85.98434,355.9802
56.85113,-1.517075,2.620518,-1.647875,57.52117,85.76476,355.855
56.86224,-1.515392,2.619931,-1.647926,57.68531,85.53129,355.6772
56.87319,-1.513885,2.619284,-1.647751,58.00011,85.32468,355.4535
56.88424,-1.512623,2.618594,-1.647425,58.41516,85.08827,355.1572
56.89561,-1.511367,2.61783,-1.646986,58.79511,84.95184,354.9636
56.90632,-1.510249,2.617196,-1.646475,59.14807,84.82402,354.8219
56.91755,-1.508955,2.616612,-1.64591,59.44761,84.74627,354.7595
56.92858,-1.507437,2.61621,-1.645187,59.65694,84.72245,354.8345
56.93975,-1.505786,2.615788,-1.644434,59.72044,84.75832,354.9763
56.95069,-1.50404,2.615379,-1.643572,59.58929,84.90766,355.2193
56.96191,-1.502225,2.614997,-1.64266,59.43106,85.09076,355.4571
56.97297,-1.500328,2.614518,-1.641662,59.26971,85.34455,355.6743
56.98407,-1.498351,2.614089,-1.640573,59.14347,85.63836,355.8801
56.99529,-1.496472,2.613487,-1.639465,59.02354,85.93339,356.0281
57.00632,-1.494742,2.613009,-1.638244,58.9408,86.30009,356.1803
57.01759,-1.4927,2.612326,-1.637031,58.98832,86.63928,356.3119
57.02853,-1.490607,2.611717,-1.63574,59.16388,86.95847,356.4219
57.03954,-1.488735,2.61116,-1.634392,59.44191,87.2971,356.5245
57.05066,-1.487302,2.610363,-1.63304,59.64202,87.73147,356.7074
57.06178,-1.485982,2.609349,-1.631725,59.71204,88.13508,356.9348
57.07283,-1.484818,2.608038,-1.630352,59.69547,88.59151,357.2481
57.08397,-1.483624,2.606811,-1.629105,59.77661,88.95855,357.584
57.09513,-1.482581,2.605647,-1.627954,60.01438,89.30386,357.9744
57.10625,-1.481557,2.604617,-1.626943,60.31278,89.64815,358.4051
57.11715,-1.480679,2.603608,-1.626013,60.68511,89.98203,358.8622
57.12843,-1.479744,2.602603,-1.62508,60.98244,90.36543,359.291
57.13938,-1.478754,2.60171,-1.624244,61.19174,90.80551,359.7164
57.15041,-1.47766,2.600871,-1.62351,61.29569,91.28455,0.099899
57.16169,-1.476458,2.600238,-1.6228,61.40458,91.73389,0.422922
57.17258,-1.475299,2.599915,-1.62208,61.56673,92.17053,0.712255
57.18371,-1.474161,2.599785,-1.621453,61.8005,92.5638,1.053374
57.19482,-1.473144,2.599821,-1.620886,62.05231,92.90892,1.361188
57.2059,-1.472096,2.599974,-1.620381,62.22998,93.25335,1.692584
57.21716,-1.470947,2.600328,-1.619904,62.32763,93.55641,1.986602
57.22817,-1.469618,2.60076,-1.619397,62.37829,93.87209,2.284688
57.23919,-1.468004,2.601457,-1.61896,62.35304,94.14465,2.508806
57.25039,-1.466253,2.602142,-1.618577,62.27077,94.40815,2.661918
57.26155,-1.464415,2.602853,-1.618196,62.08992,94.65229,2.76378
57.27249,-1.462523,2.60343,-1.617847,61.88916,94.84147,2.810493
57.28364,-1.460695,2.603851,-1.617457,61.72157,95.02399,2.891039
57.29479,-1.458987,2.604191,-1.617111,61.60356,95.15598,2.96361
