time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
61.94887,-1.818373,2.662768,-1.547286,59.12412,100.4141,12.0323
61.96003,-1.815451,2.662593,-1.548981,59.14433,100.0621,11.89419
61.97106,-1.812345,2.662407,-1.550897,59.16137,99.70084,11.70902
61.99199,-1.8092,2.662124,-1.552892,59.16647,99.34085,11.52478
61.99974,-1.806026,2.661912,-1.554925,59.20576,98.96946,11.35142
62.00662,-1.802634,2.661682,-1.557155,59.25718,98.58775,11.1882
62.0154,-1.799259,2.661451,-1.559578,59.31574,98.19717,11.01043
62.02648,-1.795712,2.66118,-1.562021,59.36279,97.80521,10.81823
62.04754,-1.792072,2.660861,-1.564645,59.35432,97.38713,10.6088
62.05499,-1.788427,2.660491,-1.567302,59.3353,96.9973,10.43078
62.0618,-1.784745,2.660192,-1.569906,59.29744,96.65621,10.29052
62.07088,-1.780955,2.659744,-1.572825,59.31219,96.29523,10.08574
62.08206,-1.777159,2.65929,-1.575693,59.32122,95.94644,9.932305
62.09311,-1.773305,2.658657,-1.578746,59.32106,95.59668,9.797133
62.10426,-1.769458,2.658029,-1.58187,59.30013,95.18246,9.622015
62.11533,-1.765703,2.657458,-1.585151,59.30731,94.79689,9.454271
62.12641,-1.761954,2.65679,-1.588432,59.35251,94.40141,9.311122
62.13749,-1.758133,2.656188,-1.591844,59.46743,93.95994,9.161716
62.14864,-1.754328,2.655589,-1.595412,59.62072,93.54658,9.031627
62.15977,-1.750595,2.654941,-1.599198,59.75022,93.11905,8.891048
62.17085,-1.746674,2.654318,-1.603008,59.81695,92.68586,8.746864
62.18192,-1.742741,2.653896,-1.606757,59.84531,92.29042,8.598771
62.193,-1.738768,2.653816,-1.610621,59.90157,91.89852,8.448273
62.20409,-1.734573,2.653833,-1.614461,60.01129,91.53792,8.356125
62.21539,-1.730451,2.654137,-1.618306,60.20673,91.26365,8.312348
62.22633,-1.726287,2.654503,-1.622229,60.3748,90.96563,8.253191
62.23741,-1.722208,2.654917,-1.626174,60.46174,90.62719,8.141506
62.24863,-1.718038,2.655318,-1.630117,60.40413,90.23547,7.973279
62.25966,-1.71375,2.655643,-1.634029,60.20701,89.82333,7.750082
62.27076,-1.709374,2.656031,-1.637849,60.02492,89.39709,7.511976
62.28199,-1.705135,2.656438,-1.641613,59.84366,89.02516,7.304051
62.29297,-1.701073,2.6566,-1.645292,59.68178,88.68797,7.0946
62.30406,-1.697194,2.656646,-1.64893,59.57397,88.38087,6.930238
62.31524,-1.69353,2.656592,-1.652432,59.54873,88.07578,6.719322
62.32632,-1.69015,2.656557,-1.655854,59.63918,87.84988,6.601808
62.33752,-1.686756,2.656498,-1.659191,59.8121,87.60753,6.489209
62.34852,-1.683633,2.656347,-1.662407,60.05943,87.39978,6.404967
62.35953,-1.680593,2.656289,-1.665508,60.26015,87.16219,6.320071
62.37075,-1.67769,2.656168,-1.668448,60.40165,86.94128,6.22081
62.38189,-1.674819,2.65614,-1.671321,60.45227,86.73367,6.123182
62.39296,-1.671922,2.656048,-1.674043,60.44746,86.54386,6.041659
62.404,-1.669146,2.655989,-1.676628,60.44306,86.34972,5.926867
62.41518,-1.666672,2.655918,-1.678992,60.4756,86.25069,5.853437
62.42632,-1.664179,2.655961,-1.681365,60.59159,86.16753,5.744774
62.43721,-1.661963,2.656061,-1.683516,60.78205,86.15381,5.673214
62.44838,-1.659823,2.656317,-1.685519,61.00181,86.14947,5.656559
62.4595,-1.657736,2.656686,-1.687456,61.22354,86.10421,5.665169
62.47069,-1.655585,2.657152,-1.689344,61.40712,86.00325,5.686782
62.48174,-1.653411,2.657737,-1.691076,61.55719,85.85897,5.672447
62.49272,-1.651204,2.658469,-1.692577,61.64772,85.66242,5.654187
62.50412,-1.64895,2.65923,-1.694012,61.61636,85.45491,5.614044
62.51502,-1.646547,2.659922,-1.69531,61.52085,85.23642,5.542894
