time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
136.7037,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.7147,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.7257,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.7369,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.748,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.7591,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.784,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.7922,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.8003,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.8086,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.8163,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.8354,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.8436,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.8512,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.8688,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.877,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.8845,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.8923,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.9033,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.9144,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.9292,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.947,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.9552,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.9627,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.9798,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.9879,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
136.9953,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
