time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
65.16328,-1.674169,1.037547,-1.493406,304.9548,60.41594,45.7155
65.17438,-1.674246,1.03752,-1.493082,305.1396,60.17577,45.99147
65.18552,-1.674237,1.037584,-1.492789,305.2633,60.25702,45.86794
65.19669,-1.674224,1.037499,-1.492726,305.4539,60.07769,46.0118
65.20785,-1.67421,1.037279,-1.492543,305.4615,60.30104,45.80258
65.21889,-1.674199,1.037124,-1.492274,305.6478,60.12965,46.01121
65.23,-1.674351,1.037043,-1.491978,305.7396,60.23772,45.99923
65.24107,-1.674399,1.03704,-1.491586,305.8168,59.79106,46.4559
65.25218,-1.674514,1.036806,-1.491646,305.7905,59.57718,46.69063
65.26331,-1.674332,1.036831,-1.49188,305.7853,59.82137,46.26774
65.27447,-1.674024,1.036766,-1.492728,305.7407,60.43676,45.52034
65.28563,-1.673674,1.036571,-1.493192,305.6688,60.93067,44.87328
65.29675,-1.673374,1.03647,-1.493699,305.6911,61.20371,44.39978
65.30778,-1.673053,1.036396,-1.49421,305.5905,61.87513,43.55806
65.31886,-1.672822,1.036304,-1.494719,305.529,62.3319,43.00569
65.33006,-1.672499,1.03627,-1.495062,305.4443,62.43548,42.79007
65.341,-1.672684,1.036224,-1.495155,305.3876,62.54762,42.619
65.35213,-1.672604,1.036256,-1.494869,305.4829,62.29062,42.90894
65.36324,-1.672952,1.036111,-1.494968,305.4858,61.97414,43.30067
65.37435,-1.672743,1.036224,-1.494861,305.5513,62.01944,43.35718
65.38548,-1.672831,1.036227,-1.494988,305.6263,61.74554,43.65972
65.39659,-1.672877,1.036075,-1.495153,305.6784,61.85741,43.52541
65.40767,-1.672726,1.036121,-1.495339,305.6003,62.11866,43.25777
65.41879,-1.672661,1.036065,-1.495586,305.4857,62.35513,43.0288
65.42986,-1.672602,1.036067,-1.49568,305.3212,62.6443,42.77116
65.441,-1.672679,1.036015,-1.495767,305.2261,62.80577,42.64433
65.45209,-1.672756,1.036045,-1.495686,305.0886,62.72632,42.69088
65.4632,-1.672455,1.0358,-1.496619,305.0557,62.59397,42.83492
65.47433,-1.672598,1.036053,-1.49645,304.747,64.29134,41.27257
65.48544,-1.672124,1.036363,-1.498062,304.3713,64.44109,41.02789
65.4967,-1.671986,1.036388,-1.498714,304.0506,65.30459,40.14183
65.5076,-1.67189,1.03635,-1.499524,303.8684,65.83633,39.48582
65.51876,-1.671793,1.036237,-1.5001,303.7542,65.93277,39.18337
65.52981,-1.671666,1.036175,-1.500941,303.5563,66.48844,38.51239
65.54099,-1.671449,1.036109,-1.501373,303.4329,66.92641,37.8749
65.55204,-1.671428,1.03605,-1.50132,303.4397,66.93115,37.75984
65.56313,-1.671228,1.035896,-1.501729,303.5646,66.39426,38.16488
65.57426,-1.67127,1.035867,-1.501319,303.68,66.04706,38.56526
65.58538,-1.671367,1.035854,-1.501107,303.7984,65.6011,39.05646
65.59637,-1.671374,1.035933,-1.50117,303.7681,65.69813,38.96918
65.6076,-1.671395,1.035943,-1.501077,303.8218,65.63257,39.06454
65.61865,-1.671281,1.035913,-1.501048,303.8538,65.46873,39.23535
65.62974,-1.671134,1.036007,-1.501112,303.8576,65.71114,39.0919
65.64098,-1.671111,1.035929,-1.500647,303.996,65.42629,39.39599
65.65195,-1.670967,1.03592,-1.50005,304.243,64.82312,39.96967
65.66302,-1.67103,1.036024,-1.49948,304.4049,64.63503,40.27148
65.67418,-1.671368,1.035753,-1.498847,304.5616,63.75919,41.17926
65.68537,-1.671152,1.035879,-1.4988,304.6089,63.9077,41.06807
65.69638,-1.670994,1.035901,-1.498993,304.6315,64.25761,40.73115
65.70744,-1.671006,1.035858,-1.499051,304.527,64.67052,40.38058
65.71873,-1.670899,1.035835,-1.499402,304.4309,64.7742,40.25244
65.72965,-1.671071,1.035913,-1.499409,304.2944,65.22598,39.86075
65.74076,-1.671033,1.035889,-1.499643,304.2053,65.38171,39.6781
65.75191,-1.671249,1.035705,-1.499643,304.2406,65.31364,39.79018
65.76307,-1.671198,1.035825,-1.499174,304.4008,65.11523,40.03793
65.77412,-1.670982,1.03603,-1.499074,304.5493,64.63903,40.55836
65.78526,-1.671093,1.036196,-1.498498,304.7154,64.37485,40.96823
65.79632,-1.671593,1.03641,-1.497414,304.9036,63.52662,42.18353
65.80742,-1.672019,1.036636,-1.496068,305.1269,62.39082,43.77122
65.81853,-1.67216,1.036627,-1.495,305.5079,61.19102,45.19844
65.82969,-1.672284,1.036872,-1.493741,305.817,60.68203,45.99674
65.84077,-1.672475,1.036951,-1.491977,306.2986,59.46558,47.34267
65.85178,-1.672524,1.037102,-1.490332,306.8217,58.49041,48.51885
65.86285,-1.672724,1.037297,-1.488769,307.1071,57.75428,49.55558
65.87408,-1.672947,1.037327,-1.486728,307.4714,56.96801,50.61054
65.88521,-1.672694,1.037173,-1.485193,307.9764,56.10885,51.32774
65.89621,-1.67244,1.037223,-1.484082,308.2516,56.2281,51.40059
65.90743,-1.672066,1.037103,-1.483055,308.6255,56.01866,51.68349
65.91857,-1.671865,1.037407,-1.482304,308.942,56.11995,51.72532
65.92976,-1.671544,1.037773,-1.481157,308.9881,56.29135,51.7044
65.94077,-1.671348,1.037814,-1.480713,309.2781,55.40076,52.42582
65.95203,-1.671168,1.037889,-1.480424,309.4834,55.72329,52.13744
65.96296,-1.670988,1.037803,-1.480315,309.6324,55.39251,52.27969
65.97412,-1.670823,1.037824,-1.480194,309.6542,55.48679,52.14042
65.98521,-1.670612,1.037982,-1.48016,309.645,55.65376,51.93966
65.9964,-1.670511,1.037984,-1.479635,309.6759,55.36543,52.27647
66.00743,-1.670522,1.038087,-1.478918,309.8685,55.08829,52.70909
66.01859,-1.670704,1.038172,-1.478302,310.1566,54.6341,53.28119
66.02982,-1.670808,1.03807,-1.477674,310.4233,54.31318,53.66502
66.04083,-1.670437,1.038092,-1.477874,310.4318,54.30273,53.73891
66.0521,-1.670428,1.037933,-1.478048,310.4368,54.2449,53.75156
66.06313,-1.670469,1.037773,-1.478523,310.3168,54.44201,53.45929
66.07422,-1.670278,1.037641,-1.479415,309.9762,55.04044,52.67396
66.08555,-1.669873,1.037444,-1.48079,309.6936,55.73521,51.64334
66.09631,-1.669658,1.037437,-1.482291,309.2565,56.70222,50.30217
66.10744,-1.669659,1.037203,-1.48407,308.6081,58.03872,48.70011
66.11861,-1.669647,1.036857,-1.486105,307.9607,59.09534,47.35325
66.12968,-1.669979,1.036118,-1.488974,307.0652,61.09591,45.23103
66.14088,-1.670717,1.035684,-1.491896,305.9572,63.049,43.02422
66.1519,-1.670819,1.035447,-1.493778,305.0186,64.4988,41.43147
66.16293,-1.670716,1.035335,-1.495398,304.6923,64.18159,41.46769
66.17406,-1.67036,1.035794,-1.497472,304.5461,65.16791,40.39158
66.18514,-1.670134,1.03587,-1.499712,304.1575,66.90869,38.6312
66.19625,-1.670157,1.035616,-1.500676,304.0471,67.03368,38.3838
66.20735,-1.66981,1.035274,-1.502101,303.8344,67.5882,37.70917
66.2184,-1.669893,1.035232,-1.502726,303.7001,68.80703,36.58675
66.22955,-1.669903,1.035153,-1.502803,303.838,68.01744,37.30086
66.24072,-1.669894,1.035105,-1.502725,303.9575,67.91489,37.44212
66.25171,-1.670007,1.03511,-1.502712,303.9144,67.99872,37.3661
66.26276,-1.669848,1.035016,-1.5033,303.9176,67.83506,37.47723
66.27409,-1.669966,1.034848,-1.50336,303.8156,67.95928,37.36433
66.28514,-1.669571,1.034806,-1.503056,303.8849,67.88242,37.48414
66.29611,-1.670051,1.034659,-1.502339,304.087,67.36705,38.02133
66.30727,-1.669544,1.03466,-1.502025,304.2404,67.06215,38.24713
66.31838,-1.669461,1.034474,-1.502027,304.3716,67.14654,38.02298
66.32948,-1.66925,1.034574,-1.501964,304.4789,67.42899,37.71305
66.34062,-1.669398,1.034561,-1.502118,304.4233,67.53504,37.63366
66.35173,-1.66944,1.034531,-1.50214,304.3718,67.60383,37.61255
66.36276,-1.669327,1.034224,-1.50156,304.4188,67.44238,37.76929
66.37389,-1.669331,1.03422,-1.501535,304.4098,67.60496,37.65004
66.38508,-1.669253,1.034174,-1.501547,304.419,67.67381,37.56362
66.39617,-1.669229,1.034175,-1.501529,304.4236,67.79312,37.44566
66.40721,-1.669234,1.034068,-1.501722,304.3594,67.88617,37.3368
66.41826,-1.669197,1.034067,-1.501744,304.3603,67.94557,37.14828
66.4293,-1.66933,1.033908,-1.501979,304.418,67.86285,37.09011
66.44054,-1.669426,1.033696,-1.502361,304.2887,68.09853,36.75113
66.45158,-1.669396,1.033703,-1.502518,304.21,68.28736,36.5149
66.46265,-1.669394,1.033612,-1.502714,304.153,68.36082,36.40974
66.47388,-1.669266,1.033614,-1.502609,304.2024,68.5424,36.26031
66.48518,-1.669227,1.03372,-1.502407,304.2802,68.13254,36.66155
66.49615,-1.669141,1.033657,-1.50245,304.2927,68.17252,36.62994
66.5072,-1.669159,1.033716,-1.502596,304.2784,68.27685,36.53951
66.51836,-1.669433,1.033443,-1.502779,304.1729,68.44235,36.3959
66.52933,-1.66896,1.033301,-1.502746,304.3221,68.24837,36.3295
66.54047,-1.668908,1.033215,-1.502831,304.6263,68.2343,36.18544
66.55168,-1.668976,1.033289,-1.502907,304.5278,68.17509,36.14188
66.56277,-1.668773,1.033224,-1.502525,304.6026,68.10089,36.21032
66.57484,-1.669033,1.033252,-1.502198,304.6259,67.73979,36.56053
66.5899,-1.668952,1.033143,-1.502288,304.6707,67.59634,36.6125
66.59701,-1.668957,1.03316,-1.502299,304.5583,68.00634,36.18464
66.60371,-1.669019,1.033181,-1.502224,304.5309,67.95253,36.20664
66.61425,-1.669087,1.03318,-1.501951,304.4648,67.85949,36.30776
66.6254,-1.668777,1.033286,-1.501779,304.5649,67.72668,36.26831
