time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
65.16328,-1.750173,1.914043,-1.293117,21.08542,68.18188,333.3919
65.17438,-1.744444,1.91566,-1.290176,20.7692,68.45834,333.4078
65.18552,-1.73926,1.917259,-1.286905,20.48507,68.66265,333.5126
65.19669,-1.734111,1.91859,-1.283479,20.2303,68.73,333.5591
65.20785,-1.729401,1.919886,-1.279872,19.98141,68.66428,333.5192
65.21889,-1.724415,1.92111,-1.276221,19.73372,68.59603,333.5011
65.23,-1.71971,1.922435,-1.272247,19.49923,68.47084,333.593
65.24107,-1.715182,1.923887,-1.268133,19.18695,68.37805,333.6798
65.25218,-1.710918,1.9252,-1.264009,18.85485,68.25522,333.6563
65.26331,-1.706524,1.926511,-1.259814,18.54679,68.1612,333.5944
65.27447,-1.702597,1.927697,-1.255614,18.26782,68.00783,333.4117
65.28563,-1.698876,1.928964,-1.251414,18.07807,67.83225,333.2156
65.29675,-1.695374,1.929926,-1.247325,17.95174,67.64031,333.0828
65.30778,-1.691615,1.931185,-1.242951,17.804,67.46082,333.0457
65.31886,-1.688023,1.932348,-1.238824,17.58791,67.37749,333.1606
65.33006,-1.684303,1.933735,-1.234649,17.32094,67.31052,333.2346
65.341,-1.680839,1.935218,-1.230684,16.97497,67.36625,333.2324
65.35213,-1.677478,1.93672,-1.226901,16.63609,67.49847,332.9677
65.36324,-1.674388,1.938178,-1.223392,16.34224,67.68575,332.5403
65.37435,-1.671298,1.939671,-1.219654,16.10974,67.80361,332.2294
65.38548,-1.668577,1.940869,-1.21615,15.97888,67.88438,332.03
65.39659,-1.665608,1.941933,-1.212482,15.9144,67.8837,331.8903
65.40767,-1.663015,1.942582,-1.208975,16.23821,67.76147,331.7641
65.41879,-1.660169,1.94329,-1.205403,16.55392,67.66982,331.7173
65.42986,-1.657152,1.944061,-1.201953,16.77275,67.62561,331.7751
65.441,-1.653672,1.945004,-1.198717,16.96922,67.68382,332.1298
65.45209,-1.649964,1.945938,-1.195815,17.0836,67.90972,332.4987
65.4632,-1.645728,1.946996,-1.192891,17.15318,68.25733,332.7402
65.47433,-1.641585,1.948483,-1.190213,17.07634,68.69743,332.808
65.48544,-1.637478,1.949647,-1.187171,16.99511,69.14156,332.7558
65.4967,-1.632803,1.951196,-1.184724,16.83423,69.71993,332.5283
65.5076,-1.628129,1.952908,-1.18225,16.71063,70.35148,332.3682
65.51876,-1.623142,1.95463,-1.179656,16.56219,70.97497,332.2616
65.52981,-1.618183,1.9568,-1.177065,16.39417,71.51984,332.2171
65.54099,-1.61315,1.958969,-1.174252,16.11881,71.99304,332.1842
65.55204,-1.60795,1.96157,-1.171363,15.83156,72.40028,332.0648
65.56313,-1.602792,1.964016,-1.168565,15.58307,72.77148,331.9038
65.57426,-1.597541,1.966736,-1.165738,15.33213,73.01532,331.7044
65.58538,-1.592291,1.969557,-1.162769,15.05008,73.17629,331.574
65.59637,-1.586792,1.972425,-1.159729,14.73248,73.31585,331.4704
65.6076,-1.581503,1.975291,-1.15672,14.41353,73.51418,331.3683
65.61865,-1.575909,1.978272,-1.153848,14.053,73.80707,331.2135
65.62974,-1.571059,1.981284,-1.151657,13.75578,74.2915,331.0475
65.64098,-1.565892,1.984238,-1.14892,13.44523,74.69753,330.8352
65.65195,-1.560936,1.987006,-1.146185,13.13607,74.99307,330.4756
65.66302,-1.556115,1.989902,-1.143458,12.84501,75.0955,330.0923
65.67418,-1.55121,1.992268,-1.140498,12.62514,75.08622,329.8091
65.68537,-1.546132,1.994827,-1.137485,12.49411,75.07545,329.638
65.69638,-1.541303,1.996832,-1.134592,12.57427,74.91487,329.6642
65.70744,-1.536494,1.999223,-1.131766,12.64577,74.69135,330.0603
65.71873,-1.531573,2.001449,-1.129029,12.67583,74.50156,330.579
65.72965,-1.526827,2.003787,-1.126427,12.64283,74.46995,330.9101
65.74076,-1.521919,2.005975,-1.124181,12.57374,74.64003,331.1703
65.75191,-1.517232,2.008176,-1.122241,12.48883,74.89577,331.2722
65.76307,-1.512455,2.010193,-1.120899,12.36198,75.42112,330.8787
65.77412,-1.50778,2.012052,-1.119815,12.25951,76.02309,330.201
65.78526,-1.503167,2.013825,-1.119139,12.16366,76.66273,329.5927
65.79632,-1.498678,2.015468,-1.118449,12.09821,77.26564,329.1741
65.80742,-1.494185,2.017121,-1.117812,12.09065,77.79283,328.9565
65.81853,-1.489833,2.018318,-1.117173,12.14376,78.20154,328.8498
65.82969,-1.485299,2.019464,-1.116337,12.22939,78.59572,328.6906
65.84077,-1.481146,2.02013,-1.115771,12.39377,78.95261,328.411
65.85178,-1.476763,2.020476,-1.115144,12.50121,79.33372,328.1518
65.86285,-1.4728,2.020925,-1.114724,12.48781,79.81651,327.9099
65.87408,-1.468745,2.020673,-1.114589,12.42528,80.43098,327.4155
65.88521,-1.464581,2.020338,-1.114606,12.36146,81.1404,326.6608
65.89621,-1.460344,2.019645,-1.114321,12.27227,81.81798,325.8579
65.90743,-1.456404,2.019058,-1.114227,12.17425,82.34694,325.117
65.91857,-1.452506,2.018071,-1.113997,12.05487,82.72292,324.5569
65.92976,-1.449043,2.016702,-1.113609,11.99154,82.85879,324.1893
65.94077,-1.445623,2.015457,-1.113175,12.012,82.91529,323.9023
65.95203,-1.44279,2.013506,-1.112372,12.18099,82.56242,323.8479
65.96296,-1.44022,2.011324,-1.111863,12.47247,82.15265,323.9146
65.97412,-1.437594,2.009153,-1.111247,12.74845,81.79984,324.0429
65.98521,-1.435678,2.006389,-1.110467,13.10605,81.33925,324.2951
65.9964,-1.433895,2.003598,-1.110273,13.47013,81.00516,324.0773
66.00743,-1.432072,2.000555,-1.109928,13.84895,80.69616,323.7188
66.01859,-1.430746,1.997021,-1.110458,14.19635,80.50536,323.2154
66.02982,-1.429381,1.993794,-1.11124,14.40072,80.40842,322.9389
66.04083,-1.427839,1.990599,-1.111792,14.59487,80.29258,322.7964
66.0521,-1.426869,1.987366,-1.113227,14.84511,80.27613,322.7878
66.06313,-1.426366,1.984249,-1.114951,15.23739,80.33302,322.9943
66.07422,-1.425965,1.981065,-1.116917,15.69714,80.4177,323.362
66.08555,-1.425622,1.978118,-1.118832,16.16479,80.47867,323.6902
66.09631,-1.425483,1.975329,-1.120985,16.69483,80.54227,324.0466
66.10744,-1.425571,1.972817,-1.123367,17.13015,80.60291,324.3813
66.11861,-1.425705,1.970494,-1.125658,17.49721,80.6926,324.6739
66.12968,-1.426098,1.968875,-1.128257,17.75811,80.78545,324.9212
66.14088,-1.426281,1.967592,-1.130804,17.95478,80.8601,325.1809
66.1519,-1.426537,1.966547,-1.133343,17.97838,80.95142,325.5838
66.16293,-1.426638,1.965765,-1.135834,17.93435,81.0977,326.0147
66.17406,-1.426941,1.965565,-1.138444,17.65913,81.40755,326.3808
66.18514,-1.4271,1.965413,-1.14119,17.38531,81.87094,326.6
66.19625,-1.427744,1.96526,-1.143824,17.2273,82.47324,326.7296
66.20735,-1.428589,1.965403,-1.14644,17.14125,83.1119,326.8616
66.2184,-1.429637,1.965601,-1.148431,17.02263,83.61188,327.0858
66.22955,-1.430645,1.965707,-1.15037,16.87533,83.96001,327.2886
66.24072,-1.4319,1.96585,-1.151459,16.74822,84.05884,327.2946
66.25171,-1.433132,1.96581,-1.152327,16.68931,83.98991,327.2519
66.26276,-1.434395,1.965511,-1.152721,16.65732,83.87022,327.3402
66.27409,-1.435676,1.965131,-1.152969,16.64823,83.77831,327.552
66.28514,-1.43691,1.9648,-1.15327,16.6469,83.76208,327.7522
66.29611,-1.438404,1.964158,-1.153064,16.71111,83.7368,327.8523
66.30727,-1.440161,1.963629,-1.153007,16.77871,83.74134,327.8196
66.31838,-1.441978,1.96284,-1.15242,16.88268,83.66736,327.5318
66.32948,-1.444307,1.962003,-1.151299,17.00918,83.32979,327.1516
66.34062,-1.446268,1.961473,-1.150276,17.11345,82.95485,326.9402
66.35173,-1.448348,1.960432,-1.148732,17.27589,82.2905,326.6773
66.36276,-1.450409,1.959698,-1.146963,17.48245,81.54607,326.4654
66.37389,-1.452686,1.95877,-1.145437,17.69874,80.89207,326.2853
66.38508,-1.45509,1.957803,-1.143856,17.9712,80.19134,326.1116
66.39617,-1.45716,1.957074,-1.142478,18.24067,79.66132,325.9728
66.40721,-1.459499,1.956461,-1.141185,18.49373,79.16882,325.8088
66.41826,-1.461793,1.95592,-1.14012,18.69985,78.72298,325.5666
66.4293,-1.463965,1.955473,-1.139139,18.86185,78.33047,325.3353
66.44054,-1.466089,1.955101,-1.138515,18.93866,78.02662,325.1004
66.45158,-1.468004,1.954848,-1.137967,18.99929,77.71162,324.9113
66.46265,-1.469836,1.954822,-1.137455,18.97984,77.43613,324.7422
66.47388,-1.471595,1.954784,-1.137133,18.94818,77.13336,324.573
66.48518,-1.473463,1.954465,-1.136991,18.99958,76.75517,324.3752
66.49615,-1.475312,1.954129,-1.136856,19.1773,76.35969,324.1909
66.5072,-1.477101,1.953875,-1.136652,19.4152,75.88065,324.1579
66.51836,-1.478778,1.95337,-1.136607,19.627,75.34048,324.1206
66.52933,-1.480222,1.95312,-1.136282,19.76731,74.76637,324.0393
66.54047,-1.481619,1.952876,-1.136076,19.86284,74.26624,323.938
66.55168,-1.48259,1.952553,-1.136013,19.8863,73.82407,323.8037
66.56277,-1.483297,1.952198,-1.136071,19.85369,73.42365,323.597
66.57484,-1.484109,1.951809,-1.136108,19.8379,72.98173,323.323
66.5899,-1.484875,1.95081,-1.13653,19.80145,72.37021,322.8765
66.59701,-1.485108,1.95024,-1.136881,19.85618,72.04926,322.713
66.60371,-1.485472,1.949648,-1.137145,19.99528,71.69857,322.5546
66.61425,-1.4859,1.948472,-1.137792,20.32709,71.10685,322.3241
66.6254,-1.486441,1.947409,-1.138496,20.65479,70.49445,322.0901
66.63654,-1.48667,1.946113,-1.139488,21.11365,69.80684,321.8931
66.64758,-1.486573,1.945009,-1.140669,21.50092,69.1535,321.8419
66.65871,-1.486129,1.943963,-1.142254,21.8031,68.59078,321.8723
66.66978,-1.485588,1.943221,-1.14387,22.07345,68.13989,321.8956
66.68086,-1.484426,1.942317,-1.146132,22.31267,67.9418,321.8835
66.69202,-1.483009,1.941464,-1.148644,22.532,67.99352,321.7768
66.70335,-1.481019,1.940633,-1.151472,22.82202,68.23621,321.6382
66.71429,-1.479092,1.939969,-1.154639,23.18537,68.61971,321.6016
66.72539,-1.476964,1.939228,-1.157671,23.54236,68.90018,321.6494
