time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
45.11446,-1.618827,2.010121,-1.863881,13.45991,91.56305,20.00413
45.12582,-1.615305,2.009856,-1.863648,13.42883,91.50129,20.10059
45.13808,-1.611825,2.009728,-1.862803,13.46842,91.41962,20.2693
45.14878,-1.609145,2.009569,-1.862188,13.53622,91.35736,20.43109
45.16027,-1.605518,2.009258,-1.861576,13.62958,91.36021,20.58121
45.17171,-1.602293,2.009015,-1.860974,13.71433,91.43393,20.67952
45.18329,-1.599206,2.008876,-1.860156,13.77398,91.56551,20.73546
45.19471,-1.596405,2.008708,-1.859517,13.81487,91.68517,20.77826
45.2059,-1.593457,2.008597,-1.858746,13.8335,91.86166,20.81692
45.21732,-1.591062,2.008433,-1.857854,13.8078,92.00525,20.89344
45.22874,-1.58836,2.008276,-1.856896,13.84569,92.11894,20.94724
45.23949,-1.585613,2.008331,-1.855602,13.89226,92.22684,21.03161
45.25066,-1.582744,2.008195,-1.854328,13.95205,92.31699,21.13586
45.26179,-1.580563,2.008041,-1.853001,13.98953,92.42236,21.2498
45.2729,-1.577898,2.008018,-1.851825,14.01869,92.56651,21.32258
45.28401,-1.575532,2.008129,-1.850716,14.01644,92.74894,21.40072
45.29509,-1.572985,2.00841,-1.849691,14.0513,93.02706,21.46222
45.30618,-1.57079,2.009082,-1.848702,14.13048,93.34231,21.51617
45.31743,-1.568214,2.009557,-1.847552,14.23109,93.6815,21.51333
45.32846,-1.565811,2.010229,-1.846581,14.31852,94.04816,21.49037
45.33963,-1.563239,2.011123,-1.845369,14.36718,94.41269,21.47181
45.35073,-1.560793,2.012112,-1.84428,14.34479,94.74716,21.38565
45.36179,-1.558233,2.013453,-1.842648,14.30334,95.01231,21.3035
45.37286,-1.55555,2.014563,-1.841179,14.27256,95.20089,21.21408
45.38403,-1.553132,2.015386,-1.839698,14.26962,95.29045,21.15765
45.3952,-1.5505,2.016014,-1.838098,14.27787,95.34184,21.14921
45.40622,-1.547885,2.016726,-1.836382,14.26449,95.28362,21.21325
45.4174,-1.545653,2.017264,-1.834574,14.23556,95.17404,21.35386
45.42854,-1.543161,2.01791,-1.83271,14.19895,95.04583,21.50461
45.43953,-1.540826,2.018292,-1.831243,14.20259,94.92274,21.6651
45.45066,-1.538538,2.018692,-1.829866,14.2048,94.83157,21.79622
45.46186,-1.535841,2.019564,-1.828635,14.24982,94.745,21.9395
45.47285,-1.533611,2.019904,-1.82768,14.28739,94.71688,22.08603
45.48402,-1.531384,2.020287,-1.826783,14.31828,94.71958,22.23424
45.4952,-1.529058,2.020749,-1.826049,14.34794,94.76824,22.42039
45.5062,-1.526992,2.021201,-1.825648,14.35123,94.9066,22.61694
45.51748,-1.524711,2.021464,-1.825046,14.34516,95.07061,22.84731
45.5284,-1.522564,2.021898,-1.82495,14.3353,95.28081,23.06864
45.53975,-1.520127,2.022835,-1.824813,14.31475,95.51157,23.30586
45.55059,-1.517927,2.023319,-1.824771,14.28631,95.72233,23.49823
45.5617,-1.515957,2.02404,-1.824963,14.21772,95.98325,23.66462
45.57276,-1.51406,2.024764,-1.82509,14.14386,96.20479,23.82115
45.58394,-1.511986,2.025536,-1.825331,14.06529,96.45602,23.98523
45.59512,-1.510058,2.026252,-1.825846,14.00577,96.67447,24.14984
45.60612,-1.508042,2.026972,-1.826149,13.93481,96.94273,24.33922
45.6173,-1.506313,2.027498,-1.826518,13.9038,97.22843,24.50766
45.62841,-1.504564,2.028069,-1.826946,13.86006,97.52976,24.67076
45.63939,-1.50275,2.028563,-1.827291,13.80593,97.88861,24.82224
45.65062,-1.50114,2.02905,-1.827772,13.78455,98.21701,24.93508
45.66195,-1.499152,2.029497,-1.827927,13.76047,98.53085,25.08258
45.67281,-1.497516,2.030024,-1.828339,13.7646,98.81459,25.19557
45.68388,-1.496059,2.030623,-1.828586,13.74889,99.06522,25.32124
45.69505,-1.494226,2.031075,-1.828851,13.72871,99.30571,25.44291
45.70614,-1.49273,2.031623,-1.828946,13.71154,99.47831,25.55213
45.71733,-1.491006,2.032032,-1.828901,13.70454,99.60114,25.65449
45.7284,-1.489369,2.03261,-1.828789,13.69577,99.69704,25.76186
45.73947,-1.487659,2.033135,-1.828697,13.70241,99.77721,25.87024
45.75063,-1.486021,2.033723,-1.828272,13.68532,99.80593,25.97423
45.76172,-1.484347,2.034305,-1.828043,13.65596,99.84523,26.11462
45.77279,-1.4829,2.034735,-1.827854,13.64519,99.88676,26.21281
45.7841,-1.481223,2.035276,-1.827584,13.62482,99.89175,26.30508
45.79509,-1.479686,2.035701,-1.827332,13.5906,99.92247,26.38913
45.80617,-1.478126,2.03622,-1.82714,13.54701,99.93452,26.46304
45.81728,-1.476303,2.036867,-1.826833,13.47816,99.97344,26.55299
45.82847,-1.474854,2.037323,-1.826694,13.39608,100.0096,26.63342
45.83944,-1.473158,2.037766,-1.826725,13.31833,100.0542,26.73568
45.85061,-1.471256,2.038243,-1.826863,13.23163,100.1327,26.85678
45.86171,-1.469788,2.038758,-1.827037,13.14902,100.2582,26.96025
45.8728,-1.468404,2.03932,-1.827217,13.06073,100.3977,27.02395
45.88391,-1.466792,2.039865,-1.827446,12.96024,100.5643,27.10381
45.89503,-1.465348,2.040192,-1.827488,12.8667,100.743,27.15809
45.90607,-1.463822,2.040615,-1.827801,12.80226,100.9325,27.18405
45.91731,-1.462336,2.040842,-1.827982,12.75056,101.0839,27.19726
45.92842,-1.460776,2.041315,-1.827945,12.69109,101.2173,27.20078
45.93945,-1.45918,2.041713,-1.828178,12.60275,101.3477,27.20939
45.95063,-1.45754,2.042115,-1.82848,12.53347,101.4727,27.23265
45.96176,-1.456084,2.042381,-1.828614,12.46754,101.5938,27.27484
45.97294,-1.454377,2.042493,-1.828928,12.41886,101.7349,27.30414
45.98397,-1.452995,2.042538,-1.82918,12.40201,101.8563,27.35198
45.99513,-1.4513,2.042571,-1.829188,12.38705,101.9558,27.39421
46.00613,-1.449976,2.042329,-1.82924,12.38836,102.0125,27.42882
46.01733,-1.448467,2.042075,-1.829416,12.41954,102.0136,27.44861
46.0284,-1.446933,2.04176,-1.829572,12.44113,102.0218,27.4763
46.03944,-1.445408,2.041409,-1.829587,12.49666,101.946,27.52459
46.05057,-1.443655,2.041418,-1.829691,12.55562,101.8691,27.59118
46.06173,-1.441834,2.041012,-1.829726,12.61016,101.7591,27.66485
46.0728,-1.440341,2.040543,-1.829747,12.64289,101.6501,27.70027
46.08392,-1.438242,2.040226,-1.829612,12.6759,101.5421,27.7414
46.09509,-1.436132,2.039772,-1.829721,12.73709,101.3757,27.74265
46.10614,-1.434199,2.039325,-1.829801,12.78372,101.2532,27.77192
46.11741,-1.43153,2.038852,-1.830104,12.84901,101.0281,27.77904
46.12852,-1.429597,2.038077,-1.830317,12.87251,100.8442,27.79537
46.13955,-1.427098,2.037496,-1.830586,12.87156,100.6137,27.86198
46.15066,-1.424319,2.03666,-1.830851,12.87398,100.3956,27.89301
46.16185,-1.421663,2.036045,-1.831244,12.87077,100.1802,27.90603
46.17284,-1.418424,2.035598,-1.831693,12.86419,99.97908,27.91221
46.18401,-1.415451,2.034912,-1.832314,12.83155,99.84376,27.93069
46.19513,-1.412533,2.034136,-1.832923,12.80717,99.72841,27.95045
46.20609,-1.409047,2.033205,-1.833791,12.77736,99.64122,27.96749
46.21738,-1.405737,2.032227,-1.834416,12.77994,99.57537,27.97936
46.22866,-1.402249,2.031178,-1.835189,12.79083,99.47455,27.99466
46.23949,-1.398209,2.029889,-1.836089,12.81855,99.31364,27.9915
46.25051,-1.394474,2.028955,-1.83686,12.84487,99.11895,27.99694
46.26168,-1.390213,2.02777,-1.83752,12.86627,98.84872,28.00238
46.27281,-1.386174,2.026731,-1.838222,12.89069,98.60828,28.01384
46.28401,-1.381938,2.025525,-1.838897,12.89408,98.342,28.01801
46.29502,-1.377097,2.024085,-1.839827,12.89705,98.05022,27.97189
46.30602,-1.372494,2.022815,-1.840598,12.89313,97.79868,27.91008
46.32224,-1.365752,2.020885,-1.841768,12.86434,97.4433,27.83912
46.32986,-1.36209,2.019792,-1.842366,12.84855,97.25473,27.77926
46.33701,-1.358602,2.018828,-1.842992,12.82862,97.08381,27.73763
46.34612,-1.354306,2.017733,-1.84375,12.81952,96.85598,27.63303
46.35717,-1.349249,2.016195,-1.84463,12.7934,96.58963,27.5584
46.36847,-1.343508,2.014558,-1.84565,12.79438,96.27064,27.46564
46.37951,-1.338053,2.013182,-1.846365,12.80533,95.96779,27.38138
46.39051,-1.332417,2.01183,-1.847153,12.83257,95.67161,27.29959
46.40162,-1.325983,2.010067,-1.848331,12.86664,95.34902,27.15387
46.4128,-1.32025,2.008369,-1.849469,12.89376,95.04769,26.99849
46.42392,-1.313732,2.006618,-1.850721,12.90644,94.73593,26.80429
46.44437,-1.302326,2.003487,-1.853113,12.86238,94.22075,26.49576
46.45175,-1.297699,2.002192,-1.853896,12.84583,94.00564,26.38133
46.45902,-1.293045,2.000921,-1.854899,12.84154,93.79525,26.25216
46.46761,-1.288351,1.999656,-1.855767,12.85207,93.58115,26.13208
46.47873,-1.281268,1.997627,-1.85737,12.88052,93.26469,25.92289
46.49976,-1.268777,1.994017,-1.860462,12.92935,92.79668,25.64976
46.50715,-1.263696,1.992738,-1.861621,12.98706,92.64981,25.57775
46.51446,-1.25882,1.991311,-1.863009,13.12309,92.52567,25.48442
46.52302,-1.254115,1.989869,-1.864254,13.20322,92.37941,25.37882
46.53419,-1.246884,1.9879,-1.866305,13.40928,92.18832,25.25519
46.54521,-1.240353,1.986342,-1.86844,13.59702,92.03501,25.18044
46.55622,-1.233953,1.985099,-1.870359,13.80669,91.9112,25.20696
46.56739,-1.227055,1.983503,-1.872319,14.03751,91.74028,25.24289
46.57859,-1.220651,1.982899,-1.874045,14.27195,91.55901,25.25086
46.58965,-1.213422,1.982363,-1.875888,14.42946,91.32272,25.1259
46.60073,-1.206621,1.982637,-1.877356,14.35049,91.09407,24.86472
46.61177,-1.199549,1.983108,-1.878754,14.1403,90.80927,24.43903
46.6228,-1.192101,1.983832,-1.880355,13.86145,90.46973,23.86967
46.63402,-1.185384,1.984278,-1.881882,13.69093,90.13445,23.4103
46.65514,-1.171585,1.984901,-1.885069,13.46811,89.40253,22.86504
46.66245,-1.167389,1.984919,-1.886148,13.44439,89.19462,22.76496
46.66946,-1.162407,1.985071,-1.88719,13.419,88.98148,22.61777
46.67826,-1.157907,1.984905,-1.888604,13.46149,88.84269,22.60752
46.68949,-1.150679,1.984597,-1.8908,13.52859,88.69048,22.54316
46.70047,-1.143803,1.98454,-1.892875,13.61144,88.65234,22.45806
46.71164,-1.136375,1.984261,-1.895211,13.64328,88.58942,22.30693
46.72274,-1.12941,1.984425,-1.897484,13.61749,88.62532,22.04256
46.73389,-1.122593,1.984349,-1.89965,13.58186,88.58522,21.79438
46.7449,-1.115123,1.984238,-1.901925,13.52784,88.51019,21.564
46.75596,-1.108263,1.984089,-1.90354,13.50911,88.30666,21.42829
