time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
45.12582,-1.670349,1.121696,-1.504388,304.3469,67.84612,11.92334
45.13808,-1.662086,1.122935,-1.503938,303.5372,66.48826,12.70545
45.14878,-1.655619,1.123732,-1.503598,303.1165,64.80014,14.0989
45.16027,-1.651604,1.123501,-1.504184,303.0345,64.10543,14.85653
45.17171,-1.646941,1.124077,-1.504612,302.6397,63.77198,15.14694
45.18329,-1.643306,1.12399,-1.506432,302.9132,66.32072,12.92177
45.19471,-1.641363,1.123296,-1.507341,302.22,67.64699,11.4415
45.2059,-1.640229,1.121792,-1.509066,302.8013,70.00181,9.4766
45.21732,-1.641562,1.119305,-1.510208,303.3809,71.26684,8.306721
45.22874,-1.642867,1.117443,-1.511158,304.2928,72.32742,7.383334
45.23949,-1.642516,1.115835,-1.510814,304.8047,71.75581,8.369539
45.25066,-1.641236,1.116199,-1.510712,304.7279,70.86639,9.892144
45.26179,-1.639196,1.114502,-1.511141,304.7919,71.07014,9.720426
45.2729,-1.638895,1.112858,-1.510382,306.2208,72.38149,7.365241
45.28401,-1.637961,1.111913,-1.510177,307.2354,72.18675,6.970075
45.29509,-1.639409,1.11158,-1.511711,306.8639,72.67474,6.730381
45.30618,-1.640378,1.111669,-1.512749,305.8139,73.28226,6.350737
45.31743,-1.639426,1.110412,-1.513176,306.0034,73.8922,5.602905
45.32846,-1.639228,1.110515,-1.512925,306.9116,73.83992,5.555718
45.33963,-1.639667,1.109605,-1.513761,306.4283,73.76294,5.647565
45.35073,-1.63951,1.108896,-1.513969,306.6279,74.11916,5.289342
45.36179,-1.639785,1.108981,-1.514045,306.6249,73.96958,5.460978
45.37286,-1.640018,1.108564,-1.514008,306.5545,73.6729,5.819009
45.38403,-1.640066,1.108386,-1.51399,306.5177,73.57188,5.957927
45.3952,-1.640041,1.108229,-1.513879,306.5635,73.49201,6.09345
45.40622,-1.640039,1.108171,-1.513804,306.5894,73.41004,6.217083
45.4174,-1.640108,1.108153,-1.5139,306.5605,73.37798,6.264317
45.42854,-1.640228,1.108064,-1.513877,306.5395,73.41724,6.225896
45.43953,-1.640332,1.10812,-1.513941,306.555,73.39458,6.254204
45.45066,-1.640324,1.108146,-1.513989,306.5729,73.45094,6.183829
45.46186,-1.640302,1.107945,-1.514147,306.6029,73.60786,5.937133
45.47285,-1.640232,1.107992,-1.514492,306.7086,73.74603,5.747285
45.48402,-1.640074,1.108027,-1.514586,306.6263,73.97296,5.479371
45.4952,-1.640077,1.107902,-1.514625,306.6592,73.94977,5.476672
45.5062,-1.640014,1.107945,-1.514772,306.6387,74.01358,5.393233
45.51748,-1.639968,1.10787,-1.514727,306.6432,74.11537,5.271685
45.5284,-1.639936,1.107831,-1.51478,306.6765,74.05563,5.292739
45.53975,-1.640017,1.107784,-1.514928,306.6715,74.13348,5.179561
45.55059,-1.640071,1.107792,-1.515042,306.6408,74.19724,5.06991
45.5617,-1.640043,1.107765,-1.515066,306.6393,74.23335,5.016897
45.57276,-1.640024,1.107694,-1.515175,306.5974,74.26059,4.956102
45.58394,-1.639973,1.107682,-1.515159,306.6216,74.28033,4.965741
45.59512,-1.639885,1.107659,-1.515124,306.6565,74.18154,5.080715
45.60612,-1.639933,1.107576,-1.51508,306.6685,74.20416,5.070928
45.6173,-1.639904,1.107457,-1.514981,306.6547,74.13806,5.16489
45.62841,-1.639659,1.107422,-1.515011,306.7007,74.08374,5.205744
45.63939,-1.639692,1.107406,-1.515016,306.749,74.12559,5.147443
45.65062,-1.639517,1.107399,-1.51491,306.7593,74.12289,5.095877
45.66195,-1.639486,1.107299,-1.515071,306.7748,74.15184,5.035604
45.67281,-1.639382,1.107324,-1.515106,306.7652,74.2768,4.859828
45.68388,-1.639391,1.107242,-1.515238,306.8216,74.32867,4.782242
45.69505,-1.63938,1.107212,-1.515439,306.7619,74.45541,4.588321
45.70614,-1.639375,1.107143,-1.515584,306.7765,74.43758,4.542469
45.71733,-1.639318,1.107113,-1.515736,306.7557,74.52613,4.412143
45.7284,-1.639225,1.10708,-1.515741,306.7722,74.52216,4.372153
45.73947,-1.639199,1.107021,-1.515753,306.7787,74.50945,4.37103
45.75063,-1.639082,1.107012,-1.515772,306.7998,74.49203,4.359495
45.76172,-1.639096,1.106928,-1.515894,306.8453,74.46943,4.3606
45.77279,-1.63898,1.10692,-1.515863,306.8575,74.43816,4.38682
45.7841,-1.638897,1.106865,-1.515845,306.8953,74.41992,4.423977
45.79509,-1.63884,1.106914,-1.515695,306.9183,74.37655,4.498029
45.80617,-1.638833,1.106918,-1.515543,306.9686,74.23757,4.664986
45.81728,-1.638815,1.106865,-1.515548,306.9998,74.19217,4.750031
45.82847,-1.638773,1.106906,-1.515443,307.0536,74.10342,4.858531
45.83944,-1.638759,1.106865,-1.515354,307.1031,73.96523,5.04127
45.85061,-1.638832,1.106866,-1.51532,307.1381,73.89727,5.146311
45.86171,-1.638686,1.106858,-1.515264,307.1678,73.80195,5.278224
45.8728,-1.638704,1.106869,-1.515314,307.2252,73.70822,5.391233
45.88391,-1.63856,1.106815,-1.515284,307.2516,73.73796,5.347185
45.89503,-1.638537,1.10687,-1.515168,307.2848,73.68645,5.395196
45.90607,-1.638551,1.106815,-1.515168,307.312,73.64706,5.432447
45.91731,-1.638429,1.106787,-1.515203,307.3351,73.73372,5.309783
45.92842,-1.638398,1.106697,-1.515371,307.3539,73.78709,5.210196
45.93945,-1.638243,1.106719,-1.515363,307.3612,73.87594,5.101851
45.95063,-1.638207,1.106704,-1.515387,307.3978,73.85574,5.102493
45.96176,-1.638066,1.106668,-1.515406,307.4325,73.90699,5.023757
45.97294,-1.637999,1.106719,-1.51548,307.4576,73.91132,5.01783
45.98397,-1.637954,1.106635,-1.515537,307.5128,73.87542,5.027949
45.99513,-1.637896,1.106628,-1.515491,307.526,73.90492,4.985715
46.00613,-1.637796,1.10652,-1.515568,307.587,73.85397,5.025965
46.01733,-1.637599,1.106481,-1.515628,307.6848,73.80849,5.045588
