time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
122.8688,-1.464356,1.837167,-1.440996,36.04542,112.3105,326.9546
122.8898,-1.462603,1.837711,-1.441994,36.21844,111.6129,327.1245
122.8983,-1.461841,1.83799,-1.442477,36.26906,111.3937,327.158
122.9062,-1.461274,1.838264,-1.442552,36.2851,111.1754,327.1584
122.9231,-1.461091,1.838387,-1.441957,36.4132,110.7191,326.9877
122.9317,-1.461204,1.838222,-1.44184,36.49482,110.5325,326.8408
122.9397,-1.461217,1.837875,-1.441994,36.62743,110.3907,326.6305
122.9478,-1.461709,1.837563,-1.441791,36.7589,110.2555,326.3931
122.9611,-1.462166,1.837198,-1.441354,36.98696,110.0648,326.0721
122.9792,-1.464438,1.83535,-1.439884,37.52817,109.5997,325.3877
122.9877,-1.465368,1.83475,-1.438937,37.75037,109.3881,325.2516
122.9957,-1.466375,1.833937,-1.438172,37.98249,109.1611,325.1771
123.004,-1.46749,1.832982,-1.437296,38.19512,108.9304,325.1601
123.0231,-1.470542,1.830629,-1.434878,38.75269,108.281,325.1127
123.0316,-1.472252,1.829411,-1.433976,38.97629,107.9789,325.0237
123.0394,-1.473877,1.828204,-1.432792,39.21416,107.6636,324.8686
123.0477,-1.4755,1.826949,-1.431435,39.51163,107.3206,324.6688
123.0576,-1.477806,1.825082,-1.429646,39.87449,106.8762,324.3185
123.0787,-1.482691,1.821288,-1.425541,40.69499,105.8788,323.5186
123.0873,-1.484873,1.819639,-1.423788,41.04958,105.4325,323.1612
123.0951,-1.487041,1.818101,-1.42203,41.36646,105.002,322.8443
123.1037,-1.489212,1.816485,-1.420241,41.67807,104.5486,322.5222
123.1167,-1.491652,1.814705,-1.418247,42.02939,103.9994,322.1686
123.1345,-1.497297,1.810665,-1.413192,42.7746,102.5147,321.4757
123.143,-1.499572,1.809141,-1.411198,43.04253,101.8667,321.1963
123.1507,-1.50172,1.80777,-1.409264,43.27061,101.192,320.9114
123.1589,-1.504051,1.80638,-1.407021,43.50191,100.453,320.6003
123.1786,-1.509733,1.803105,-1.401963,44.05603,98.52257,319.7708
123.1872,-1.512446,1.80184,-1.39947,44.28601,97.46554,319.3662
123.1952,-1.514888,1.80083,-1.397346,44.47427,96.51736,319.0233
123.2033,-1.517453,1.79975,-1.39515,44.67195,95.5539,318.6625
123.213,-1.520951,1.798928,-1.392426,44.85025,94.24892,318.283
123.2242,-1.524837,1.797945,-1.389413,45.10524,92.77698,317.832
123.2354,-1.528871,1.797364,-1.38678,45.38675,91.3743,317.4439
123.2564,-1.536938,1.796468,-1.381944,45.97307,88.51856,316.7661
123.2684,-1.540331,1.795928,-1.379988,46.22993,87.25159,316.4967
123.2767,-1.544762,1.795516,-1.377743,46.56748,85.52398,316.2787
123.2847,-1.547845,1.794766,-1.376209,46.76392,84.26768,316.2292
123.293,-1.551058,1.794334,-1.374789,46.93273,83.02276,316.2746
123.3019,-1.55446,1.793885,-1.373397,47.06382,81.74149,316.4099
123.3131,-1.559072,1.793346,-1.371821,47.15723,80.23434,316.6973
123.3341,-1.567548,1.792063,-1.369602,47.39713,77.96081,317.0514
123.3428,-1.571269,1.791348,-1.36937,47.56943,77.38113,317.0633
123.3507,-1.574863,1.790734,-1.368923,47.80399,76.69906,316.9352
123.3674,-1.582394,1.78893,-1.36879,48.36365,75.45256,316.2674
123.376,-1.586464,1.788085,-1.368894,48.71085,74.79589,315.8512
123.3839,-1.589989,1.787163,-1.3691,49.04873,74.22841,315.4554
123.3922,-1.593513,1.786294,-1.369282,49.39132,73.59084,315.1635
123.4018,-1.597676,1.785331,-1.369517,49.76611,72.8126,314.9529
123.413,-1.602126,1.78429,-1.369913,50.12193,71.89826,314.7335
123.4275,-1.606473,1.783339,-1.370209,50.38951,70.82894,314.5519
123.4355,-1.610382,1.78252,-1.370428,50.59866,69.68007,314.446
123.4464,-1.614373,1.781667,-1.370765,50.80797,68.54728,314.3175
123.4675,-1.620758,1.780183,-1.371833,51.1038,66.59248,314.0068
123.4761,-1.623621,1.77958,-1.372376,51.24538,65.79797,313.7619
123.484,-1.625904,1.779058,-1.373098,51.34126,65.23145,313.5665
123.4923,-1.628123,1.778681,-1.373744,51.41271,64.62304,313.349
123.502,-1.630233,1.778504,-1.37442,51.39297,63.98596,313.1389
123.513,-1.632848,1.778027,-1.375341,51.35981,63.16333,312.896
123.524,-1.634657,1.778085,-1.376304,51.20562,62.46862,312.7355
123.5352,-1.636534,1.778072,-1.37715,51.13025,61.78271,312.6024
123.5464,-1.637959,1.77818,-1.378174,51.02856,61.12571,312.5373
123.5575,-1.639422,1.778355,-1.379113,50.91587,60.47486,312.4724
123.5785,-1.641137,1.778917,-1.381103,50.69421,59.48145,312.3379
123.5905,-1.64132,1.77925,-1.382068,50.63332,59.32588,312.3028
123.5987,-1.641709,1.779697,-1.383487,50.54171,59.11578,312.2815
123.6068,-1.642039,1.779965,-1.384359,50.47996,58.9375,312.2709
123.6149,-1.642075,1.780373,-1.385563,50.42476,58.9002,312.3244
123.634,-1.641551,1.781365,-1.38794,50.20638,58.91204,312.5984
123.6425,-1.641136,1.7818,-1.38893,50.09175,58.91917,312.7397
123.6504,-1.640383,1.782343,-1.389988,49.96484,58.93632,312.8787
123.6586,-1.63993,1.782773,-1.390858,49.85951,58.90712,312.9668
123.6686,-1.638916,1.783381,-1.392084,49.73324,58.99488,313.1421
123.6795,-1.637648,1.784128,-1.393462,49.61469,59.14135,313.3094
123.6908,-1.636385,1.7848,-1.394921,49.51937,59.41155,313.4469
123.7077,-1.634381,1.785679,-1.397113,49.42223,59.89782,313.662
123.7159,-1.632614,1.786118,-1.398602,49.40685,60.38918,313.8647
123.7241,-1.631215,1.786517,-1.399779,49.36264,60.82024,314.0464
123.7351,-1.629147,1.787009,-1.401231,49.26828,61.42677,314.2939
123.7497,-1.626812,1.787726,-1.402448,49.10817,62.04743,314.579
123.7579,-1.623931,1.788307,-1.403675,48.90773,62.71317,314.8982
123.7684,-1.621601,1.789029,-1.40486,48.69821,63.26737,315.1887
123.7795,-1.618617,1.789852,-1.405837,48.37751,63.90225,315.5013
123.7907,-1.615606,1.790684,-1.406799,48.03644,64.53813,315.7842
123.8017,-1.612363,1.791626,-1.407505,47.6302,65.17898,316.0825
123.8229,-1.60591,1.793887,-1.408815,46.82379,66.41573,316.6609
123.8315,-1.60328,1.794815,-1.40922,46.52554,66.91051,316.8384
123.8394,-1.600762,1.79564,-1.409486,46.27416,67.37414,316.9854
123.8476,-1.59844,1.796488,-1.409835,46.02492,67.81735,317.1498
123.8573,-1.59548,1.797667,-1.410025,45.76475,68.33707,317.3764
123.8683,-1.591855,1.799168,-1.409866,45.4505,68.75376,317.6232
123.8795,-1.588492,1.800499,-1.409775,45.11641,69.08862,317.7776
123.8906,-1.585389,1.801744,-1.409289,44.81722,69.16354,317.8047
123.9153,-1.579192,1.804032,-1.408468,44.28559,69.22462,317.6687
123.924,-1.575529,1.805359,-1.407964,43.97545,69.3516,317.5529
123.9322,-1.573146,1.806264,-1.407621,43.75361,69.53791,317.5576
123.9402,-1.570781,1.806992,-1.407449,43.53431,69.77379,317.618
123.9484,-1.568358,1.807849,-1.407153,43.29822,70.05711,317.7325
123.9573,-1.565707,1.808763,-1.406861,43.05843,70.37705,317.8935
123.9683,-1.5625,1.80981,-1.406626,42.78514,70.77587,318.1107
123.9795,-1.559502,1.810633,-1.406422,42.58301,71.0769,318.2479
123.9906,-1.556424,1.811551,-1.406055,42.39967,71.36369,318.3509
124.0016,-1.55378,1.812168,-1.40565,42.33776,71.54034,318.3694
124.0127,-1.550961,1.813022,-1.405173,42.22305,71.72836,318.3913
124.0338,-1.546123,1.814279,-1.404309,42.04974,72.06293,318.2673
124.0425,-1.544169,1.814726,-1.403976,41.97441,72.18671,318.1505
124.0538,-1.54213,1.815274,-1.40358,41.88839,72.33278,318.0934
124.062,-1.539697,1.815796,-1.403196,41.7901,72.54733,317.9697
124.0704,-1.538171,1.816076,-1.40304,41.72813,72.74087,317.9097
124.0793,-1.536263,1.81645,-1.402851,41.66375,72.96638,317.8671
124.1005,-1.532167,1.817102,-1.402718,41.56813,73.57626,317.7809
124.1091,-1.530625,1.817365,-1.402724,41.54168,73.85715,317.7618
124.1174,-1.529221,1.817562,-1.402681,41.52168,74.10558,317.73
124.1255,-1.527926,1.817697,-1.402621,41.49113,74.34715,317.7243
124.1349,-1.5265,1.817847,-1.402626,41.48035,74.59419,317.7128
124.146,-1.524784,1.81811,-1.402501,41.4611,74.88758,317.6783
124.1671,-1.521902,1.818158,-1.402399,41.40905,75.37939,317.6855
124.1759,-1.520622,1.818248,-1.402376,41.389,75.56614,317.6795
124.1838,-1.519564,1.818326,-1.402346,41.37366,75.72546,317.6674
124.1921,-1.518586,1.818395,-1.402263,41.33846,75.82817,317.6317
124.2015,-1.517541,1.818439,-1.402187,41.29744,75.94611,317.5721
